SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
BVCL,20260626,41.09,43.99,40.8,41.28,3338753.6700000004,BARAK VALLEY CEM. LTD.,Diversified,Cash Only,20260626,42.02333333333333,42.394999999999996,41.65166666666667,42.394999999999996,41.65166666666667,0.7433333333333252,1.8007105943152257,Wide,Bearish,Below CPR,False,False,0.5483870967741935,31,5526466.51,False,False,Inside,True,Risk Off,False,None,5.101428571428571,,,0.1457108186315675,0.6041389491745967,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CAMLINFINE,20260626,141.82,143.7,134.32,136.37,505650864.81,CAMLIN FINE SCIENCES LTD,Diversified,Cash Only,20260626,138.13,139.01,137.25,139.01,137.25,1.759999999999991,1.290606438366203,Wide,Bearish,Below CPR,False,False,0.47619047619047616,42,501638563.475,False,False,Lower,True,Risk Off,False,None,14.66642857142857,,,0.12000194808357217,1.0079983909275347,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CAMPUS,20260626,238.8,245.1,231.15,237.85,485670860.95000005,CAMPUS ACTIVEWEAR LIMITED,Footwear,Cash Only,20260626,238.03333333333333,238.125,237.94166666666666,238.125,237.94166666666666,0.18333333333333712,0.07707939177352832,Narrow,Bearish,Below CPR,False,True,0.11363636363636363,44,298212537.70000005,True,True,Inside,True,Risk Off,True,None,16.834285714285716,,,0.010890472957682957,1.6286064452413531,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CAMS,20260626,825.0,835.9,795.0,798.3,4136506701.65,COMPUTER AGE MNGT SER LTD,Financial Services,Cash Only,20260626,809.7333333333332,815.45,804.0166666666664,815.45,804.0166666666664,11.433333333333621,1.4322101131571616,Wide,Bearish,Below CPR,False,False,0.6590909090909091,44,4239375320.375,False,False,Inside,True,Risk Off,False,None,58.06428571428571,,,0.19690818878911392,0.9757349583485567,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CANBK,20260626,133.85,135.39,128.01,128.95,12715056214.19,CANARA BANK,Financial Services,Cash Only,20260626,130.78333333333333,131.7,129.86666666666667,131.7,129.86666666666667,1.8333333333333144,1.4217396923872156,Wide,Bearish,Below CPR,False,False,0.6136363636363636,44,16499840830.439999,False,False,Lower,True,Risk Off,False,None,8.789285714285711,,,0.2085872951374759,0.7706169013904924,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CANFINHOME,20260626,888.0,898.75,875.05,886.2,590842365.5,CAN FIN HOMES LTD,Financial Services,Cash Only,20260626,886.6666666666666,886.9,886.4333333333333,886.9,886.4333333333333,0.466666666666697,0.05265929436545892,Narrow,Bearish,Below CPR,False,True,0.06818181818181818,44,731545872.5999999,True,True,Higher,True,Risk Off,True,None,55.73571428571427,,,0.008372848049895885,0.8076627695267787,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CANHLIFE,20260626,140.33,144.15,134.25,134.83,154269019.18,CANARA HSBC LIFE INS CO L,Financial Services,Cash Only,20260626,137.74333333333334,139.2,136.2866666666667,139.2,136.2866666666667,2.9133333333332985,2.160745630299858,Wide,Bearish,Below CPR,False,False,0.8378378378378378,37,684131068.56,False,False,Lower,True,Risk Off,False,None,9.813571428571427,,,0.296867797268114,0.22549629196743642,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CANTABIL,20260626,227.19,244.59,227.01,238.68,337245943.8,CANTABIL RETAIL LTD,Diversified,Cash Only,20260626,236.76,235.8,237.71999999999997,237.71999999999997,235.8,1.919999999999959,0.8044243338360813,Wide,Bullish,Above CPR,False,False,0.4090909090909091,44,175246667.875,False,False,Higher,True,Risk Off,False,None,17.346428571428575,,,0.11068560840024469,1.9244071678472705,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CAPACITE,20260626,238.0,287.0,237.03,263.91,1856732600.92,CAPACITE INFRAPROJECT LTD,Diversified,Cash Only,20260626,262.6466666666667,262.015,263.2783333333334,263.2783333333334,262.015,1.263333333333435,0.47869854622160385,Moderate,Bullish,Above CPR,False,False,0.20454545454545456,44,355411047.3,False,False,Higher,True,Risk Off,True,None,23.16428571428571,,,0.05453797923733608,5.224183702294276,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CAPILLARY,20260626,495.25,528.0,490.15,507.55,205805276.4,CAPILLARY TECHNO INDIA L,Diversified,Cash Only,20260626,508.56666666666666,509.075,508.05833333333334,509.075,508.05833333333334,1.0166666666666515,0.20030867238038647,Narrow,Bearish,Below CPR,False,True,0.0625,32,350951106.75,True,True,Inside,True,Risk Off,True,None,43.3607142857143,,,0.023446723224335914,0.5864215055648916,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CAPITALSFB,20260626,286.35,291.25,278.8,280.1,26260514.4,CAPITAL SMALL FIN BANK L,Diversified,Cash Only,20260626,283.3833333333333,285.025,281.7416666666667,285.025,281.7416666666667,3.283333333333303,1.1722004046173877,Wide,Bearish,Below CPR,False,False,0.6590909090909091,44,33205957.4,False,False,Lower,True,Risk Off,False,None,22.068571428571424,,,0.14877869842913727,0.7908374417176118,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CAPLIPOINT,20260626,2520.0,2590.0,2457.3,2506.4,1469182640.1,CAPLIN POINT LAB LTD.,Healthcare,Cash Only,20260626,2517.9,2523.65,2512.15,2523.65,2512.15,11.5,0.4588254069581871,Moderate,Bearish,Below CPR,False,False,0.20454545454545456,44,557761759.95,True,True,Higher,True,Risk Off,True,None,157.15714285714284,,,0.07317516589400964,2.634068424181147,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CARBORUNIV,20260626,1240.0,1276.0,1135.0,1143.3,2231347006.8,CARBORUNDUM UNIVERSAL LTD,Capital Goods,Cash Only,20260626,1184.7666666666667,1205.5,1164.0333333333333,1205.5,1164.0333333333333,41.4666666666667,3.626927898772562,Wide,Bearish,Below CPR,False,False,0.9772727272727273,44,641673167.0250001,False,False,Overlapping,True,Risk Off,False,None,100.72857142857144,,,0.41166737578594076,3.477388679263668,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CARERATING,20260626,1739.5,1750.0,1645.2,1653.1,371858124.2,CARE RATINGS LIMITED,Diversified,Cash Only,20260626,1682.7666666666664,1697.6,1667.933333333333,1697.6,1667.933333333333,29.66666666666697,1.7946081100155449,Wide,Bearish,Below CPR,False,False,0.8636363636363636,44,354128725.8,False,False,Overlapping,True,Risk Off,False,None,130.60714285714292,,,0.2271442894904771,1.0500648411391877,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CARRARO,20260626,564.9,609.9,552.5,560.65,767179173.05,CARRARO INDIA LIMITED,Diversified,Cash Only,20260626,574.35,581.2,567.5,581.2,567.5,13.700000000000045,2.443592258985115,Wide,Bearish,Below CPR,False,False,0.75,44,251821864.25,False,False,Higher,True,Risk Off,False,None,65.07499999999999,,,0.21052631578947442,3.0465153426406655,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CARTRADE,20260626,2589.8,2742.0,2550.8,2694.4,8744859883.8,CARTRADE TECH LIMITED,Consumer Services,Cash Only,20260626,2662.4,2646.4,2678.4,2678.4,2646.4,32.0,1.187648456057007,Wide,Bullish,Above CPR,False,False,0.4090909090909091,44,4495920117.55,False,False,Higher,True,Risk Off,False,None,239.38571428571433,,,0.13367547890433845,1.9450656717996604,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CARYSIL,20260626,1210.5,1227.0,1132.3,1179.1,507229399.79999995,CARYSIL LIMITED,Diversified,Cash Only,20260626,1179.4666666666667,1179.65,1179.2833333333333,1179.65,1179.2833333333333,0.36666666666678793,0.031097164504010514,Narrow,Bearish,Below CPR,False,True,0.022727272727272728,44,378141152.95000005,True,True,Lower,True,Risk Off,True,None,101.37500000000001,,,0.003616933826552778,1.3413758218140004,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CASTROLIND,20260626,185.8,188.7,184.51,185.37,1474483631.46,CASTROL INDIA LIMITED,Oil Gas & Consumable Fuels,Cash Only,20260626,186.1933333333333,186.605,185.7816666666666,186.605,185.7816666666666,0.8233333333333803,0.44415673158190666,Moderate,Bearish,Below CPR,False,False,0.5909090909090909,44,1166064917.365,False,False,Outside,True,Risk Off,False,None,5.427142857142854,,,0.15170658945337365,1.2644953205452276,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CCAVENUE,20260626,15.2,16.33,14.91,16.07,1287185815.25,AVENUESAI LIMITED,Diversified,Cash Only,20260626,15.770000000000001,15.62,15.920000000000003,15.920000000000003,15.62,0.30000000000000426,1.8668326073429016,Wide,Bullish,Above CPR,False,False,0.5714285714285714,21,697160177.98,False,False,Higher,True,Risk Off,False,None,1.1728571428571424,,,0.255785627283804,1.84632722279058,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CCCL,20260626,14.75,20.55,14.56,18.49,167249959.38,CONS. CONST. CONSORT LTD,Diversified,Cash Only,20260626,17.866666666666664,17.555,18.178333333333327,18.178333333333327,17.555,0.6233333333333277,3.3711916351180515,Wide,Bullish,Above CPR,False,False,0.7096774193548387,31,29592061.82,False,False,Higher,True,Risk Off,False,None,2.2764285714285712,,,0.2738207300491556,5.651852189189567,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CCHHL,20260626,12.81,13.28,12.15,12.68,1256656.79,COUNTRY CLUB HOSP HOL LTD,Diversified,Cash Only,20260626,12.703333333333333,12.715,12.691666666666666,12.715,12.691666666666666,0.023333333333333428,0.18401682439537403,Narrow,Bearish,Below CPR,False,True,0.06818181818181818,44,2296966.315,True,True,Lower,True,Risk Off,True,None,1.8435714285714286,,,0.012656593051788763,0.5470941309820645,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CCL,20260626,1145.0,1224.0,1137.4,1163.2,1973236395.1999998,CCL PRODUCTS (I) LTD,Fast Moving Consumer Goods,Cash Only,20260626,1174.8666666666668,1180.7,1169.0333333333335,1180.7,1169.0333333333335,11.666666666666515,1.002980284273256,Wide,Bearish,Below CPR,False,False,0.5227272727272727,44,1039240553.65,False,False,Higher,True,Risk Off,False,None,83.14285714285711,,,0.14032073310423648,1.8987292097769264,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CDSL,20260626,1377.0,1396.0,1314.7,1317.0,8913824691.5,CENTRAL DEPO SER (I) LTD,Financial Services,Cash Only,20260626,1342.5666666666666,1355.35,1329.7833333333333,1355.35,1329.7833333333333,25.566666666666606,1.9412806884333036,Wide,Bearish,Below CPR,False,False,0.7954545454545454,44,10851705374.95,False,False,Overlapping,True,Risk Off,False,None,93.5357142857143,,,0.27333587883415994,0.8214215538948015,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CEATLTD,20260626,3455.0,3550.0,3440.2,3490.0,1655885670.6000001,CEAT LIMITED,Automobile and Auto Components,Cash Only,20260626,3493.4,3495.1,3491.7000000000003,3495.1,3491.7000000000003,3.399999999999636,0.09742120343838499,Narrow,Bearish,Below CPR,False,True,0.11363636363636363,44,1870985603.25,False,False,Higher,True,Risk Off,True,None,248.37857142857146,,,0.013688781525895062,0.8850338921494852,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CEIGALL,20260626,375.1,392.7,369.6,382.2,1294109041.05,CEIGALL INDIA LIMITED,Diversified,Cash Only,20260626,381.5,381.15,381.85,381.85,381.15,0.7000000000000455,0.18315018315019505,Narrow,Bullish,Above CPR,True,False,0.09090909090909091,44,373292096.07500005,True,True,Higher,True,Risk Off,True,None,29.74999999999999,,,0.02352941176470742,3.466746429021615,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CEINSYS,20260626,950.85,950.85,907.65,913.0,153210664.65,CEINSYS TECH LIMITED,Diversified,Cash Only,20260626,923.8333333333334,929.25,918.4166666666667,929.25,918.4166666666667,10.833333333333258,1.1865644395764794,Wide,Bearish,Below CPR,False,False,0.21052631578947367,19,385774843.45,False,False,Lower,True,Risk Off,True,None,123.2464285714286,,,0.08789977493793827,0.3971504810418192,False,False,Short,0.5,None,Week 29 Jun – 03 Jul 2026,Weekly
CELEBRITY,20260626,8.04,8.48,7.86,7.89,1327285.95,CELEBRITY FASHIONS LTD,Diversified,Cash Only,20260626,8.076666666666666,8.17,7.9833333333333325,8.17,7.9833333333333325,0.18666666666666742,2.3658639628221474,Wide,Bearish,Below CPR,False,False,0.7045454545454546,44,1453229.42,False,False,Outside,True,Risk Off,False,None,0.9521428571428571,,,0.19604901225306406,0.9133354525674274,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CELLO,20260626,390.2,391.95,375.0,378.45,273539366.05,CELLO WORLD LIMITED,Diversified,Cash Only,20260626,381.8,383.475,380.125,383.475,380.125,3.3500000000000227,0.8851895891134952,Wide,Bearish,Below CPR,False,False,0.4318181818181818,44,374981598.075,False,False,Lower,True,Risk Off,False,None,25.617857142857133,,,0.1307681583716725,0.7294741060741051,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CEMPRO,20260626,1256.7,1291.6,1205.0,1213.4,1954703488.4,CEMINDIA PROJECTS LIMITED,Construction,Cash Only,20260626,1236.6666666666667,1248.3,1225.0333333333335,1248.3,1225.0333333333335,23.266666666666424,1.9174770616998866,Wide,Bearish,Below CPR,False,False,0.6097560975609756,41,1262176073.0,True,False,Overlapping,True,Risk Off,False,None,113.54285714285713,,,0.20491528267069073,1.5486773440047616,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CENTENKA,20260626,528.3,555.0,513.05,517.9,162831453.79999998,CENTURY ENKA LTD,Diversified,Cash Only,20260626,528.65,534.025,523.275,534.025,523.275,10.75,2.0756902877003283,Wide,Bearish,Below CPR,False,False,0.7272727272727273,44,29825917.275,False,False,Higher,True,Risk Off,False,None,43.478571428571435,,,0.24724823394118609,5.459394670033665,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CENTEXT,20260626,19.75,20.48,19.53,19.73,6386053.27,CENTURY EXTRUSIONS LTD,Diversified,Cash Only,20260626,19.913333333333338,20.005000000000003,19.821666666666673,20.005000000000003,19.821666666666673,0.18333333333333002,0.9292110153742018,Wide,Bearish,Below CPR,False,False,0.22580645161290322,31,11614917.35,False,False,Lower,True,Risk Off,True,None,2.0721428571428566,,,0.08847523842353054,0.5498147836583616,False,False,Short,0.5,None,Week 29 Jun – 03 Jul 2026,Weekly
CENTRALBK,20260626,32.96,33.3,32.12,32.2,1130008059.6399999,CENTRAL BANK OF INDIA,Financial Services,Cash Only,20260626,32.54,32.709999999999994,32.370000000000005,32.709999999999994,32.370000000000005,0.3399999999999892,1.0559006211179789,Wide,Bearish,Below CPR,False,False,0.5909090909090909,44,1206711721.6499999,False,False,Lower,True,Risk Off,False,None,1.9892857142857134,,,0.17091561938958172,0.9364358026578883,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CENTRUM,20260626,21.7,25.49,21.7,21.83,178838669.5,CENTRUM CAPITAL LIMITED,Diversified,Cash Only,20260626,23.006666666666664,23.595,22.41833333333333,23.595,22.41833333333333,1.1766666666666694,5.390135898610488,Wide,Bearish,Below CPR,False,False,0.9761904761904762,42,33944580.875,False,False,Higher,True,Risk Off,False,None,2.608571428571428,,,0.45107703541438593,5.268548466059091,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CENTUM,20260626,3538.0,3749.8,3486.5,3562.3,642486167.0,CENTUM ELECTRONICS LTD,Diversified,Cash Only,20260626,3599.5333333333333,3618.15,3580.9166666666665,3618.15,3580.9166666666665,37.233333333333576,1.0452048769989495,Wide,Bearish,Below CPR,False,False,0.3409090909090909,44,537929706.2,True,False,Overlapping,True,Risk Off,False,None,334.77857142857147,,,0.11121779143285968,1.1943682596348868,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CENTURYPLY,20260626,773.9,777.75,739.4,754.55,142692080.3,CENTURY PLYBOARDS (I) LTD,Diversified,Cash Only,20260626,757.2333333333332,758.575,755.8916666666664,758.575,755.8916666666664,2.6833333333336213,0.35562034766862655,Moderate,Bearish,Below CPR,False,False,0.1590909090909091,44,204194034.1,True,False,Overlapping,True,Risk Off,True,None,54.639285714285734,,,0.04910996361418483,0.6988063139499923,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CERA,20260626,6550.0,6740.0,6299.0,6330.5,498754061.0,CERA SANITARYWARE LTD,Ceramics & Sanitaryware,Cash Only,20260626,6456.5,6519.5,6393.5,6519.5,6393.5,126.0,1.990364110259853,Wide,Bearish,Below CPR,False,False,0.8863636363636364,44,360268790.9,False,False,Higher,True,Risk Off,False,None,416.8428571428571,,,0.3022721820487337,1.3843943011384505,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CESC,20260626,170.4,177.25,167.77,168.03,1122345706.8799999,CESC LTD,Power,Cash Only,20260626,171.01666666666665,172.51,169.5233333333333,172.51,169.5233333333333,2.986666666666679,1.7774603741395458,Wide,Bearish,Below CPR,False,False,0.7727272727272727,44,1296447964.09,False,False,Outside,True,Risk Off,False,None,11.477857142857138,,,0.26021117265127586,0.8657082566887244,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CEWATER,20260626,352.3,394.45,346.0,355.35,569439986.9,CONCORD ENVIRO SYSTEMS L,Diversified,Cash Only,20260626,365.2666666666667,370.225,360.3083333333334,370.225,360.3083333333334,9.916666666666629,2.7906758594812517,Wide,Bearish,Below CPR,False,False,0.6136363636363636,44,75686222.975,False,False,Higher,True,Risk Off,False,None,38.07142857142857,,,0.2604752970606619,7.523694068973324,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CGCL,20260626,220.5,222.99,214.35,217.44,4018796802.79,CAPRI GLOBAL CAPITAL LTD,Financial Services,Cash Only,20260626,218.26,218.67000000000002,217.84999999999997,218.67000000000002,217.84999999999997,0.82000000000005,0.37711552612217164,Moderate,Bearish,Below CPR,False,False,0.3181818181818182,44,1198389358.875,False,False,Inside,True,Risk Off,False,None,14.17285714285715,,,0.057857070859795856,3.353498404360571,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CGPOWER,20260626,968.0,968.9,912.0,942.1,11766240248.6,CG POWER AND IND SOL LTD,Capital Goods,Cash Only,20260626,941.0,940.45,941.55,941.55,940.45,1.099999999999909,0.11676042882920168,Narrow,Bullish,Above CPR,True,False,0.06818181818181818,44,9030318531.075,True,True,Lower,True,Risk Off,True,None,61.48214285714284,,,0.01789137380191546,1.3029706768493476,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CHALET,20260626,810.0,835.0,800.8,818.95,520016592.0,CHALET HOTELS LIMITED,Consumer Services,Cash Only,20260626,818.25,817.9,818.6,818.6,817.9,0.7000000000000455,0.08547530374260277,Narrow,Bullish,Above CPR,True,False,0.06818181818181818,44,548948320.375,True,True,Higher,True,Risk Off,True,None,52.16428571428572,,,0.013419142818020863,0.9472960799748216,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CHAMBLFERT,20260626,485.9,492.0,466.1,469.05,1196733520.6999998,CHAMBAL FERTILIZERS LTD,Chemicals,Cash Only,20260626,475.7166666666667,479.05,472.3833333333334,479.05,472.3833333333334,6.666666666666629,1.4213125821696255,Wide,Bearish,Below CPR,False,False,0.8636363636363636,44,1738355765.125,False,False,Lower,True,Risk Off,False,None,27.23928571428571,,,0.24474454787815084,0.688428424554364,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
CHEMCON,20260626,194.79,207.3,181.7,189.1,93012596.17000002,CHEMCON SPECIAL CHEM LTD,Chemicals & Fertilizers,Cash Only,20260626,192.70000000000002,194.5,190.90000000000003,194.5,190.90000000000003,3.599999999999966,1.9037546271813675,Wide,Bearish,Below CPR,False,False,0.5454545454545454,44,39784884.365,False,False,Overlapping,True,Risk Off,False,None,19.580714285714283,,,0.18385437566118093,2.3378878097689304,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
