TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,285.6,285.6,280.1,280.95,281.4,281.85,,280.76,,,6864,1941225.25,402,F1,1,,,,,,Cash Only,Diversified,False,284.9,280.5,281.85,282.4166666666667,282.7,282.1333333333334,282.7,282.1333333333334,0.566666666666606,0.20105256933354831,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,9178748.2,False,False,Lower,True,Risk Off,False,None,7.3357142857142765,290.755,282.98,0.07724764686789186,0.2114912848355509,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2303,INE066F01020,HAL,EQ,,,,,HINDUSTAN AERONAUTICS LTD,4831.0,4936.0,4817.4,4856.0,4856.0,4765.6,,4855.85,,,1399667,6851018941.7,77137,F1,1,,,,,,F&O + Cash,Capital Goods,True,4810.0,4750.0,4765.6,4775.2,4780.0,4770.4,4780.0,4770.4,9.600000000000364,0.2014436797045569,Narrow,Bearish,Above CPR,False,False,0.6666666666666666,60,3085227691.45,False,False,Lower,True,Risk Off,False,Bullish Virgin,89.47142857142866,4680.174,4532.622,0.1072968226089773,2.22058779022567,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,15.0,15.1,14.51,14.56,14.59,14.89,,14.56,,,5961768,88159940.97,5603,F1,1,,,,,,Cash Only,Banking,False,15.1,14.77,14.89,14.92,14.934999999999999,14.905000000000001,14.934999999999999,14.905000000000001,0.029999999999997584,0.20147750167896294,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,64872653.525000006,True,True,Higher,True,Risk Off,True,None,0.4207142857142859,14.543600000000001,14.149399999999998,0.0713073005093321,1.3589692448147779,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,872.0,879.75,854.1,858.8,856.25,868.1,,858.81,,,463265,399406199.05,19523,F1,1,,,,,,Cash Only,Diversified,False,886.95,854.5,868.1,869.85,870.725,868.975,870.725,868.975,1.75,0.20158967860845525,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,139443400.175,False,False,Higher,True,Risk Off,True,None,34.54285714285715,751.913,721.2545000000001,0.050661703887510325,2.864289012952563,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1333,INE040A01034,HDFCBANK,EQ,,,,,HDFC BANK LTD,708.35,716.5,708.35,712.1,712.1,706.65,,712.1,,,14488024,10338145691.25,202544,F1,1,,,,,,F&O + Cash,Financial Services,True,712.6,705.0,706.65,708.0833333333334,708.8,707.3666666666668,708.8,707.3666666666668,1.4333333333331666,0.2028349725229133,Narrow,Bearish,Above CPR,False,False,0.43333333333333335,60,21533990201.975,True,False,Inside,True,Risk Off,False,None,12.271428571428569,757.6010000000001,765.599,0.11680248350794142,0.48008500023845246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,1631.0,1649.9,1540.0,1576.3,1576.0,1626.8,,1576.35,,,278353,439649790.3,23447,F1,1,,,,,,Cash Only,Media & Entertainment,False,1655.2,1608.3,1626.8,1630.1000000000001,1631.75,1628.4500000000003,1631.75,1628.4500000000003,3.299999999999727,0.20285222522742363,Narrow,Bearish,Below CPR,False,True,0.6166666666666667,60,188928587.8,False,False,Lower,True,Risk Off,False,None,78.87857142857142,1400.7160000000001,1228.1405,0.04183645748437579,2.327068631695981,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,279.05,288.2,279.05,282.55,282.45,279.25,,282.55,,,249214,70742128.5,4885,F1,1,,,,,,Cash Only,Diversified,False,284.0,276.2,279.25,279.81666666666666,280.1,279.5333333333333,280.1,279.5333333333333,0.5666666666667197,0.2029245001492282,Narrow,Bearish,Above CPR,False,False,0.11666666666666667,60,145221113.375,True,True,Inside,True,Risk Off,True,None,8.89285714285713,313.164,298.7952,0.06372155287818544,0.4871339081206793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,533.7,548.0,533.3,546.4,546.4,533.5,,546.39,,,6016219,3266041841.3,59921,F1,1,,,,,,F&O + Cash,Financial Services,True,539.7,530.55,533.5,534.5833333333334,535.125,534.0416666666667,535.125,534.0416666666667,1.0833333333332575,0.2030615432677146,Narrow,Bearish,Above CPR,False,False,0.48333333333333334,60,1475042658.0,False,False,Lower,True,Risk Off,False,None,9.289285714285736,553.152,574.999,0.1166218121235338,2.2142016189066718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,320.05,343.0,320.05,333.65,333.5,320.05,,333.63,,,605651,200563938.6,12941,F1,1,,,,,,Cash Only,Diversified,False,328.0,314.05,320.05,320.7,321.025,320.375,321.025,320.375,0.6499999999999773,0.20309326667707459,Narrow,Bearish,Above CPR,False,False,0.3333333333333333,60,64075426.125,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.200000000000001,381.5,362.895,0.06372549019607619,3.1301225872261025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,35265.0,35870.0,35265.0,35655.0,35600.0,35265.0,,35653.83,,,1792,63859995.0,1177,F1,1,,,,,,Cash Only,Capital Goods,True,35515.0,34800.0,35265.0,35193.333333333336,35157.5,35229.16666666667,35229.16666666667,35157.5,71.66666666667152,0.20322321470770316,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,165885620.0,True,True,Lower,True,Risk Off,True,None,849.2857142857143,37819.6,35497.25,0.08438463694982348,0.3849640191838208,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,487.8,513.0,484.2,489.5,489.85,490.25,,489.36,,,16738,8248603.55,1863,F1,1,,,,,,Cash Only,Diversified,False,502.55,474.95,490.25,489.25,488.75,489.75,489.75,488.75,1.0,0.2039775624681285,Narrow,Bullish,Inside CPR,False,False,0.7333333333333333,60,4293168.525,False,False,Lower,True,Risk Off,False,None,23.03928571428571,482.392,453.366,0.04340412339172222,1.9213323450888755,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1039.5,1066.8,1039.5,1047.6,1043.0,1044.8,,1047.66,,,48170,50679111.2,4726,F1,1,,,,,,Cash Only,Diversified,False,1050.0,1033.2,1044.8,1042.6666666666667,1041.6,1043.7333333333336,1043.7333333333336,1041.6,2.133333333333667,0.20418580908630043,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,35869384.55,True,True,Overlapping,True,Risk Off,True,None,22.61428571428573,1064.0459999999998,1126.057,0.09433564961045898,1.412879307403673,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21062,INE0DUT01020,INNOVACAP,EQ,,,,,INNOVA CAPTAB LIMITED,1130.6,1199.9,1118.0,1175.4,1178.9,1125.4,,1175.37,,,321751,377036055.0,26774,F1,1,,,,,,Cash Only,Diversified,False,1155.8,1101.9,1125.4,1127.7,1128.85,1126.5500000000002,1128.85,1126.5500000000002,2.299999999999727,0.20437177892302533,Narrow,Bearish,Above CPR,False,False,0.5666666666666667,60,43157252.925,False,False,Higher,True,Risk Off,False,Bullish Virgin,47.450000000000024,1001.2679999999999,923.5759999999999,0.04847207586933037,8.736331194555522,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,206,INE440A01010,ASHIMASYN,EQ,,,,,ASHIMA LTD,17.6,18.34,17.5,17.89,17.94,17.88,,17.89,,,207276,3675024.39,330,F1,1,,,,,,Cash Only,Diversified,False,18.25,17.62,17.88,17.916666666666668,17.935000000000002,17.898333333333333,17.935000000000002,17.898333333333333,0.036666666666668846,0.20507084265474748,Narrow,Bearish,Below CPR,False,True,0.65,60,1280181.35,True,False,Inside,True,Risk Off,False,None,1.1564285714285716,16.907799999999998,16.4876,0.031706814906322656,2.870706083946622,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,15.6,16.49,15.6,16.19,16.19,16.24,,16.19,,,2494,40293.28,83,F1,1,,,,,,Cash Only,Diversified,False,16.39,15.99,16.24,16.206666666666667,16.19,16.223333333333333,16.223333333333333,16.19,0.03333333333333144,0.20525451559933153,Narrow,Bullish,Inside CPR,False,False,0.4666666666666667,60,137861.275,False,False,Higher,True,Risk Off,False,None,0.842142857142857,16.0304,16.432,0.03958156629912131,0.29227409945251126,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,60.28,64.13,60.2,63.58,63.8,59.98,,63.58,,,2431238,151623790.51,7464,F1,1,,,,,,Cash Only,Diversified,False,61.6,57.99,59.98,59.85666666666666,59.795,59.91833333333332,59.91833333333332,59.795,0.12333333333332064,0.2056240969211748,Narrow,Bullish,Above CPR,True,False,0.5666666666666667,60,25718186.545,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.140714285714286,51.014399999999995,43.717200000000005,0.0576131687242739,5.8955863876598995,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹59.92) with massive 5.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹59.92 with stop below Pivot (₹59.86).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,599.7,599.7,590.25,596.5,595.95,590.75,,596.5,,,323,193204.65,26,F1,1,,,,,,Cash Only,Diversified,False,599.8,585.35,590.75,591.9666666666667,592.575,591.3583333333333,592.575,591.3583333333333,1.216666666666697,0.20595288475102783,Narrow,Bearish,Above CPR,False,False,0.6333333333333333,60,1634255.4,True,False,Lower,True,Risk Off,False,None,17.11785714285714,654.115,650.8425,0.07107587453926043,0.11822182138728134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,827.0,827.0,801.0,809.5,809.1,831.1,,809.5,,,97497,78953673.35,4353,F1,1,,,,,,Cash Only,FMCG & Food Products,False,845.0,812.05,831.1,829.3833333333333,828.525,830.2416666666667,830.2416666666667,828.525,1.716666666666697,0.20655356355031845,Narrow,Bullish,Below CPR,False,False,0.6833333333333333,60,76813176.95,False,False,Inside,True,Risk Off,False,Bearish Virgin,56.47500000000001,596.765,476.134,0.0303969307953377,1.0278662657240867,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,9.81,10.1,9.63,10.1,10.1,9.62,,10.13,,,18463,182286.74,90,F1,1,,,,,,Cash Only,Diversified,False,10.0,9.18,9.62,9.6,9.59,9.61,9.61,9.59,0.019999999999999574,0.2079002079002035,Narrow,Bullish,Above CPR,True,False,0.6666666666666666,60,465843.36,True,False,Lower,True,Risk Off,False,Bearish Virgin,0.8935714285714289,9.2748,8.7496,0.022382094324539883,0.39130479395477485,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,7581.5,7690.0,7522.0,7655.0,7630.5,7615.0,,7655.04,,,7172,54563752.0,2271,F1,1,,,,,,Cash Only,Diversified,False,7675.0,7507.5,7615.0,7599.166666666667,7591.25,7607.083333333334,7607.083333333334,7591.25,15.83333333333394,0.20792295907201497,Narrow,Bullish,Above CPR,True,False,0.5833333333333334,60,101985990.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,268.35714285714283,7025.038,6015.094,0.05900097595599552,0.5350122306014777,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762725,INE155E01016,INVPRECQ,BE,,,,,INVESTMENT & PREC CAST L,1275.0,1275.0,1268.0,1273.6,1273.6,1280.0,,1275.0,,,1405,1785233.0,27,F1,1,,,,,,Cash Only,Diversified,False,1293.0,1275.0,1280.0,1282.6666666666667,1284.0,1281.3333333333335,1284.0,1281.3333333333335,2.666666666666515,0.2083333333333215,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,2288289.45,True,True,Overlapping,True,Risk Off,True,Bearish Virgin,62.80714285714288,761.297,,0.04245801584593563,0.7801604818830938,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8428,INE533D01032,RAJRILTD,BE,,,,,RAJ RAYON INDUSTRIES LTD,21.88,22.44,21.88,22.09,22.09,22.32,,22.01,,,3031,66838.62,51,F1,1,,,,,,Cash Only,Diversified,False,22.79,21.99,22.32,22.366666666666664,22.39,22.343333333333327,22.39,22.343333333333327,0.04666666666667396,0.2090800477897579,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,3,323356.17,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.20670278226019315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,245.58,254.7,245.58,251.77,252.0,243.86,,251.72,,,94290,23706633.74,2410,F1,1,,,,,,Cash Only,Financial Services,False,245.59,240.6,243.86,243.35,243.095,243.605,243.605,243.095,0.5099999999999909,0.2091363897318096,Narrow,Bullish,Above CPR,True,False,0.75,60,5581821.029999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.859285714285714,222.393,226.33579999999998,0.06489139325638346,4.2471146266758755,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹243.60) with massive 4.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹243.60 with stop below Pivot (₹243.35).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,380.45,383.25,377.35,380.9,380.9,380.7,,380.88,,,1702061,647998830.15,28671,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,381.55,377.45,380.7,379.90000000000003,379.5,380.30000000000007,380.30000000000007,379.5,0.8000000000000682,0.21013921723143375,Narrow,Bullish,Above CPR,True,False,0.55,60,699287350.0250001,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.342857142857148,417.44300000000004,430.296,0.14973262032086823,0.9266560164813985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,229.99,229.99,222.21,225.94,225.0,222.91,,225.96,,,100147,22574341.77,3678,F1,1,,,,,,Cash Only,Diversified,False,225.23,222.0,222.91,223.38,223.615,223.14499999999998,223.615,223.14499999999998,0.4700000000000273,0.2108474272127887,Narrow,Bearish,Above CPR,False,False,0.5833333333333334,60,36096878.08,False,False,Lower,True,Risk Off,False,None,7.1657142857142855,236.99380000000002,249.628,0.06559011164274703,0.6253821097760707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,324.05,326.95,317.35,320.05,319.1,323.65,,320.07,,,143302,46121607.3,3292,F1,1,,,,,,Cash Only,Diversified,False,325.6,319.65,323.65,322.96666666666664,322.625,323.3083333333333,323.3083333333333,322.625,0.6833333333332803,0.2111334260260406,Narrow,Bullish,Below CPR,False,False,0.75,60,123075624.775,False,False,Lower,True,Risk Off,False,None,10.317857142857147,290.9354,248.1011,0.0662282219914567,0.37474201235473675,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1486,INE364Z01019,REPL,BE,,,,,RUDRABHISHEK ENTERP LTD,62.75,68.0,62.75,63.19,64.39,65.96,,63.19,,,8034,508545.74,84,F1,1,,,,,,Cash Only,Diversified,False,67.49,64.01,65.96,65.82,65.75,65.88999999999999,65.88999999999999,65.75,0.13999999999998636,0.21224984839294478,Narrow,Bullish,Below CPR,False,False,0.55,60,819979.56,False,False,Higher,True,Risk Off,False,None,5.1499999999999995,72.31200000000001,87.16070000000002,0.027184466019414828,0.6201931911571064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
