SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
EIMCOELECO,20260320,1480.1,1586.4,1459.0,1565.7,165859712.0,EIMCO ELECON (INDIA) LTD,Diversified,Cash Only,20260320,1537.0333333333335,1522.7,1551.366666666667,1551.366666666667,1522.7,28.66666666666697,1.8309169487556347,Wide,Bullish,Above CPR,False,False,0.6666666666666666,30,200032270.05,False,False,Overlapping,True,Risk Off,False,None,154.9928571428572,,,0.18495475981996287,0.8291647740564148,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EKC,20260320,106.6,108.67,101.98,104.09,117565429.6,EVEREST KANTO CYLINDERLTD,Diversified,Cash Only,20260320,104.91333333333334,105.325,104.50166666666668,105.325,104.50166666666668,0.8233333333333235,0.7909821628718642,Wide,Bearish,Below CPR,False,False,0.4,30,174099784.49,False,False,Lower,True,Risk Off,False,None,9.576428571428567,,,0.08597498819024789,0.6752761351450883,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ELDEHSG,20260320,825.95,839.0,789.95,811.65,2085343.3,ELDECO HSG & IND LTD.,Diversified,Cash Only,20260320,813.5333333333333,814.475,812.5916666666666,814.475,812.5916666666666,1.8833333333334394,0.23203761884228907,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,30,10427319.3,False,False,Lower,True,Risk Off,True,None,96.01071428571427,,,0.019615866284765953,0.19998843806384636,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ELECON,20260320,380.0,416.0,366.3,389.85,1124947947.15,ELECON ENG. CO. LTD,Capital Goods,Cash Only,20260320,390.7166666666667,391.15,390.2833333333334,391.15,390.2833333333334,0.8666666666665606,0.22230772519342326,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,30,813285670.675,True,True,Inside,True,Risk Off,True,None,47.60357142857142,,,0.01820591692299775,1.3832137804866658,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ELECTCAST,20260320,71.5,77.89,67.5,74.83,1381419417.13,ELECTROSTEEL CASTINGS LTD,Diversified,Cash Only,20260320,73.40666666666665,72.695,74.11833333333331,74.11833333333331,72.695,1.4233333333333178,1.9020891799189068,Wide,Bullish,Above CPR,False,False,0.7,30,442843280.89500004,False,False,Higher,True,Risk Off,False,None,8.094999999999999,,,0.17582870084414057,3.1194318096869584,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ELECTHERM,20260320,571.0,671.25,559.9,657.65,323370356.2,ELECTROTHERM (I) LTD.,Diversified,Cash Only,20260320,629.6,615.575,643.625,643.625,615.575,28.049999999999955,4.265186649433582,Wide,Bullish,Above CPR,False,False,0.9333333333333333,30,68672633.475,False,False,Overlapping,True,Risk Off,False,None,89.73571428571427,,,0.31258457374830806,4.7088678537094655,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ELGIEQUIP,20260320,469.95,489.45,460.0,480.05,784416818.5999999,ELGI EQUIPMENTS LTD,Capital Goods,Cash Only,20260320,476.5,474.725,478.275,478.275,474.725,3.5499999999999545,0.7395063014269252,Moderate,Bullish,Above CPR,False,False,0.23333333333333334,30,881772206.875,True,False,Lower,True,Risk Off,True,None,39.04285714285714,,,0.0909257226491024,0.8895912260378136,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ELGIRUBCO,20260320,39.2,39.9,36.65,38.13,5037006.32,ELGI RUBBER CO. LTD,Diversified,Cash Only,20260320,38.22666666666667,38.275,38.178333333333335,38.275,38.178333333333335,0.09666666666666401,0.2535186642188933,Moderate,Bearish,Below CPR,False,False,0.17647058823529413,17,12931415.8,True,False,Lower,True,Risk Off,True,None,6.032857142857142,,,0.01602336411713588,0.3895170024615557,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ELIN,20260320,119.88,125.64,116.05,117.0,107959962.45,ELIN ELECTRONICS LIMITED,Diversified,Cash Only,20260320,119.56333333333333,120.845,118.28166666666667,120.845,118.28166666666667,2.5633333333333326,2.19088319088319,Wide,Bearish,Below CPR,False,False,0.7,30,61640033.18,False,False,Outside,True,Risk Off,False,None,13.569285714285716,,,0.18890702040673082,1.7514585388806891,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ELLEN,20260320,194.78,217.19,175.0,197.99,1315131178.16,ELLENBARRIE INDUS GASES L,Diversified,Cash Only,20260320,196.7266666666667,196.095,197.35833333333338,197.35833333333338,196.095,1.263333333333378,0.6380793642776798,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,30,264806773.75,True,False,Lower,True,Risk Off,False,None,30.159999999999993,,,0.04188770999115976,4.966380427268055,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMAMILTD,20260320,416.15,428.0,400.3,402.75,1721594448.55,EMAMI LIMITED,Fast Moving Consumer Goods,Cash Only,20260320,410.34999999999997,414.15,406.54999999999995,414.15,406.54999999999995,7.600000000000023,1.8870266914959708,Wide,Bearish,Below CPR,False,False,0.9333333333333333,30,1110994434.9,False,False,Lower,True,Risk Off,False,None,29.185714285714276,,,0.26040137053352996,1.5495977247671449,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMAMIPAP,20260320,73.69,73.69,67.5,68.26,11023775.5,EMAMI PAPER MILLS LIMITED,Diversified,Cash Only,20260320,69.81666666666666,70.595,69.03833333333333,70.595,69.03833333333333,1.556666666666672,2.2804961422013945,Wide,Bearish,Below CPR,False,False,0.8,30,7951725.795,False,False,Lower,True,Risk Off,False,None,6.304285714285713,,,0.24692197295868357,1.386337479963367,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMAMIREAL,20260320,55.12,61.9,55.12,60.1,15447143.2,EMAMI REALTY LIMITED,Diversified,Cash Only,20260320,59.04,58.51,59.57,59.57,58.51,1.0600000000000023,1.76372712146423,Wide,Bullish,Above CPR,False,False,0.5,30,6486040.2,False,False,Higher,True,Risk Off,False,None,7.929285714285713,,,0.13368165030177492,2.3815984365931,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMCURE,20260320,1438.0,1549.9,1420.1,1478.2,835582942.7,EMCURE PHARMACEUTICALS L,Healthcare,Cash Only,20260320,1482.7333333333333,1485.0,1480.4666666666667,1485.0,1480.4666666666667,4.533333333333303,0.3066792946376203,Moderate,Bearish,Below CPR,False,False,0.03333333333333333,30,857770675.45,True,True,Inside,True,Risk Off,True,None,118.13571428571427,,,0.038373944414212616,0.9741332580081967,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMIL,20260320,91.2,94.7,90.02,92.01,148472339.59,ELECTRONICS MART IND LTD,Diversified,Cash Only,20260320,92.24333333333334,92.36,92.12666666666668,92.36,92.12666666666668,0.23333333333332007,0.25359562366408006,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,30,351748788.31,False,False,Overlapping,True,Risk Off,False,None,9.313571428571427,,,0.025053045990233006,0.4220976575451618,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMKAY,20260320,215.99,237.2,206.5,222.67,25072334.93,EMKAY GLOBAL FIN SERV LTD,Diversified,Cash Only,20260320,222.12333333333333,221.85,222.39666666666668,222.39666666666668,221.85,0.5466666666666811,0.2455053068067908,Narrow,Bullish,Above CPR,True,False,0.11764705882352941,17,25072334.93,False,False,Inside,True,Risk Off,True,None,44.38214285714285,,,0.012317266167753336,1.0,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMMBI,20260320,80.1,82.97,76.0,76.3,6623292.0,EMMBI INDUSTRIES LIMITED,Diversified,Cash Only,20260320,78.42333333333333,79.485,77.36166666666666,79.485,77.36166666666666,2.123333333333335,2.782874617737005,Wide,Bearish,Below CPR,False,False,0.9333333333333333,30,6259744.325,False,False,Lower,True,Risk Off,False,None,6.412142857142856,,,0.3311425494782967,1.0580770804884272,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMMVEE,20260320,202.0,241.0,198.31,228.57,3909316632.01,EMMVEE PHOTOVOLTAIC PWR L,Capital Goods,Cash Only,20260320,222.62666666666667,219.655,225.59833333333333,225.59833333333333,219.655,5.943333333333328,2.600224584736986,Wide,Bullish,Above CPR,False,False,0.8888888888888888,18,2194652835.59,False,False,Higher,True,Risk Off,False,None,24.767142857142858,,,0.23996846820864795,1.7812915868121975,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMSLIMITED,20260320,284.5,310.0,272.0,297.0,677478398.35,EMS LIMITED,Diversified,Cash Only,20260320,293.0,291.0,295.0,295.0,291.0,4.0,1.3468013468013467,Wide,Bullish,Above CPR,False,False,0.43333333333333335,30,337205025.95,True,True,Overlapping,True,Risk Off,False,None,40.61428571428571,,,0.09848751319029196,2.0090993496949094,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EMUDHRA,20260320,415.65,420.25,392.55,395.45,237524767.25,EMUDHRA LIMITED,Diversified,Cash Only,20260320,402.75,406.4,399.1,406.4,399.1,7.2999999999999545,1.8459982298646995,Wide,Bearish,Below CPR,False,False,0.8,30,252920616.85,False,False,Lower,True,Risk Off,False,None,42.81071428571429,,,0.17051806123300134,0.9391277397954045,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ENDURANCE,20260320,2400.0,2436.5,2250.0,2280.3,869960098.3,ENDURANCE TECHNO. LTD.,Automobile and Auto Components,Cash Only,20260320,2322.266666666667,2343.25,2301.2833333333338,2343.25,2301.2833333333338,41.96666666666624,1.8404011168120966,Wide,Bearish,Below CPR,False,False,0.7666666666666667,30,1002408803.9,False,False,Lower,True,Risk Off,False,None,172.97857142857146,,,0.2426119392713083,0.8678695706934223,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ENERGYDEV,20260320,15.6,15.84,14.37,15.13,3958533.65,ENERGY DEVE. CO.LTD,Diversified,Cash Only,20260320,15.113333333333335,15.105,15.12166666666667,15.12166666666667,15.105,0.016666666666669272,0.11015642211942678,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,15,3958533.65,True,True,Lower,True,Risk Off,True,None,2.7907142857142864,,,0.005972186673492955,1.0,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ENGINERSIN,20260320,189.82,196.97,185.12,191.64,2334120817.13,ENGINEERS INDIA LTD,Construction,Cash Only,20260320,191.24333333333334,191.04500000000002,191.44166666666666,191.44166666666666,191.04500000000002,0.39666666666664696,0.2069853196966432,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,30,1791447257.375,True,True,Overlapping,True,Risk Off,True,None,17.797857142857143,,,0.022287327259834882,1.3029246646927117,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ENIL,20260320,106.6,108.97,104.72,105.86,9166368.36,ENTERTAIN NET. IND. LTD.,Diversified,Cash Only,20260320,106.51666666666667,106.845,106.18833333333333,106.845,106.18833333333333,0.6566666666666663,0.6203161408149125,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,30,11587455.615,False,False,Higher,True,Risk Off,False,None,7.042857142857143,,,0.09323867478025688,0.7910596307384431,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ENRIN,20260320,2821.0,2907.7,2711.0,2791.2,4051916720.4,SIEMENS ENERGY INDIA LTD,Capital Goods,Cash Only,20260320,2803.2999999999997,2809.35,2797.2499999999995,2809.35,2797.2499999999995,12.100000000000364,0.43350530237891816,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,30,6661452668.900001,False,False,Lower,True,Risk Off,True,None,234.2428571428571,,,0.05165579069342109,0.6082632305288284,False,False,Short,0.5,None,Week 23 Mar – 27 Mar 2026,Weekly
ENTERO,20260320,1015.0,1145.0,988.4,1120.9,521563066.0,ENTERO HEALTHCARE SOLU L,Diversified,Cash Only,20260320,1084.7666666666667,1066.7,1102.8333333333333,1102.8333333333333,1066.7,36.13333333333321,3.223600083266412,Wide,Bullish,Above CPR,False,False,0.9666666666666667,30,545201280.8,False,False,Higher,True,Risk Off,False,None,99.78571428571429,,,0.36210928179431995,0.9566431414737059,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EPACK,20260320,255.0,255.0,231.2,234.7,708185608.6,EPACK DURABLE LIMITED,Paper & Packaging,Cash Only,20260320,240.29999999999998,243.1,237.49999999999997,243.1,237.49999999999997,5.600000000000023,2.3860247123988167,Wide,Bearish,Below CPR,False,False,0.7666666666666667,30,774302413.15,False,False,Lower,True,Risk Off,False,None,29.512857142857147,,,0.18974780967133043,0.9146111345810934,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EPACKPEB,20260320,150.57,164.83,147.0,148.67,405983297.71,EPACK PREFAB TECHN LTD,Paper & Packaging,Cash Only,20260320,153.5,155.91500000000002,151.08499999999998,155.91500000000002,151.08499999999998,4.830000000000041,3.2488060805811805,Wide,Bearish,Below CPR,False,False,0.76,25,1222224674.1,False,False,Lower,True,Risk Off,False,None,27.246428571428574,,,0.17727093983484224,0.3321674863166633,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EPIGRAL,20260320,880.15,880.15,835.2,845.7,319686876.05,EPIGRAL LIMITED,Diversified,Cash Only,20260320,853.6833333333334,857.675,849.6916666666668,857.675,849.6916666666668,7.983333333333121,0.9439911710220079,Wide,Bearish,Below CPR,False,False,0.4666666666666667,30,199352416.45,False,False,Lower,True,Risk Off,False,None,93.21428571428575,,,0.0856449553001254,1.6036267919038814,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EPL,20260320,183.93,198.8,176.4,190.68,605916319.8,EPL LIMITED,Diversified,Cash Only,20260320,188.6266666666667,187.60000000000002,189.65333333333336,189.65333333333336,187.60000000000002,2.0533333333333417,1.0768477728830195,Wide,Bullish,Above CPR,False,False,0.6333333333333333,30,483886623.79,False,False,Inside,True,Risk Off,False,None,14.586428571428574,,,0.14077012225976582,1.25218654538167,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EQUITASBNK,20260320,56.35,58.48,54.65,57.01,856589310.96,EQUITAS SMALL FIN BNK LTD,Diversified,Cash Only,20260320,56.71333333333333,56.565,56.861666666666665,56.861666666666665,56.565,0.29666666666666686,0.5203765421271126,Moderate,Bullish,Above CPR,False,False,0.2,30,899655603.93,True,True,Overlapping,True,Risk Off,True,None,4.860714285714288,,,0.06103355375949058,0.9521302454162773,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ERIS,20260320,1328.1,1346.1,1267.4,1284.9,463016806.0,ERIS LIFESCIENCES LIMITED,Healthcare,Cash Only,20260320,1299.4666666666667,1306.75,1292.1833333333334,1306.75,1292.1833333333334,14.566666666666606,1.1336809609048646,Wide,Bearish,Below CPR,False,False,0.7,30,486736248.15,False,False,Lower,True,Risk Off,False,None,82.5857142857143,,,0.1763824021218928,0.9512683876737074,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ESABINDIA,20260320,5303.0,5550.0,5244.5,5406.0,63061642.5,ESAB INDIA LTD,Diversified,Cash Only,20260320,5400.166666666667,5397.25,5403.083333333334,5403.083333333334,5397.25,5.83333333333394,0.1079047971389926,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,30,66026907.0,False,False,Higher,True,Risk Off,True,None,357.07142857142856,,,0.016336600653465726,0.955090058966415,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ESAFSFB,20260320,24.69,24.69,23.0,23.06,62043424.97,ESAF SMALL FINANCE BANK L,Diversified,Cash Only,20260320,23.583333333333332,23.845,23.321666666666665,23.845,23.321666666666665,0.5233333333333334,2.26944203527031,Wide,Bearish,Below CPR,False,False,0.9666666666666667,30,42882822.504999995,False,False,Lower,True,Risk Off,False,None,2.4414285714285713,,,0.21435537351277556,1.446812997506541,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ESCORTS,20260320,3120.6,3138.0,2868.0,3059.4,3897208701.4,ESCORTS KUBOTA LIMITED,Capital Goods,Cash Only,20260320,3021.7999999999997,3003.0,3040.5999999999995,3040.5999999999995,3003.0,37.599999999999454,1.2289991501601443,Wide,Bullish,Above CPR,False,False,0.5666666666666667,30,1812534460.85,False,False,Lower,True,Risk Off,False,None,252.52857142857147,,,0.14889404310685983,2.150143230696082,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ESSARSHPNG,20260320,23.83,25.6,22.49,23.59,26161843.150000002,ESSAR SHIPPING LTD,Diversified,Cash Only,20260320,23.893333333333334,24.045,23.741666666666667,24.045,23.741666666666667,0.30333333333333456,1.285855588526217,Wide,Bearish,Below CPR,False,False,0.4117647058823529,17,31513257.5,False,False,Lower,True,Risk Off,False,None,5.305,,,0.05717876217404987,0.8301853005834132,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ESSENTIA,20260320,1.27,1.32,1.25,1.25,10426764.209999999,INTEGRA ESSENTIA LIMITED,Diversified,Cash Only,20260320,1.2733333333333334,1.2850000000000001,1.2616666666666667,1.2850000000000001,1.2616666666666667,0.023333333333333428,1.866666666666674,Wide,Bearish,Below CPR,False,False,0.7333333333333333,30,14134280.705,False,False,Lower,True,Risk Off,False,None,0.19428571428571434,,,0.12009803921568672,0.7376933023773564,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ESTER,20260320,93.35,94.7,90.2,91.52,46793811.06,ESTER INDUSTRIES LTD,Diversified,Cash Only,20260320,92.14,92.45,91.83,92.45,91.83,0.6200000000000045,0.6774475524475574,Moderate,Bearish,Below CPR,False,False,0.36666666666666664,30,40933248.6,True,True,Lower,True,Risk Off,False,None,7.471428571428572,,,0.08298279158699869,1.1431736463741116,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ETERNAL,20260320,215.0,243.22,212.6,232.29,79305191625.87,ETERNAL LIMITED,Consumer Services,Cash Only,20260320,229.37,227.91,230.83,230.83,227.91,2.920000000000016,1.2570493779327634,Wide,Bullish,Above CPR,False,False,0.5,30,43320058063.45,True,False,Higher,True,Risk Off,False,None,23.35785714285714,,,0.12501146753921968,1.8306806401254891,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ETHOSLTD,20260320,1979.9,2255.0,1919.4,2237.0,381751521.7,ETHOS LIMITED,Diversified,Cash Only,20260320,2137.133333333333,2087.2,2187.0666666666666,2187.0666666666666,2087.2,99.86666666666679,4.464312323051712,Wide,Bullish,Above CPR,False,False,1.0,30,325645751.95000005,False,False,Overlapping,True,Risk Off,False,None,217.08571428571423,,,0.46003334210757285,1.1722908080760546,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EUREKAFORB,20260320,437.0,472.5,421.3,462.5,633843005.7,EUREKA FORBES LIMITED,Diversified,Cash Only,20260320,452.09999999999997,446.9,457.29999999999995,457.29999999999995,446.9,10.399999999999977,2.248648648648644,Wide,Bullish,Above CPR,False,False,0.8333333333333334,30,410136260.875,False,False,Higher,True,Risk Off,False,None,45.97142857142858,,,0.22622747047855757,1.5454449317593517,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EUROBOND,20260320,157.0,157.0,143.0,146.6,12234261.78,EURO PANEL PRODUCTS LTD,Diversified,Cash Only,20260320,148.86666666666667,150.0,147.73333333333335,150.0,147.73333333333335,2.2666666666666515,1.546157344247375,Wide,Bearish,Below CPR,False,False,0.4666666666666667,30,6985516.765,True,False,Lower,True,Risk Off,False,None,18.196428571428577,,,0.12456656853123892,1.7513753372260354,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EUROPRATIK,20260320,241.95,245.0,209.25,214.65,363581285.15,EURO PRATIK SALES LIMITED,Diversified,Cash Only,20260320,222.96666666666667,227.125,218.80833333333334,227.125,218.80833333333334,8.316666666666663,3.8745244195977926,Wide,Bearish,Below CPR,False,False,0.7692307692307693,26,410041544.04999995,False,False,Lower,True,Risk Off,False,None,33.32142857142857,,,0.2495891389782064,0.8866937763400513,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
EUROTEXIND,20260320,13.14,14.49,12.35,13.2,312767.81,EUROTEX INDUSTRIES LTD,Diversified,Cash Only,20260320,13.346666666666666,13.42,13.273333333333332,13.42,13.273333333333332,0.14666666666666828,1.1111111111111234,Wide,Bearish,Below CPR,False,False,0.4166666666666667,12,333219.26,False,False,Lower,True,Risk Off,False,None,,,,,0.9386246461263973,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
