SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
DHAMPURSUG,20260703,136.0,145.19,135.4,142.86,98979512.4,DHAMPUR SUGAR MILLS LTD.,Diversified,Cash Only,20260703,141.15,140.29500000000002,142.005,142.005,140.29500000000002,1.7099999999999795,1.196976060478776,Wide,Bullish,Above CPR,False,False,0.5333333333333333,45,128219372.81,False,False,Higher,True,Neutral,False,None,12.362142857142857,,,0.1383255330213192,0.771954426470884,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DHANBANK,20260703,31.75,34.94,31.3,34.09,391423674.34000003,DHANLAXMI BANK LIMITED,Financial Services,Cash Only,20260703,33.443333333333335,33.12,33.76666666666667,33.76666666666667,33.12,0.6466666666666754,1.8969394739415526,Wide,Bullish,Above CPR,False,False,0.7777777777777778,45,89269838.78,False,False,Overlapping,True,Neutral,False,None,3.606428571428572,,,0.17930943421139736,4.384724781509234,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DHANUKA,20260703,1062.6,1106.0,1038.0,1092.1,141868298.1,DHANUKA AGRITECH LTD,Diversified,Cash Only,20260703,1078.7,1072.0,1085.4,1085.4,1072.0,13.400000000000091,1.2269938650306833,Wide,Bullish,Above CPR,False,False,0.6888888888888889,45,189037504.4,False,False,Higher,True,Neutral,False,None,74.7071428571429,,,0.17936705229945613,0.7504769942360707,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DHARMAJ,20260703,267.0,269.4,257.05,260.25,31934728.25,DHARMAJ CROP GUARD LTD,Diversified,Cash Only,20260703,262.23333333333335,263.225,261.2416666666667,263.225,261.2416666666667,1.9833333333333485,0.7620877361511426,Wide,Bearish,Below CPR,False,False,0.32558139534883723,43,54234753.88,True,False,Overlapping,True,Neutral,False,None,21.741428571428568,,,0.09122368968613866,0.5888240651125455,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DHUNINV,20260703,841.0,899.0,835.0,887.8,2086766.0499999998,DHUNSERI INVESTMENTS LTD,Diversified,Cash Only,20260703,873.9333333333334,867.0,880.8666666666668,880.8666666666668,867.0,13.866666666666788,1.5619133438462254,Wide,Bullish,Above CPR,False,False,0.6222222222222222,45,5596375.45,False,False,Higher,True,Neutral,False,None,80.99642857142858,,,0.1712009641812558,0.37287813668755904,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIACABS,20260703,207.49,215.4,197.5,198.89,3835479340.6499996,DIAMOND POWER INFRA LTD,Diversified,Cash Only,20260703,203.92999999999998,206.45,201.40999999999997,206.45,201.40999999999997,5.0400000000000205,2.5340640555080802,Wide,Bearish,Below CPR,False,False,0.8444444444444444,45,1116794150.28,False,False,Lower,True,Neutral,False,None,20.30214285714286,,,0.24824965696794946,3.4343655361092083,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIAMINESQ,20260703,240.96,285.0,234.0,267.93,40950354.46,DIAMINES & CHEMICALS LTD,Diversified,Cash Only,20260703,262.31,259.5,265.12,265.12,259.5,5.6200000000000045,2.0975627962527543,Wide,Bullish,Above CPR,False,False,0.7555555555555555,45,7953838.8,False,False,Higher,True,Neutral,False,None,29.45499999999999,,,0.19079952469869313,5.148501935945697,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIAMONDYD,20260703,1135.8,1219.0,1100.3,1204.7,317729098.4,PRATAAP SNACKS LIMITED,Diversified,Cash Only,20260703,1174.6666666666667,1159.65,1189.6833333333334,1189.6833333333334,1159.65,30.033333333333303,2.493013475000689,Wide,Bullish,Above CPR,False,False,0.9777777777777777,45,239980513.9,False,False,Higher,True,Neutral,False,None,88.18214285714285,,,0.34058293845260723,1.3239787399255167,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DICIND,20260703,502.0,536.05,501.0,521.1,8232492.4,DIC INDIA LIMITED,Diversified,Cash Only,20260703,519.3833333333333,518.525,520.2416666666667,520.2416666666667,518.525,1.716666666666697,0.3294313311584527,Moderate,Bullish,Above CPR,False,False,0.15555555555555556,45,4806824.1,True,True,Inside,True,Neutral,True,None,41.55714285714286,,,0.041308582559872395,1.7126677050653885,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIFFNKG,20260703,388.3,436.2,381.05,416.35,692997295.0,DIFFUSION ENGINEERS LTD,Diversified,Cash Only,20260703,411.2,408.625,413.775,413.775,408.625,5.149999999999977,1.2369400744565815,Wide,Bullish,Above CPR,False,False,0.5111111111111111,45,145394517.23,False,False,Higher,True,Neutral,False,None,33.74357142857142,,,0.15262166338561778,4.766323436417796,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIGIDRIVE,20260703,18.15,19.0,18.0,18.39,1107445.79,DIGIDRIVE DISTRIBUTORS L,Diversified,Cash Only,20260703,18.463333333333335,18.5,18.42666666666667,18.5,18.42666666666667,0.07333333333333059,0.3987674460757509,Moderate,Bearish,Below CPR,False,False,0.08888888888888889,45,3140821.62,True,True,Lower,True,Neutral,True,None,2.402857142857143,,,0.03051922314704602,0.35259748052804096,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIGITIDE,20260703,86.0,105.0,84.0,102.22,1567216718.5,DIGITIDE SOLUTIONS LTD,Diversified,Cash Only,20260703,97.07333333333334,94.5,99.64666666666668,99.64666666666668,94.5,5.146666666666675,5.034892062870941,Wide,Bullish,Above CPR,False,False,0.9777777777777777,45,153337515.37,False,False,Higher,True,Neutral,False,None,10.782857142857145,,,0.4773008302420074,10.220699837990338,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIGJAMLMTD,20260703,48.6,49.0,43.01,45.54,3292961.41,DIGJAM LTD,Diversified,Cash Only,20260703,45.849999999999994,46.004999999999995,45.69499999999999,46.004999999999995,45.69499999999999,0.3100000000000023,0.6807202459376422,Moderate,Bearish,Below CPR,False,False,0.22580645161290322,31,1659213.69,False,False,Lower,True,Neutral,True,None,5.444999999999999,,,0.05693296602387554,1.9846517840628475,False,False,Short,0.5,None,Week 06 Jul – 10 Jul 2026,Weekly
DISAQ,20260703,12670.0,12864.0,11652.0,12114.0,54934862.0,DISA INDIA LTD.,Diversified,Cash Only,20260703,12210.0,12258.0,12162.0,12258.0,12162.0,96.0,0.79247152055473,Wide,Bearish,Below CPR,False,False,0.6363636363636364,11,26823908.0,False,False,Lower,False,Neutral,False,None,,,,,2.0479813008604117,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIVGIITTS,20260703,855.25,1065.0,836.8,1021.5,9680184138.75,DIVGI TORQTRANSFER SYST L,Diversified,Cash Only,20260703,974.4333333333334,950.9,997.9666666666668,997.9666666666668,950.9,47.06666666666683,4.607603197911584,Wide,Bullish,Above CPR,False,False,0.9555555555555556,45,52786040.199999996,False,False,Higher,True,Neutral,False,None,92.85714285714285,,,0.5068717948717967,183.38530607851885,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIVISLAB,20260703,6700.0,6804.5,6530.5,6757.0,13968939386.0,DIVI S LABORATORIES LTD,Healthcare,Cash Only,20260703,6697.333333333333,6667.5,6727.166666666666,6727.166666666666,6667.5,59.66666666666606,0.883034877411071,Wide,Bullish,Above CPR,False,False,0.6888888888888889,45,10010538054.5,False,False,Lower,True,Neutral,False,None,305.7857142857143,,,0.19512574943548816,1.3954234337804245,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DIXON,20260703,12017.0,12575.0,11785.0,12456.0,25456473129.0,DIXON TECHNO (INDIA) LTD,Consumer Durables,Cash Only,20260703,12272.0,12180.0,12364.0,12364.0,12180.0,184.0,1.477199743095697,Wide,Bullish,Above CPR,False,False,0.6,45,26503567912.0,False,False,Overlapping,True,Neutral,False,None,925.5714285714286,,,0.1987961105108813,0.9604923085647684,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DJML,20260703,115.91,124.8,110.51,121.87,282848342.32,DJ MEDIAPRINT & LOG LTD,Diversified,Cash Only,20260703,119.06,117.655,120.465,120.465,117.655,2.8100000000000023,2.3057356199228702,Wide,Bullish,Above CPR,False,False,0.5483870967741935,31,62050173.120000005,False,False,Higher,True,Neutral,False,None,11.226428571428572,,,0.2503022205255458,4.558381195375462,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DLF,20260703,622.0,678.0,608.65,675.9,15178066561.15,DLF LIMITED,Realty,Cash Only,20260703,654.1833333333334,643.325,665.0416666666667,665.0416666666667,643.325,21.716666666666697,3.2129999506830447,Wide,Bullish,Above CPR,False,False,0.9555555555555556,45,9374123363.2,False,False,Higher,True,Neutral,False,None,41.42500000000001,,,0.5242405954536317,1.6191451694282732,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DLINKINDIA,20260703,519.95,528.7,512.85,524.75,430328647.25,D-LINK INDIA LTD,Diversified,Cash Only,20260703,522.1,520.7750000000001,523.425,523.425,520.7750000000001,2.6499999999998636,0.505002382086682,Moderate,Bullish,Above CPR,False,False,0.26666666666666666,45,160857306.35,True,False,Overlapping,True,Neutral,False,None,30.153571428571432,,,0.087883453748663,2.67521977717116,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DMART,20260703,4290.1,4402.0,3982.7,3994.4,21676630145.1,AVENUE SUPERMARTS LIMITED,Consumer Services,Cash Only,20260703,4126.366666666667,4192.35,4060.383333333333,4192.35,4060.383333333333,131.96666666666715,3.3037919754322838,Wide,Bearish,Below CPR,False,False,0.9777777777777777,45,7916215032.3,False,False,Lower,True,Neutral,False,None,271.0571428571428,,,0.48685921084993683,2.7382568634952817,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DMCC,20260703,257.85,264.6,249.2,253.85,40803905.35,DMCC SPECIALITY CHEMICALS,Diversified,Cash Only,20260703,255.88333333333333,256.9,254.86666666666667,256.9,254.86666666666667,2.033333333333303,0.800997964677291,Wide,Bearish,Below CPR,False,False,0.28888888888888886,45,38687968.65,False,False,Lower,True,Neutral,False,None,33.1,,,0.061430010070492536,1.0546923701045752,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DNAMEDIA,20260703,2.73,3.04,2.68,2.89,638843.0800000001,DILIGENT MEDIA CORP LTD.,Media & Entertainment,Cash Only,20260703,2.8700000000000006,2.8600000000000003,2.880000000000001,2.880000000000001,2.8600000000000003,0.020000000000000462,0.6920415224913654,Moderate,Bullish,Above CPR,False,False,0.28888888888888886,45,799258.26,True,False,Higher,True,Neutral,False,None,0.4057142857142857,,,0.049295774647888466,0.7992949362825479,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DODLA,20260703,1108.7,1145.9,1080.6,1116.6,57025742.0,DODLA DAIRY LIMITED,Diversified,Cash Only,20260703,1114.3666666666666,1113.25,1115.4833333333331,1115.4833333333331,1113.25,2.233333333333121,0.20001194101138467,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,45,181442778.8,True,True,Inside,True,Neutral,True,None,73.78571428571432,,,0.03026782833171702,0.31429050181632245,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DOLATALGO,20260703,73.49,74.29,71.35,72.73,30562546.939999998,DOLAT ALGOTECH LIMITED,Diversified,Cash Only,20260703,72.79,72.82,72.76000000000002,72.82,72.76000000000002,0.05999999999997385,0.08249690636597531,Narrow,Bearish,Below CPR,False,True,0.022222222222222223,45,74483575.1,True,True,Lower,True,Neutral,True,None,5.506428571428571,,,0.010896354909840887,0.41032599333433445,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DOLLAR,20260703,263.0,283.5,260.0,276.8,598898528.5,DOLLAR INDUSTRIES LIMITED,Diversified,Cash Only,20260703,273.43333333333334,271.75,275.1166666666667,275.1166666666667,271.75,3.3666666666666742,1.2162813102119487,Wide,Bullish,Above CPR,False,False,0.5333333333333333,45,125731915.5,False,False,Higher,True,Neutral,False,None,28.821428571428562,,,0.1168112350268487,4.763297577376048,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DOLPHIN,20260703,385.0,386.0,365.95,381.0,23806652.15,DOLPHIN OFF ENT (IND) L,Diversified,Cash Only,20260703,377.65000000000003,375.975,379.32500000000005,379.32500000000005,375.975,3.3500000000000227,0.879265091863523,Wide,Bullish,Above CPR,False,False,0.3333333333333333,45,31496085.299999997,False,False,Inside,True,Neutral,False,None,28.357142857142854,,,0.11813602015113432,0.7558606704052837,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DOMS,20260703,2252.1,2369.4,2214.2,2310.5,1070325912.0,DOMS INDUSTRIES LIMITED,Fast Moving Consumer Goods,Cash Only,20260703,2298.0333333333333,2291.8,2304.2666666666664,2304.2666666666664,2291.8,12.466666666666242,0.5395657505590237,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,45,495269678.79999995,False,False,Overlapping,True,Neutral,False,None,143.02142857142863,,,0.08716642527759443,2.1610971917225315,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DONEAR,20260703,91.5,91.5,85.5,86.66,27578433.09,DONEAR IND. LIMITED,Diversified,Cash Only,20260703,87.88666666666666,88.5,87.27333333333331,88.5,87.27333333333331,1.2266666666666879,1.4154934994999862,Wide,Bearish,Below CPR,False,False,0.6666666666666666,45,15272169.14,False,False,Lower,True,Neutral,False,None,6.269285714285715,,,0.19566290683984994,1.8057967298023259,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DPABHUSHAN,20260703,953.0,973.45,930.05,967.3,61870085.25,D. P. ABHUSHAN LIMITED,Diversified,Cash Only,20260703,956.9333333333334,951.75,962.1166666666668,962.1166666666668,951.75,10.366666666666788,1.0717116372032243,Wide,Bullish,Above CPR,False,False,0.4666666666666667,45,95007648.75,False,False,Higher,True,Neutral,False,None,97.41785714285717,,,0.10641443951558821,0.6512116241588392,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DPWIRES,20260703,214.99,215.88,190.25,195.39,32804133.78,D P WIRES LIMITED,Diversified,Cash Only,20260703,200.50666666666666,203.065,197.94833333333332,203.065,197.94833333333332,5.116666666666674,2.6186942354607066,Wide,Bearish,Below CPR,False,False,0.8222222222222222,45,12842620.41,False,False,Overlapping,True,Neutral,False,None,21.772857142857138,,,0.23500207772893333,2.55431778972902,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DRAGARWQ,20260703,5040.0,5162.5,4977.0,5027.0,22970514.3,DR. AGARWAL'S EYE HOSP L,Diversified,Cash Only,20260703,5055.5,5069.75,5041.25,5069.75,5041.25,28.5,0.566938531927591,Moderate,Bearish,Below CPR,False,False,0.6363636363636364,11,22970514.3,False,False,Overlapping,False,Neutral,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DRCSYSTEMS,20260703,13.78,14.64,13.78,14.18,3011625.16,DRC SYSTEMS INDIA LIMITED,Information Technology,Cash Only,20260703,14.200000000000001,14.21,14.190000000000001,14.21,14.190000000000001,0.019999999999999574,0.14104372355429884,Narrow,Bearish,Below CPR,False,True,0.046511627906976744,43,4738415.84,True,True,Lower,True,Neutral,True,None,1.5585714285714285,,,0.01283226397800156,0.6355763744028005,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DREAMFOLKS,20260703,67.3,72.0,66.31,69.52,21866239.229999997,DREAMFOLKS SERVICES LTD,Diversified,Cash Only,20260703,69.27666666666666,69.155,69.39833333333331,69.39833333333331,69.155,0.24333333333331097,0.350019179133071,Moderate,Bullish,Above CPR,False,False,0.15789473684210525,38,51866260.56,False,False,Inside,True,Neutral,True,None,7.682142857142857,,,0.03167518983418274,0.4215888902324983,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DREDGECORP,20260703,1065.8,1148.8,1048.0,1077.5,1191889497.5,DREDGING CORP OF INDIA,Diversified,Cash Only,20260703,1091.4333333333334,1098.4,1084.4666666666667,1098.4,1084.4666666666667,13.933333333333394,1.293116782675953,Wide,Bearish,Below CPR,False,False,0.3333333333333333,45,1068480480.5,False,False,Overlapping,True,Neutral,False,None,138.86071428571432,,,0.10034035475767983,1.1154995521698723,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DRREDDY,20260703,1388.4,1414.9,1329.0,1374.1,20436919342.5,DR. REDDY S LABORATORIES,Healthcare,Cash Only,20260703,1372.6666666666667,1371.95,1373.3833333333334,1373.3833333333334,1371.95,1.433333333333394,0.10431070033719483,Narrow,Bullish,Above CPR,True,False,0.15555555555555556,45,9723736677.6,True,True,Higher,True,Neutral,True,None,72.72857142857141,,,0.019707981405094794,2.101755736514269,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DSSL,20260703,1378.8,1388.9,1300.0,1316.9,281519355.8,DYNACONS SYS & SOLN LTD,Diversified,Cash Only,20260703,1335.2666666666667,1344.45,1326.0833333333333,1344.45,1326.0833333333333,18.366666666666788,1.3946895486875834,Wide,Bearish,Below CPR,False,False,0.5777777777777777,45,179642047.55,False,False,Lower,True,Neutral,False,None,199.925,,,0.09186778375224103,1.5671128204082865,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DTIL,20260703,142.62,155.89,136.0,142.4,4950292.28,DHUNSERI TEA & IND. LTD.,Diversified,Cash Only,20260703,144.76333333333332,145.945,143.58166666666665,145.945,143.58166666666665,2.363333333333344,1.6596441947565617,Wide,Bearish,Below CPR,False,False,0.6888888888888889,45,2409695.7800000003,False,False,Higher,True,Neutral,False,None,15.09642857142857,,,0.15654916804668473,2.0543225087110373,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DVL,20260703,230.7,241.0,230.7,239.56,9140057.940000001,DHUNSERI VENTURES LIMITED,Diversified,Cash Only,20260703,237.08666666666667,235.85,238.32333333333335,238.32333333333335,235.85,2.4733333333333576,1.032448377581131,Wide,Bullish,Above CPR,False,False,0.4666666666666667,45,18689075.65,False,False,Overlapping,True,Neutral,False,None,20.09571428571428,,,0.12307765218833801,0.48905885508575175,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DWARKESH,20260703,42.69,45.0,42.3,44.11,144965755.26999998,DWARIKESH SUGAR IND LTD,Diversified,Cash Only,20260703,43.803333333333335,43.65,43.95666666666667,43.95666666666667,43.65,0.30666666666667197,0.6952316179248968,Moderate,Bullish,Above CPR,False,False,0.26666666666666666,45,122575784.57,True,False,Higher,True,Neutral,False,None,4.524285714285717,,,0.06778233870119049,1.182662267090884,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DYCL,20260703,375.95,375.95,354.8,362.9,457707883.95,DYNAMIC CABLES LIMITED,Diversified,Cash Only,20260703,364.55,365.375,363.725,365.375,363.725,1.6499999999999773,0.4546707081840665,Moderate,Bearish,Below CPR,False,False,0.15555555555555556,45,295829940.45,True,False,Lower,True,Neutral,True,None,46.45214285714285,,,0.03552042809035364,1.5471993242258046,False,False,Short,0.5,None,Week 06 Jul – 10 Jul 2026,Weekly
DYNAMATECH,20260703,10180.0,10710.0,9773.0,10288.0,800355097.0,DYNAMATIC TECHNOLOGIES,Information Technology,Cash Only,20260703,10257.0,10241.5,10272.5,10272.5,10241.5,31.0,0.3013219284603421,Moderate,Bullish,Above CPR,False,False,0.13333333333333333,45,1007331992.0,True,True,Lower,True,Neutral,True,None,1217.9642857142858,,,0.02545230624871712,0.7945296122392984,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
DYNPRO,20260703,235.25,244.96,228.1,235.6,8017817.94,DYNEMIC PRODUCTS LIMITED,Diversified,Cash Only,20260703,236.22,236.53,235.91,236.53,235.91,0.6200000000000045,0.26315789473684403,Moderate,Bearish,Below CPR,False,False,0.08888888888888889,45,21583094.54,False,False,Higher,True,Neutral,True,None,23.999999999999993,,,0.02583333333333353,0.37148602231902195,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
