SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SMARTWORKS,20260710,474.55,481.95,450.05,465.7,85286077.75,SMARTWORKS COWORKING SP L,Consumer & Retail,Cash Only,20260710,465.90000000000003,466.0,465.80000000000007,466.0,465.80000000000007,0.1999999999999318,0.042946102641170665,Narrow,Bearish,Below CPR,False,True,0.08695652173913043,46,200361293.22499996,True,True,Lower,True,Neutral,True,None,39.528571428571425,,,0.005059631369712767,0.42566144576750253,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SMCGLOBAL,20260710,69.9,76.0,68.0,75.08,221206143.53,SMC GLOBAL SECURITIES LTD,Diversified,Cash Only,20260710,73.02666666666666,72.0,74.05333333333331,74.05333333333331,72.0,2.0533333333333132,2.734860593145063,Wide,Bullish,Above CPR,False,False,0.7608695652173914,46,140773461.03,False,False,Higher,True,Neutral,False,None,5.379285714285713,,,0.3817111494710715,1.5713625417141597,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SMLMAH,20260710,3996.0,4192.0,3774.1,4154.9,1360084765.4,SML MAHINDRA LIMITED,Diversified,Cash Only,20260710,4040.3333333333335,3983.05,4097.616666666667,4097.616666666667,3983.05,114.5666666666666,2.7573868604940337,Wide,Bullish,Above CPR,False,False,0.7428571428571429,35,1360084765.4,False,False,Overlapping,True,Neutral,False,None,341.06428571428575,,,0.335909303510719,1.0,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SMLT,20260710,71.0,71.99,65.87,68.0,2800230.64,SARTHAK METALS LIMITED,Diversified,Cash Only,20260710,68.62,68.93,68.31,68.93,68.31,0.6200000000000045,0.9117647058823597,Wide,Bearish,Below CPR,False,False,0.2608695652173913,46,4845288.615,True,True,Lower,True,Neutral,False,None,7.097142857142858,,,0.08735909822866408,0.5779285533850494,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SMSPHARMA,20260710,423.3,435.0,398.25,402.7,625461272.35,SMS PHARMACEUTICALS LTD.,Healthcare & Pharma,Cash Only,20260710,411.98333333333335,416.625,407.3416666666667,416.625,407.3416666666667,9.283333333333303,2.3052727423226482,Wide,Bearish,Below CPR,False,False,0.717391304347826,46,483669740.625,False,False,Overlapping,True,Neutral,False,None,38.185714285714276,,,0.24311011348048311,1.2931577475609213,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SNOWMAN,20260710,37.2,37.98,34.46,36.26,34848398.72,SNOWMAN LOGISTICS LTD.,Diversified,Cash Only,20260710,36.23333333333333,36.22,36.246666666666655,36.246666666666655,36.22,0.026666666666656624,0.07354293068576014,Narrow,Bullish,Above CPR,True,False,0.043478260869565216,46,43930967.195,True,True,Lower,True,Neutral,True,None,3.215000000000001,,,0.008294453084496615,0.7932536191455913,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOBHA,20260710,1485.0,1525.0,1425.8,1511.3,2441970066.0,SOBHA LIMITED,Realty,Cash Only,20260710,1487.3666666666668,1475.4,1499.3333333333335,1499.3333333333335,1475.4,23.933333333333394,1.5836255762147418,Wide,Bullish,Above CPR,False,False,0.6521739130434783,46,827303472.75,False,False,Higher,True,Neutral,False,None,98.80000000000003,,,0.242240215924427,2.951722247560214,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOLARA,20260710,579.0,601.0,546.3,568.9,1032224503.95,SOLARA ACTIVE PHA SCI LTD,Power & Utilities,Cash Only,20260710,572.0666666666666,573.65,570.4833333333332,573.65,570.4833333333332,3.1666666666667425,0.5566297533251438,Moderate,Bearish,Below CPR,False,False,0.21739130434782608,46,286409426.375,False,False,Overlapping,True,Neutral,True,None,53.58571428571429,,,0.05909535235048573,3.6040172176403633,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOLARINDS,20260710,18510.0,18866.0,17028.0,18236.0,16606779859.0,SOLAR INDUSTRIES (I) LTD,Chemicals,Cash Only,20260710,18043.333333333332,17947.0,18139.666666666664,18139.666666666664,17947.0,192.66666666666424,1.0565182423045856,Wide,Bullish,Above CPR,False,False,0.5869565217391305,46,7988922389.5,True,False,Overlapping,True,Neutral,False,None,1305.4285714285713,,,0.14758882322900524,2.0787258968526996,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOLARWORLD,20260710,211.5,226.85,200.02,209.92,2069410817.1499999,SOLARWORLD ENERGY SOL LTD,Power & Utilities,Cash Only,20260710,212.26333333333332,213.435,211.09166666666664,213.435,211.09166666666664,2.343333333333362,1.1162982723577373,Wide,Bearish,Below CPR,False,False,0.2682926829268293,41,293121880.74,False,False,Higher,True,Neutral,False,None,23.497142857142855,,,0.09972843709468347,7.059898810439107,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOLEX,20260710,1053.0,1075.6,981.2,998.0,338426443.1,SOLEX ENERGY LIMITED,Diversified,Cash Only,20260710,1018.2666666666668,1028.4,1008.1333333333334,1028.4,1008.1333333333334,20.26666666666665,2.0307281229124903,Wide,Bearish,Below CPR,False,False,0.35,40,274767633.425,False,False,Lower,True,Neutral,False,None,147.07142857142858,,,0.137801521774324,1.2316823451200856,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOMANYCERA,20260710,542.0,543.75,504.4,519.6,183821165.2,SOMANY CERAMICS LIMITED,Diversified,Cash Only,20260710,522.5833333333334,524.075,521.0916666666667,524.075,521.0916666666667,2.9833333333333485,0.5741596099563796,Moderate,Bearish,Below CPR,False,False,0.2608695652173913,46,75916958.32499999,True,True,Lower,True,Neutral,False,None,45.925,,,0.06496098711667607,2.421345233736352,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOMATEX,20260710,89.25,119.45,88.46,116.75,30004991.54,SOMA TEXTILES & INDUST LT,Diversified,Cash Only,20260710,108.21999999999998,103.955,112.48499999999997,112.48499999999997,103.955,8.529999999999973,7.3062098501070425,Wide,Bullish,Above CPR,False,False,1.0,12,6984523.18,False,False,Higher,True,Neutral,False,None,,,,,4.295925543767757,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOMICONVEY,20260710,104.34,108.99,94.05,98.72,14403312.1,SOMI CONVEYOR BELT. LTD.,Diversified,Cash Only,20260710,100.58666666666666,101.52,99.65333333333332,101.52,99.65333333333332,1.8666666666666742,1.8908698001080575,Wide,Bearish,Below CPR,False,False,0.6739130434782609,46,8000726.039999999,False,False,Lower,True,Neutral,False,None,11.243571428571428,,,0.16602079495161323,1.800250630754006,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SONACOMS,20260710,660.05,682.2,657.6,668.55,6793321851.6,SONA BLW PRECISION FRGS L,Automobile and Auto Components,Cash Only,20260710,669.45,669.9000000000001,669.0,669.9000000000001,669.0,0.900000000000091,0.13461969934935172,Narrow,Bearish,Below CPR,False,True,0.08695652173913043,46,4532508143.950001,True,False,Higher,True,Neutral,True,None,39.58214285714288,,,0.02273752594063208,1.498799701147308,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SONAL,20260710,91.0,99.7,90.25,91.06,77165.95999999999,SONAL MERCANTILE LTD.,Diversified,Cash Only,20260710,93.67,94.975,92.36500000000001,94.975,92.36500000000001,2.609999999999985,2.8662420382165443,Wide,Bearish,Below CPR,False,False,1.0,12,23438.565000000002,False,False,Outside,True,Neutral,False,None,,,,,3.2922646928256905,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SONAMLTD,20260710,52.6,55.38,52.6,54.34,4146730.27,SONAM LIMITED,Diversified,Cash Only,20260710,54.10666666666666,53.99,54.22333333333332,54.22333333333332,53.99,0.23333333333332007,0.4293951662372471,Moderate,Bullish,Above CPR,False,False,0.2391304347826087,46,11842945.4,False,False,Higher,True,Neutral,True,None,4.710000000000001,,,0.049539985845715506,0.35014349301990366,False,False,Long,0.5,None,Week 13 Jul – 17 Jul 2026,Weekly
SONATSOFTW,20260710,278.0,289.9,270.1,285.35,2032379272.6999998,SONATA SOFTWARE LTD,Information Technology,Cash Only,20260710,281.78333333333336,280.0,283.5666666666667,283.5666666666667,280.0,3.5666666666667197,1.2499269902459154,Wide,Bullish,Above CPR,False,False,0.45652173913043476,46,1007396260.325,False,False,Higher,True,Neutral,False,None,31.52714285714284,,,0.11313003156766074,2.017457630867446,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOTL,20260710,536.45,639.15,536.4,607.45,2053138733.0,SAVITA OIL TECHNOLO. LTD,Diversified,Cash Only,20260710,594.3333333333334,587.775,600.8916666666668,600.8916666666668,587.775,13.116666666666788,2.1592998051966066,Wide,Bullish,Above CPR,False,False,0.7608695652173914,46,41433548.475,False,False,Higher,True,Neutral,False,None,62.5142857142857,,,0.20981870810481612,49.552568113706556,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOUTHBANK,20260710,46.05,49.9,43.01,45.81,7617079296.63,THE SOUTH INDIAN BANK LTD,Banking,Cash Only,20260710,46.24,46.455,46.025000000000006,46.455,46.025000000000006,0.4299999999999926,0.938659681292278,Wide,Bearish,Below CPR,False,False,0.43478260869565216,46,3056294182.5550003,False,False,Outside,True,Neutral,False,None,3.500714285714286,,,0.12283207508671488,2.4922598551237223,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SOUTHWEST,20260710,227.02,235.11,215.84,226.63,346351583.18,SOUTH WEST PINNACLE LTD,Diversified,Cash Only,20260710,225.86,225.47500000000002,226.245,226.245,225.47500000000002,0.7699999999999818,0.3397608436658791,Moderate,Bullish,Above CPR,False,False,0.13793103448275862,29,371447269.0,True,False,Higher,True,Neutral,True,None,32.290714285714294,,,0.02384586457849391,0.9324380930634868,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPAL,20260710,1120.0,1221.9,1081.7,1159.7,1328937931.2,S. P. APPARELS LIMITED,Diversified,Cash Only,20260710,1154.4333333333334,1151.8000000000002,1157.0666666666666,1157.0666666666666,1151.8000000000002,5.266666666666424,0.4541404386191622,Moderate,Bullish,Above CPR,False,False,0.34782608695652173,46,108475434.55,True,False,Higher,True,Neutral,False,None,102.55,,,0.051357061595967084,12.251049619786935,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPANDANA,20260710,303.45,319.4,287.0,305.85,1063362908.65,SPANDANA SPHOORTY FIN LTD,Diversified,Cash Only,20260710,304.0833333333333,303.2,304.96666666666664,304.96666666666664,303.2,1.7666666666666515,0.577625197536914,Moderate,Bullish,Above CPR,False,False,0.21739130434782608,46,244204540.09500003,True,False,Higher,True,Neutral,True,None,30.058571428571415,,,0.05877413937867291,4.3543945097676415,False,False,Long,0.5,None,Week 13 Jul – 17 Jul 2026,Weekly
SPARC,20260710,241.0,289.0,241.0,264.6,8196775685.99,SUN PHARMA ADV.RES.CO.LTD,Diversified,Cash Only,20260710,264.8666666666667,265.0,264.73333333333335,265.0,264.73333333333335,0.2666666666666515,0.10078105316199981,Narrow,Bearish,Below CPR,False,True,0.08695652173913043,46,623246090.8800001,True,True,Higher,True,Neutral,True,None,31.554285714285715,,,0.008451044307617532,13.151748251507618,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPCENET,20260710,3.6,4.08,3.6,4.0,14890426.09,SPACENET ENTERS IND LTD,Diversified,Cash Only,20260710,3.893333333333333,3.84,3.9466666666666663,3.9466666666666663,3.84,0.10666666666666647,2.6666666666666616,Wide,Bullish,Above CPR,False,False,0.5,32,22799542.865000002,False,False,Higher,True,Neutral,False,None,0.5514285714285715,,,0.19343696027633814,0.6531019581475279,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPECIALITY,20260710,132.0,135.86,121.0,122.38,55710786.12,SPECIALITY REST LTD,Diversified,Cash Only,20260710,126.41333333333334,128.43,124.39666666666668,128.43,124.39666666666668,4.033333333333331,3.2957454921828173,Wide,Bearish,Below CPR,False,False,0.9347826086956522,46,21492778.93,False,False,Lower,True,Neutral,False,None,11.779285714285717,,,0.342408990762638,2.5920699366724467,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPECTRUM,20260710,1864.9,2200.0,1831.5,1921.6,1787773885.5,SPECTRUM ELECTRIC IND LTD,Diversified,Cash Only,20260710,1984.3666666666668,2015.75,1952.9833333333336,2015.75,1952.9833333333336,62.766666666666424,3.266375242853165,Wide,Bearish,Below CPR,False,False,0.6521739130434783,46,34604014.699999996,False,False,Higher,True,Neutral,False,None,203.45714285714288,,,0.3085006787436209,51.66377083697171,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPENCERS,20260710,36.6,37.97,34.45,34.97,6163171.59,SPENCER S RETAIL LIMITED,Diversified,Cash Only,20260710,35.79666666666667,36.21,35.38333333333333,36.21,35.38333333333333,0.826666666666668,2.3639309884663082,Wide,Bearish,Below CPR,False,False,0.7391304347826086,46,18380722.835,False,False,Lower,True,Neutral,False,None,3.8321428571428564,,,0.21571916744330577,0.33530626871018804,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPIC,20260710,70.15,70.24,66.39,68.35,121789155.07000001,SPIC LTD,Diversified,Cash Only,20260710,68.32666666666667,68.315,68.33833333333334,68.33833333333334,68.315,0.023333333333340533,0.03413801511827438,Narrow,Bullish,Above CPR,True,False,0.021739130434782608,46,196115384.125,True,True,Lower,True,Neutral,True,None,5.504285714285713,,,0.004239121031232385,0.6210076563518039,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPLIL,20260710,31.78,32.5,28.56,32.11,970687.22,SPL INDUSTRIES LIMITED,Diversified,Cash Only,20260710,31.05666666666667,30.53,31.583333333333336,31.583333333333336,30.53,1.0533333333333346,3.2803903249247415,Wide,Bullish,Above CPR,False,False,0.782608695652174,46,1380844.025,False,False,Outside,True,Neutral,False,None,4.005,,,0.2630045776113195,0.7029665932037473,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPLPETRO,20260710,732.8,752.0,715.0,733.55,169466062.79999998,SUPREME PETROCHEM LIMITED,Chemicals,Cash Only,20260710,733.5166666666668,733.5,733.5333333333335,733.5333333333335,733.5,0.03333333333353039,0.004544111966945728,Narrow,Bullish,Above CPR,True,False,0.021739130434782608,46,198277150.2,True,True,Higher,True,Neutral,True,None,56.33214285714286,,,0.0005917284811632859,0.8546928510373557,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPMLINFRA,20260710,196.48,200.69,185.5,193.15,161251275.65,SPML INFRA LIMITED,Real Estate & Infra,Cash Only,20260710,193.11333333333334,193.095,193.1316666666667,193.1316666666667,193.095,0.03666666666669016,0.018983518854097933,Narrow,Bullish,Above CPR,True,False,0.021739130434782608,46,305598711.8,True,True,Lower,True,Neutral,True,None,19.94785714285715,,,0.0018381255893352745,0.5276569220472741,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SPORTKING,20260710,181.65,189.39,168.04,182.64,288975829.78000003,SPORTKING INDIA LIMITED,Logistics & Ports,Cash Only,20260710,180.0233333333333,178.71499999999997,181.33166666666665,181.33166666666665,178.71499999999997,2.6166666666666742,1.4326909037815783,Wide,Bullish,Above CPR,False,False,0.5217391304347826,46,72832301.785,False,False,Overlapping,True,Neutral,False,None,18.069285714285716,,,0.1448129554229096,3.9676877250571168,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SRD,20260710,40.2,43.99,38.25,40.3,16459561.78,SHANKAR LAL RAMPAL LTD,Diversified,Cash Only,20260710,40.84666666666667,41.120000000000005,40.57333333333334,41.120000000000005,40.57333333333334,0.5466666666666669,1.3564929693961958,Wide,Bearish,Below CPR,False,False,0.42424242424242425,33,9244903.459999999,False,False,Higher,True,Neutral,False,None,4.054285714285714,,,0.1348367394879023,1.7803930404698896,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SREEL,20260710,212.0,216.4,203.73,210.03,4288486.03,SREELEATHERS LIMITED,Diversified,Cash Only,20260710,210.0533333333333,210.065,210.04166666666663,210.065,210.04166666666663,0.023333333333368955,0.01110952403626575,Narrow,Bearish,Below CPR,False,True,0.021739130434782608,46,6517477.95,True,True,Lower,True,Neutral,True,None,15.730714285714287,,,0.0014832977644606336,0.6579977811815996,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SRF,20260710,2803.0,2859.5,2691.6,2774.6,4337905216.7,SRF LTD,Chemicals,Cash Only,20260710,2775.2333333333336,2775.55,2774.916666666667,2775.55,2774.916666666667,0.6333333333332121,0.02282611307335155,Narrow,Bearish,Below CPR,False,True,0.10869565217391304,46,6016895206.0,True,False,Inside,True,Neutral,True,None,148.43571428571428,,,0.004266717995604143,0.7209540914680175,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SRGHFL,20260710,296.0,315.0,292.0,306.3,5728468.55,SRG HOUSING FINANCE L,Diversified,Cash Only,20260710,304.43333333333334,303.5,305.3666666666667,305.3666666666667,303.5,1.8666666666666742,0.6094243116770075,Moderate,Bullish,Above CPR,False,False,0.3695652173913043,46,3223953.025,True,True,Overlapping,True,Neutral,False,None,27.647857142857138,,,0.0675157809526273,1.7768461592271494,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SRHHYPOLTD,20260710,495.9,524.0,482.0,496.1,29694507.05,SREE RAYALSEEMA HHP LTD.,Diversified,Cash Only,20260710,500.7,503.0,498.4,503.0,498.4,4.600000000000023,0.9272324128200005,Wide,Bearish,Below CPR,False,False,0.45652173913043476,46,23393799.8,False,False,Higher,True,Neutral,False,None,42.48214285714287,,,0.10828079024800387,1.2693323574565256,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SRM,20260710,514.45,514.45,468.35,500.65,222953326.25,SRM CONTRACTORS LIMITED,Diversified,Cash Only,20260710,494.48333333333335,491.40000000000003,497.56666666666666,497.56666666666666,491.40000000000003,6.166666666666629,1.2317320816272106,Wide,Bullish,Above CPR,False,False,0.41304347826086957,46,251994548.975,False,False,Lower,True,Neutral,False,None,53.914285714285725,,,0.11437908496731954,0.8847545597985093,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SRTL,20260710,40.2,41.73,39.15,39.53,12815356.78,SHREE RAM TWISTEX LIMITED,Diversified,Cash Only,20260710,40.13666666666666,40.44,39.83333333333333,40.44,39.83333333333333,0.6066666666666691,1.5346993844337695,Wide,Bearish,Below CPR,False,False,0.5882352941176471,17,14595172.790000001,False,False,Outside,True,Neutral,False,None,3.9778571428571423,,,0.1525109235649734,0.8780544748864189,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SSDL,20260710,56.5,57.07,54.5,55.73,4693334.2,SARASWATI SAREE DEPOT LTD,Diversified,Cash Only,20260710,55.76666666666666,55.785,55.74833333333332,55.785,55.74833333333332,0.03666666666667595,0.06579340869670905,Narrow,Bearish,Below CPR,False,True,0.043478260869565216,46,8642412.59,True,True,Lower,True,Neutral,True,None,4.665714285714287,,,0.007858746682998517,0.5430583359825454,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
SSWL,20260710,252.3,255.6,234.36,246.05,506915375.12,STEEL STRIPS WHEELS LTD.,Diversified,Cash Only,20260710,245.33666666666667,244.98000000000002,245.69333333333333,245.69333333333333,244.98000000000002,0.7133333333333098,0.2899139741244909,Moderate,Bullish,Above CPR,False,False,0.15217391304347827,46,205926808.915,True,True,Inside,True,Neutral,True,None,19.51928571428571,,,0.03654505312206367,2.461628856343996,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
