SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
DIVGIITTS,20260403,660.1,673.9,608.95,633.8,92272541.65,DIVGI TORQTRANSFER SYST L,Diversified,Cash Only,20260403,638.8833333333333,641.425,636.3416666666667,641.425,636.3416666666667,5.0833333333332575,0.8020406016619214,Wide,Bearish,Below CPR,False,False,0.4375,32,26481231.875,True,True,Lower,True,Risk On,False,None,69.02142857142856,,,0.07364862534064537,3.484450500095929,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DIVISLAB,20260403,5960.0,6123.0,5647.5,5856.5,9130563221.0,DIVI S LABORATORIES LTD,Healthcare,Cash Only,20260403,5875.666666666667,5885.25,5866.083333333334,5885.25,5866.083333333334,19.16666666666606,0.3272716924215156,Moderate,Bearish,Below CPR,False,False,0.1875,32,9570550637.75,True,False,Lower,True,Risk On,True,None,357.39285714285717,,,0.05362912627827018,0.954026948562968,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DIXON,20260403,9900.0,10390.0,9600.0,9920.5,25739159221.5,DIXON TECHNO (INDIA) LTD,Consumer Durables,Cash Only,20260403,9970.166666666666,9995.0,9945.333333333332,9995.0,9945.333333333332,49.66666666666788,0.5006468087966118,Moderate,Bearish,Below CPR,False,False,0.3125,32,25755099153.75,False,False,Lower,True,Risk On,False,None,950.8571428571429,,,0.05223357371794999,0.9993810960635467,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DLF,20260403,518.0,524.55,489.4,522.25,10565234894.3,DLF LIMITED,Realty,Cash Only,20260403,512.0666666666666,506.97499999999997,517.1583333333333,517.1583333333333,506.97499999999997,10.183333333333337,1.9498962821126544,Wide,Bullish,Above CPR,False,False,0.75,32,9031226931.724998,False,False,Lower,True,Risk On,False,None,43.90000000000001,,,0.23196659073652243,1.169855986807985,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DLINKINDIA,20260403,386.5,402.8,377.0,400.0,116803430.15,D-LINK INDIA LTD,Diversified,Cash Only,20260403,393.26666666666665,389.9,396.6333333333333,396.6333333333333,389.9,6.7333333333333485,1.6833333333333371,Wide,Bullish,Above CPR,False,False,0.78125,32,128825998.6,False,False,Outside,True,Risk On,False,None,34.30714285714286,,,0.19626622249982695,0.9066759149499813,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DMART,20260403,3897.6,4393.7,3877.0,4362.4,25141079556.5,AVENUE SUPERMARTS LIMITED,Consumer Services,Cash Only,20260403,4211.033333333334,4135.35,4286.716666666667,4286.716666666667,4135.35,151.3666666666668,3.469802555168412,Wide,Bullish,Above CPR,False,False,1.0,32,7596881075.799999,False,False,Higher,True,Risk On,False,None,222.70000000000005,,,0.6796886693608746,3.3093949089959245,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DMCC,20260403,201.52,215.0,191.35,209.2,17779334.009999998,DMCC SPECIALITY CHEMICALS,Diversified,Cash Only,20260403,205.1833333333333,203.175,207.1916666666666,207.1916666666666,203.175,4.016666666666595,1.9200127469725596,Wide,Bullish,Above CPR,False,False,0.84375,32,26047861.34,False,False,Overlapping,True,Risk On,False,None,22.68214285714286,,,0.17708497349498448,0.6825640607468005,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DNAMEDIA,20260403,2.51,2.9,2.33,2.77,771370.2,DILIGENT MEDIA CORP LTD.,Media & Entertainment,Cash Only,20260403,2.6666666666666665,2.615,2.718333333333333,2.718333333333333,2.615,0.10333333333333261,3.730445246690708,Wide,Bullish,Above CPR,False,False,0.875,32,955159.27,False,False,Lower,True,Risk On,False,None,0.6764285714285714,,,0.15276311158042838,0.8075828023948298,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DODLA,20260403,975.0,1049.0,965.0,1030.85,115691701.75,DODLA DAIRY LIMITED,Diversified,Cash Only,20260403,1014.9499999999999,1007.0,1022.8999999999999,1022.8999999999999,1007.0,15.899999999999864,1.5424164524421464,Wide,Bullish,Above CPR,False,False,0.71875,32,240263617.5,False,False,Overlapping,True,Risk On,False,None,83.56428571428572,,,0.19027267287802213,0.4815198528757688,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DOLATALGO,20260403,66.5,71.5,65.0,71.12,53615779.620000005,DOLAT ALGOTECH LIMITED,Diversified,Cash Only,20260403,69.20666666666666,68.25,70.16333333333333,70.16333333333333,68.25,1.913333333333327,2.690288713910752,Wide,Bullish,Above CPR,False,False,0.875,32,77002570.57000001,False,False,Overlapping,True,Risk On,False,None,6.790000000000002,,,0.281786941580755,0.6962855814178308,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DOLLAR,20260403,228.7,254.7,220.5,251.84,87606663.25,DOLLAR INDUSTRIES LIMITED,Diversified,Cash Only,20260403,242.34666666666666,237.6,247.09333333333333,247.09333333333333,237.6,9.49333333333334,3.7695891571368088,Wide,Bullish,Above CPR,False,False,0.96875,32,88235125.425,False,False,Overlapping,True,Risk On,False,None,24.94999999999999,,,0.38049432197728833,0.9928774150660193,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DOLPHIN,20260403,390.6,412.0,387.05,403.05,52353799.349999994,DOLPHIN OFF ENT (IND) L,Diversified,Cash Only,20260403,400.7,399.525,401.875,401.875,399.525,2.3500000000000227,0.583054211636279,Moderate,Bullish,Above CPR,False,False,0.125,32,30555482.224999998,True,True,Higher,True,Risk On,True,None,68.23571428571428,,,0.03443944310687776,1.7134011816434358,False,False,Long,1.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DOMS,20260403,2235.0,2393.5,2168.0,2356.4,559591376.0999999,DOMS INDUSTRIES LIMITED,Fast Moving Consumer Goods,Cash Only,20260403,2305.9666666666667,2280.75,2331.1833333333334,2331.1833333333334,2280.75,50.433333333333394,2.1402704690771257,Wide,Bullish,Above CPR,False,False,0.8125,32,460450313.75,False,False,Higher,True,Risk On,False,None,217.15714285714287,,,0.23224349275267003,1.2153132691833244,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DONEAR,20260403,80.01,88.0,79.02,87.29,11890288.620000001,DONEAR IND. LIMITED,Diversified,Cash Only,20260403,84.77,83.50999999999999,86.03,86.03,83.50999999999999,2.5200000000000102,2.8869286287089126,Wide,Bullish,Above CPR,False,False,0.90625,32,15543663.385,False,False,Higher,True,Risk On,False,None,8.001428571428573,,,0.31494376004285074,0.7649605067666615,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DPABHUSHAN,20260403,963.0,1010.0,922.0,1004.1,47219419.6,D. P. ABHUSHAN LIMITED,Diversified,Cash Only,20260403,978.6999999999999,966.0,991.3999999999999,991.3999999999999,966.0,25.399999999999864,2.5296285230554587,Wide,Bullish,Above CPR,False,False,0.875,32,102023936.55,False,False,Overlapping,True,Risk On,False,None,126.60000000000001,,,0.20063191153238438,0.4628268737391706,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DPSCLTD,20260403,7.3,7.85,7.05,7.72,3867430.54,DPSC LIMITED,Diversified,Cash Only,20260403,7.539999999999999,7.449999999999999,7.629999999999999,7.629999999999999,7.449999999999999,0.17999999999999972,2.3316062176165766,Wide,Bullish,Above CPR,False,False,0.8125,32,5378788.305,False,False,Overlapping,True,Risk On,False,None,1.0514285714285712,,,0.1711956521739128,0.7190151983495845,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DPWIRES,20260403,133.0,145.0,125.02,139.66,9548290.67,D P WIRES LIMITED,Diversified,Cash Only,20260403,136.55999999999997,135.01,138.10999999999996,138.10999999999996,135.01,3.099999999999966,2.219676356866652,Wide,Bullish,Above CPR,False,False,0.78125,32,12640759.76,False,False,Overlapping,True,Risk On,False,None,15.605000000000002,,,0.198654277475166,0.7553573401667116,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DRCSYSTEMS,20260403,13.62,16.35,12.51,14.95,6805085.5,DRC SYSTEMS INDIA LIMITED,Information Technology,Cash Only,20260403,14.603333333333333,14.43,14.776666666666667,14.776666666666667,14.43,0.34666666666666757,2.3188405797101512,Wide,Bullish,Above CPR,False,False,0.7,30,5281649.085,False,False,Higher,True,Risk On,False,None,2.247857142857143,,,0.15422095117042725,1.2884395366830774,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DREAMFOLKS,20260403,61.94,68.62,56.0,67.6,93459912.47,DREAMFOLKS SERVICES LTD,Diversified,Cash Only,20260403,64.07333333333334,62.31,65.83666666666667,65.83666666666667,62.31,3.526666666666671,5.216962524654839,Wide,Bullish,Above CPR,False,False,0.96,25,61155405.4,False,False,Outside,True,Risk On,False,None,7.862857142857145,,,0.44852228682170586,1.5282363326464026,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DREDGECORP,20260403,800.0,852.0,758.6,844.5,415178022.9,DREDGING CORP OF INDIA,Diversified,Cash Only,20260403,818.3666666666667,805.3,831.4333333333334,831.4333333333334,805.3,26.13333333333344,3.094533254391171,Wide,Bullish,Above CPR,False,False,0.6875,32,953423103.875,False,False,Overlapping,True,Risk On,False,None,139.41785714285712,,,0.18744609814620397,0.4354604175340317,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DRREDDY,20260403,1265.0,1284.8,1167.5,1217.3,9565223726.599998,DR. REDDY S LABORATORIES,Healthcare,Cash Only,20260403,1223.2,1226.15,1220.25,1226.15,1220.25,5.900000000000091,0.48467920808347087,Moderate,Bearish,Below CPR,False,False,0.5,32,8872360898.55,False,False,Lower,True,Risk On,False,None,67.38571428571427,,,0.08755564977740225,1.0780922728428723,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DSFCL,20260403,20.0,21.1,17.28,18.57,10480120.95,DCM SHRIRAM FINE CHEM LTD,Diversified,Cash Only,20260403,18.983333333333334,19.19,18.776666666666667,19.19,18.776666666666667,0.413333333333334,2.2258122419673345,Wide,Bearish,Below CPR,False,False,0.2,5,11914200.41,True,False,Lower,False,Risk On,False,None,,,,,0.879632756655971,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DSSL,20260403,855.95,893.0,781.0,879.9,126135689.7,DYNACONS SYS & SOLN LTD,Diversified,Cash Only,20260403,851.3000000000001,837.0,865.6000000000001,865.6000000000001,837.0,28.600000000000136,3.2503693601545787,Wide,Bullish,Above CPR,False,False,0.90625,32,121391904.1,False,False,Overlapping,True,Risk On,False,None,80.8607142857143,,,0.3536946247957262,1.039078269965122,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DTIL,20260403,115.0,124.77,102.0,122.26,2485701.12,DHUNSERI TEA & IND. LTD.,Diversified,Cash Only,20260403,116.34333333333332,113.38499999999999,119.30166666666665,119.30166666666665,113.38499999999999,5.916666666666657,4.839413272261293,Wide,Bullish,Above CPR,False,False,0.9375,32,2771871.75,False,False,Lower,True,Risk On,False,None,13.051428571428573,,,0.4533347927612368,0.8967590654221286,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DUCON,20260403,2.44,3.1,2.22,3.02,6282255.22,DUCON INFRATECHNOLOGIES L,Diversified,Cash Only,20260403,2.78,2.66,2.8999999999999995,2.8999999999999995,2.66,0.23999999999999932,7.947019867549647,Wide,Bullish,Above CPR,False,False,0.96875,32,9264366.305,False,False,Overlapping,True,Risk On,False,None,0.5385714285714285,,,0.44562334217506516,0.6781095450219248,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DVL,20260403,192.64,215.0,186.99,212.62,20867302.43,DHUNSERI VENTURES LIMITED,Diversified,Cash Only,20260403,204.87,200.995,208.745,208.745,200.995,7.75,3.6450004703226417,Wide,Bullish,Above CPR,False,False,0.96875,32,23657381.28,False,False,Overlapping,True,Risk On,False,None,19.336428571428574,,,0.40079790181374897,0.8820630729590202,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DWARKESH,20260403,42.99,48.51,42.16,45.11,1652971872.06,DWARIKESH SUGAR IND LTD,Diversified,Cash Only,20260403,45.25999999999999,45.334999999999994,45.18499999999999,45.334999999999994,45.18499999999999,0.15000000000000568,0.33252050543118084,Moderate,Bearish,Below CPR,False,False,0.1875,32,81204186.295,True,False,Higher,True,Risk On,True,None,3.707857142857144,,,0.04045463301868771,20.355747006134074,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DYCL,20260403,247.0,272.33,236.8,270.69,176236678.89,DYNAMIC CABLES LIMITED,Diversified,Cash Only,20260403,259.94,254.565,265.315,265.315,254.565,10.75,3.971332520595515,Wide,Bullish,Above CPR,False,False,0.96875,32,219818700.475,False,False,Overlapping,True,Risk On,False,None,30.23785714285713,,,0.35551461035126275,0.8017365151789868,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DYNAMATECH,20260403,9000.0,9549.0,8773.0,9384.0,515931084.5,DYNAMATIC TECHNOLOGIES,Information Technology,Cash Only,20260403,9235.333333333334,9161.0,9309.666666666668,9309.666666666668,9161.0,148.66666666666788,1.584256891162275,Wide,Bullish,Above CPR,False,False,0.5625,32,1010392224.75,False,False,Overlapping,True,Risk On,False,None,1088.642857142857,,,0.1365614679701693,0.510624559316711,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
DYNPRO,20260403,207.9,217.7,190.8,215.69,24535278.09,DYNEMIC PRODUCTS LIMITED,Diversified,Cash Only,20260403,208.06333333333336,204.25,211.87666666666672,211.87666666666672,204.25,7.626666666666722,3.5359389246913264,Wide,Bullish,Above CPR,False,False,0.90625,32,26567604.8,False,False,Overlapping,True,Risk On,False,None,25.96214285714285,,,0.2937610623526952,0.9235035779363896,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EASEMYTRIP,20260403,6.14,6.58,5.77,6.5,460497170.5,EASY TRIP PLANNERS LTD,Diversified,Cash Only,20260403,6.283333333333334,6.175,6.391666666666668,6.391666666666668,6.175,0.21666666666666856,3.3333333333333623,Wide,Bullish,Above CPR,False,False,0.875,32,390363080.295,False,False,Overlapping,True,Risk On,False,None,0.9528571428571427,,,0.22738630684657873,1.1796637380563735,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EBGNG,20260403,366.9,372.0,345.15,368.0,183597741.95,GNG ELECTRONICS LIMITED,Diversified,Cash Only,20260403,361.7166666666667,358.575,364.8583333333334,364.8583333333334,358.575,6.283333333333417,1.7074275362319067,Wide,Bullish,Above CPR,False,False,0.59375,32,384963841.375,False,False,Lower,True,Risk On,False,None,37.17857142857143,,,0.16900416266410725,0.4769220436242328,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ECLERX,20260403,1450.1,1493.5,1375.0,1446.9,1215670408.4,ECLERX SERVICES LTD,Services,Cash Only,20260403,1438.4666666666665,1434.25,1442.683333333333,1442.683333333333,1434.25,8.43333333333294,0.5828552998364047,Moderate,Bullish,Above CPR,False,False,0.28125,32,1923398994.9,False,False,Lower,True,Risk On,False,None,499.5785714285713,,,0.016880894849467577,0.6320427595228125,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ECOSMOBLTY,20260403,113.0,119.9,103.94,118.72,175456424.17,ECOS (INDIA) MOB & HOSP L,Diversified,Cash Only,20260403,114.18666666666667,111.92,116.45333333333333,116.45333333333333,111.92,4.533333333333331,3.818508535489666,Wide,Bullish,Above CPR,False,False,0.8125,32,224312088.20499998,False,False,Outside,True,Risk On,False,None,21.36571428571429,,,0.21217794419185151,0.7821978100870313,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EDELWEISS,20260403,103.48,107.7,99.02,105.96,1474979614.57,EDELWEISS FIN SERV LTD,Diversified,Cash Only,20260403,104.22666666666667,103.36,105.09333333333335,105.09333333333335,103.36,1.7333333333333485,1.635837422926905,Wide,Bullish,Above CPR,False,False,0.59375,32,2371379102.8599997,False,False,Outside,True,Risk On,False,None,10.724285714285713,,,0.16162692598019768,0.6219923304507078,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EFCIL,20260403,182.8,194.0,176.59,189.13,221735962.48999998,EFC (I) LIMITED,Diversified,Cash Only,20260403,186.57333333333335,185.29500000000002,187.8516666666667,187.8516666666667,185.29500000000002,2.556666666666672,1.3518038738786402,Wide,Bullish,Above CPR,False,False,0.40625,32,445741077.32,True,False,Overlapping,True,Risk On,False,None,28.827857142857138,,,0.08868736423928594,0.4974546295422858,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EICHERMOT,20260403,6730.5,6891.5,6571.5,6649.5,16148244325.0,EICHER MOTORS LTD,Automobile and Auto Components,Cash Only,20260403,6704.166666666667,6731.5,6676.833333333334,6731.5,6676.833333333334,54.66666666666606,0.8221169511492,Wide,Bearish,Below CPR,False,False,0.625,32,15797202103.5,False,False,Lower,True,Risk On,False,None,462.0357142857143,,,0.11831697199247505,1.022221797201811,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EIDPARRY,20260403,780.0,820.0,773.0,807.35,691168017.15,EID PARRY INDIA LTD,Fast Moving Consumer Goods,Cash Only,20260403,800.1166666666667,796.5,803.7333333333333,803.7333333333333,796.5,7.2333333333333485,0.8959352614520777,Wide,Bullish,Above CPR,False,False,0.28125,32,808079283.275,True,True,Higher,True,Risk On,False,None,57.960714285714296,,,0.12479717378355643,0.8553220351706337,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EIEL,20260403,143.13,169.39,139.0,168.12,6283472862.34,ENVIRO INFRA ENGINEERS L,Diversified,Cash Only,20260403,158.83666666666667,154.195,163.47833333333335,163.47833333333335,154.195,9.28333333333336,5.521849472598953,Wide,Bullish,Above CPR,False,False,1.0,32,636601742.03,False,False,Higher,True,Risk On,False,None,18.241428571428568,,,0.5089148197457399,9.870335639207049,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EIFFL,20260403,219.35,237.72,211.0,226.01,18347352.31,EURO (I) FRESH FOODS LTD,Diversified,Cash Only,20260403,224.91,224.36,225.45999999999998,225.45999999999998,224.36,1.099999999999966,0.4867041281359081,Moderate,Bullish,Above CPR,False,False,0.36,25,30136590.52,False,False,Higher,True,Risk On,False,None,25.234999999999996,,,0.04359025163463309,0.6088065037690269,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EIHAHOTELS,20260403,280.05,298.95,266.65,292.65,79497416.1,EIH ASSOCIATED HOTELS LTD,Hotels & Tourism,Cash Only,20260403,286.0833333333333,282.79999999999995,289.3666666666667,289.3666666666667,282.79999999999995,6.56666666666672,2.2438635457600276,Wide,Bullish,Above CPR,False,False,0.96875,32,28048878.3,False,False,Overlapping,True,Risk On,False,None,25.29999999999999,,,0.25955204216074,2.834245820803465,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EIHOTEL,20260403,283.0,289.9,271.15,288.2,420394072.4,EIH LIMITED,Consumer Services,Cash Only,20260403,283.0833333333333,280.525,285.64166666666665,285.64166666666665,280.525,5.116666666666674,1.775387462410366,Wide,Bullish,Above CPR,False,False,0.875,32,423298274.75,False,False,Lower,True,Risk On,False,None,26.328571428571426,,,0.19433894013384007,0.9931391112999096,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EIMCOELECO,20260403,1495.0,1576.0,1405.5,1554.0,66907779.699999996,EIMCO ELECON (INDIA) LTD,Diversified,Cash Only,20260403,1511.8333333333333,1490.75,1532.9166666666665,1532.9166666666665,1490.75,42.166666666666515,2.7134277134277034,Wide,Bullish,Above CPR,False,False,0.78125,32,195160193.7,False,False,Overlapping,True,Risk On,False,None,161.09285714285716,,,0.26175379476492316,0.3428351777660692,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
EKC,20260403,98.0,109.89,90.25,106.71,199895595.74,EVEREST KANTO CYLINDERLTD,Diversified,Cash Only,20260403,102.28333333333332,100.07,104.49666666666664,104.49666666666664,100.07,4.426666666666648,4.14831474713396,Wide,Bullish,Above CPR,False,False,0.96875,32,174099784.49,False,False,Overlapping,True,Risk On,False,None,10.867857142857137,,,0.40731734034395733,1.148166818962844,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
