SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
IPL,20251128,175.46,180.62,171.16,178.02,92350298.19,INDIA PESTICIDES LIMITED,Diversified,Cash Only,20251128,176.6,175.89,177.31,177.31,175.89,1.420000000000016,0.7976631839119289,Wide,Bullish,Above CPR,False,False,0.2857142857142857,14,210485144.115,False,False,Overlapping,True,Risk Off,False,None,,,,,0.43874972069070955,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IRB,20251128,43.6,43.77,42.52,42.91,1640704232.01,IRB INFRA DEV LTD.,Construction,Cash Only,20251128,43.06666666666666,43.145,42.98833333333332,43.145,42.98833333333332,0.1566666666666805,0.3651052590694022,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,14,1626492518.2649999,False,False,Lower,True,Risk Off,False,None,,,,,1.008737644708111,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IRCON,20251128,162.5,166.4,158.65,160.92,1124834948.48,IRCON INTERNATIONAL LTD,Construction,Cash Only,20251128,161.99,162.525,161.455,162.525,161.455,1.0699999999999932,0.6649266716380768,Moderate,Bearish,Below CPR,False,False,0.5714285714285714,14,1776743325.425,False,False,Lower,True,Risk Off,False,None,,,,,0.6330880394392013,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IRCTC,20251128,692.0,695.0,675.85,686.7,3330611379.65,INDIAN RAIL TOUR CORP LTD,Consumer Services,Cash Only,20251128,685.85,685.425,686.2750000000001,686.2750000000001,685.425,0.8500000000001364,0.12378039900977665,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,14,2505725305.675,True,True,Lower,True,Risk Off,True,None,,,,,1.3292005201475146,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IREDA,20251128,144.41,145.48,140.53,142.9,2486489749.67,INDIAN RENEWABLE ENERGY,Financial Services,Cash Only,20251128,142.97,143.005,142.935,143.005,142.935,0.06999999999999318,0.04898530440867262,Narrow,Bearish,Below CPR,False,True,0.21428571428571427,14,3514993502.23,True,False,Lower,True,Risk Off,True,None,,,,,0.707395262065921,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IRFC,20251128,119.15,119.45,115.65,117.57,3472741249.8799996,INDIAN RAILWAY FIN CORP L,Financial Services,Cash Only,20251128,117.55666666666667,117.55000000000001,117.56333333333333,117.56333333333333,117.55000000000001,0.013333333333321207,0.01134076153212657,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,14,3768111713.6000004,True,True,Lower,True,Risk Off,True,None,,,,,0.9216131351270879,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IRIS,20251128,311.55,334.95,304.15,319.65,27193452.25,IRIS BUSINESS SERV LTD,Diversified,Cash Only,20251128,319.5833333333333,319.54999999999995,319.6166666666667,319.6166666666667,319.54999999999995,0.06666666666671972,0.020856144741661108,Narrow,Bullish,Above CPR,True,False,0.14285714285714285,7,27193452.25,True,True,Inside,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IRISDOREME,20251128,34.06,34.39,32.15,32.76,65836070.46,IRIS CLOTHINGS LIMITED,Diversified,Cash Only,20251128,33.099999999999994,33.269999999999996,32.92999999999999,33.269999999999996,32.92999999999999,0.3400000000000034,1.0378510378510484,Wide,Bearish,Below CPR,False,False,0.5,8,56476549.69500001,False,False,Lower,False,Risk Off,False,None,,,,,1.1657240184739652,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IRMENERGY,20251128,301.8,304.45,287.0,289.2,86817555.9,IRM ENERGY LIMITED,Diversified,Cash Only,20251128,293.55,295.725,291.375,295.725,291.375,4.350000000000023,1.5041493775933688,Wide,Bearish,Below CPR,False,False,0.6428571428571429,14,136869099.5,False,False,Lower,True,Risk Off,False,None,,,,,0.6343108577257791,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ISFT,20251128,91.5,99.57,83.05,96.51,27988259.79,INTRASOFT TECH. LTD,Diversified,Cash Only,20251128,93.04333333333334,91.31,94.77666666666667,94.77666666666667,91.31,3.4666666666666686,3.5920284599177994,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,11394259.415,False,False,Overlapping,True,Risk Off,False,None,,,,,2.4563474264202543,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ISGEC,20251128,845.1,845.55,807.1,825.55,112079806.4,ISGEC HEAVY ENG LTD,Diversified,Cash Only,20251128,826.0666666666666,826.325,825.8083333333332,826.325,825.8083333333332,0.5166666666668789,0.06258453959988843,Narrow,Bearish,Below CPR,False,True,0.07142857142857142,14,138733757.075,True,True,Lower,True,Risk Off,True,None,,,,,0.8078769634949715,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ITC,20251128,408.4,408.8,400.1,404.25,18647901570.6,ITC LTD,Fast Moving Consumer Goods,Cash Only,20251128,404.3833333333334,404.45000000000005,404.3166666666667,404.45000000000005,404.3166666666667,0.13333333333332575,0.032982890125745394,Narrow,Bearish,Below CPR,False,True,0.07142857142857142,14,25905163583.775,True,True,Lower,True,Risk Off,True,None,,,,,0.7198526853649984,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ITCHOTELS,20251128,209.49,212.31,205.71,208.7,1999286907.59,ITC HOTELS LIMITED,Consumer Services,Cash Only,20251128,208.90666666666667,209.01,208.80333333333334,209.01,208.80333333333334,0.20666666666664923,0.09902571474204563,Narrow,Bearish,Below CPR,False,True,0.21428571428571427,14,2562859970.58,False,False,Higher,True,Risk Off,True,None,,,,,0.7800999393414155,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ITDC,20251128,582.15,610.0,569.15,584.85,93146646.1,INDIA TOUR. DEV. CO. LTD.,Diversified,Cash Only,20251128,588.0,589.575,586.425,589.575,586.425,3.150000000000091,0.5385996409335883,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,14,86925864.19999999,False,False,Overlapping,True,Risk Off,False,None,,,,,1.071564222653998,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ITI,20251128,297.7,332.95,297.0,309.4,13521625762.2,ITI LTD,Telecommunication,Cash Only,20251128,313.1166666666667,314.975,311.2583333333333,314.975,311.2583333333333,3.716666666666697,1.2012497306615053,Wide,Bearish,Below CPR,False,False,0.5714285714285714,14,991717744.4499999,False,False,Higher,True,Risk Off,False,None,,,,,13.634550594533332,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IVALUE,20251128,310.95,317.0,292.0,300.7,510260076.55,IVALUE INFOSOLUTIONS LTD,Diversified,Cash Only,20251128,303.23333333333335,304.5,301.9666666666667,304.5,301.9666666666667,2.533333333333303,0.842478660902329,Wide,Bearish,Below CPR,False,False,0.2,10,990534216.925,False,False,Lower,False,Risk Off,False,None,,,,,0.5151362444944547,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IVC,20251128,8.35,8.42,7.96,8.09,12238380.58,IL&FS INVESTMENT MANAGERS,Diversified,Cash Only,20251128,8.156666666666666,8.19,8.123333333333333,8.19,8.123333333333333,0.06666666666666643,0.8240626287597829,Wide,Bearish,Below CPR,False,False,0.6428571428571429,14,6860354.075,False,False,Lower,True,Risk Off,False,None,,,,,1.7839284162603517,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IVP,20251128,161.29,169.0,161.29,164.37,1980073.24,IVP LTD,Diversified,Cash Only,20251128,164.88666666666666,165.14499999999998,164.62833333333333,165.14499999999998,164.62833333333333,0.5166666666666515,0.31433148790329835,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,14,4144717.855,True,True,Inside,True,Risk Off,False,None,,,,,0.47773414482516086,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
IXIGO,20251128,265.95,280.0,254.85,266.9,2679194083.6,LE TRAVENUES TECHNOLOGY L,Diversified,Cash Only,20251128,267.25,267.425,267.075,267.425,267.075,0.35000000000002274,0.1311352566504394,Narrow,Bearish,Below CPR,False,True,0.07142857142857142,14,3574562134.8,True,True,Inside,True,Risk Off,True,None,,,,,0.7495167191295454,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
J&KBANK,20251128,105.24,108.58,103.65,106.98,1129997147.88,J & K BANK LTD.,Financial Services,Cash Only,20251128,106.40333333333335,106.11500000000001,106.69166666666669,106.69166666666669,106.11500000000001,0.5766666666666822,0.5390415654016472,Moderate,Bullish,Above CPR,False,False,0.42857142857142855,14,1145979362.395,False,False,Inside,True,Risk Off,False,None,,,,,0.9860536628848199,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAGRAN,20251128,70.01,70.6,69.12,69.97,26305934.240000002,JAGRAN PRAKASHAN LIMITED,Diversified,Cash Only,20251128,69.89666666666666,69.86,69.93333333333332,69.93333333333332,69.86,0.07333333333332348,0.10480682197130696,Narrow,Bullish,Above CPR,True,False,0.14285714285714285,14,31672869.32,True,False,Lower,True,Risk Off,True,None,,,,,0.8305510301016201,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAGSNPHARM,20251128,201.1,219.4,195.0,215.52,92523810.31,JAGSONPAL PHARMACEUTICALS,Diversified,Cash Only,20251128,209.97333333333333,207.2,212.74666666666667,212.74666666666667,207.2,5.546666666666681,2.573620390992335,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,80304281.14500001,False,False,Higher,True,Risk Off,False,None,,,,,1.1521653514703158,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAIBALAJI,20251128,69.0,70.15,64.25,68.75,752863077.07,JAI BALAJI INDUSTRIES LTD,Diversified,Cash Only,20251128,67.71666666666667,67.2,68.23333333333333,68.23333333333333,67.2,1.0333333333333314,1.5030303030303003,Wide,Bullish,Above CPR,False,False,0.6428571428571429,14,382907211.44000006,False,False,Lower,True,Risk Off,False,None,,,,,1.9661762812946408,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAICORPLTD,20251128,143.62,147.32,140.3,142.87,422288376.88,JAI CORP LIMITED,Diversified,Cash Only,20251128,143.49666666666667,143.81,143.18333333333334,143.81,143.18333333333334,0.6266666666666652,0.4386271902195459,Moderate,Bearish,Below CPR,False,False,0.14285714285714285,14,1043956974.895,True,False,Overlapping,True,Risk Off,True,None,,,,,0.4045074529268539,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAINREC,20251128,429.0,430.9,390.4,398.4,2803892678.4,JAIN RESOURCE RECYCLING L,Metals & Mining,Cash Only,20251128,406.5666666666666,410.65,402.48333333333323,410.65,402.48333333333323,8.166666666666742,2.0498661311914517,Wide,Bearish,Below CPR,False,False,0.6666666666666666,9,8549126232.75,False,False,Lower,False,Risk Off,False,None,,,,,0.3279741814618254,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAIPURKURT,20251128,32.66,33.15,30.1,32.8,1873845.1099999999,NANDANI CREATION LIMITED,Diversified,Cash Only,20251128,32.016666666666666,31.625,32.40833333333333,32.40833333333333,31.625,0.7833333333333314,2.3882113821138153,Wide,Bullish,Above CPR,False,False,0.7857142857142857,14,1887819.9049999998,False,False,Lower,True,Risk Off,False,None,,,,,0.9925973897388268,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAMNAAUTO,20251128,105.04,117.99,103.05,114.57,2016863520.4,JAMNA AUTO IND LTD,Automobile & Ancillary,Cash Only,20251128,111.87,110.52,113.22000000000001,113.22000000000001,110.52,2.700000000000017,2.356637863315019,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,764550733.145,False,False,Higher,True,Risk Off,False,None,,,,,2.6379721226655266,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JARO,20251128,666.85,678.6,634.3,655.8,214725636.2,JARO INS OF TEC MG N RE L,Diversified,Cash Only,20251128,656.2333333333333,656.45,656.0166666666667,656.45,656.0166666666667,0.43333333333339397,0.06607705601302134,Narrow,Bearish,Below CPR,False,True,0.1111111111111111,9,494057882.5,True,True,Lower,False,Risk Off,False,None,,,,,0.43461635530124343,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JASH,20251128,469.0,472.9,458.2,468.6,128345410.05,JASH ENGINEERING LIMITED,Diversified,Cash Only,20251128,466.5666666666666,465.54999999999995,467.58333333333326,467.58333333333326,465.54999999999995,2.033333333333303,0.43391663109972317,Moderate,Bullish,Above CPR,False,False,0.42857142857142855,14,188093788.6,True,False,Lower,True,Risk Off,False,None,,,,,0.6823479446359559,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAYAGROGN,20251128,216.89,218.7,212.0,213.27,10856260.61,JAYANT AGRO ORGANICS LTD,Chemicals & Fertilizers,Cash Only,20251128,214.65666666666667,215.35,213.96333333333334,215.35,213.96333333333334,1.386666666666656,0.6501930260546049,Moderate,Bearish,Below CPR,False,False,0.5714285714285714,14,7107461.575,False,False,Lower,True,Risk Off,False,None,,,,,1.5274455578045105,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAYBARMARU,20251128,88.2,92.38,86.51,89.79,33183419.59,JAY BHARAT MARUTI LTD,Diversified,Cash Only,20251128,89.56,89.445,89.67500000000001,89.67500000000001,89.445,0.2300000000000182,0.25615324646399174,Moderate,Bullish,Above CPR,False,False,0.5,2,83435258.275,False,False,Lower,False,Risk Off,False,None,,,,,0.39771459064258524,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAYNECOIND,20251128,73.85,73.85,69.74,71.6,1562756363.79,JAYASWAL NECO INDUSTR LTD,Diversified,Cash Only,20251128,71.72999999999999,71.79499999999999,71.66499999999999,71.79499999999999,71.66499999999999,0.12999999999999545,0.18156424581004954,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,14,3134816652.04,False,False,Lower,True,Risk Off,True,None,,,,,0.4985160337122196,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JAYSREETEA,20251128,93.06,93.96,86.1,88.33,22754810.97,JAYSHREE TEA & INDUSTRIES,FMCG & Food Products,Cash Only,20251128,89.46333333333332,90.03,88.89666666666665,90.03,88.89666666666665,1.1333333333333542,1.2830672855579692,Wide,Bearish,Below CPR,False,False,0.6428571428571429,14,14070826.09,False,False,Lower,True,Risk Off,False,None,,,,,1.617162405707766,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JBCHEPHARM,20251128,1729.2,1801.4,1725.3,1771.3,997569285.9000001,J B CHEMICALS AND PHARMA,Diversified,Cash Only,20251128,1766.0,1763.35,1768.65,1768.65,1763.35,5.300000000000182,0.29921526562412815,Moderate,Bullish,Above CPR,False,False,0.42857142857142855,14,1061338579.3499999,False,False,Inside,True,Risk Off,False,None,,,,,0.939916163709931,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JBMA,20251128,614.5,624.45,603.0,614.0,386791347.55,JBM AUTO LIMITED,Automobile and Auto Components,Cash Only,20251128,613.8166666666667,613.725,613.9083333333334,613.9083333333334,613.725,0.18333333333339397,0.029858849077099993,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,14,947089924.625,True,True,Lower,True,Risk Off,True,None,,,,,0.40839981240762324,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JCHAC,20251128,1752.9,1756.9,1606.0,1614.3,293793408.1,JOHNSON CONTROLS HITACHI,Diversified,Cash Only,20251128,1659.0666666666666,1681.45,1636.6833333333332,1681.45,1636.6833333333332,44.76666666666688,2.773131801193513,Wide,Bearish,Below CPR,False,False,1.0,14,134542486.2,False,False,Lower,True,Risk Off,False,None,,,,,2.1836478304947518,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JGCHEM,20251128,415.0,415.6,393.75,398.5,114060710.25,J.G.CHEMICALS LIMITED,Chemicals & Fertilizers,Cash Only,20251128,402.6166666666666,404.675,400.5583333333332,404.675,400.5583333333332,4.116666666666788,1.033040568799696,Wide,Bearish,Below CPR,False,False,0.42857142857142855,14,209886326.0,False,False,Inside,True,Risk Off,False,None,,,,,0.543440406165383,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JHS,20251128,10.82,12.75,10.18,10.72,20331239.8,JHS SVEND. LAB. LTD,Diversified,Cash Only,20251128,11.216666666666667,11.465,10.968333333333334,11.465,10.968333333333334,0.49666666666666615,4.633084577114423,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,6070416.59,False,False,Overlapping,True,Risk Off,False,None,,,,,3.349233038386909,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JINDALPHOT,20251128,1410.0,1581.1,1361.1,1466.2,284940472.4,JINDAL PHOTO LIMITED,Diversified,Cash Only,20251128,1469.4666666666665,1471.1,1467.833333333333,1471.1,1467.833333333333,3.266666666666879,0.2227981630518946,Narrow,Bearish,Below CPR,False,True,0.2857142857142857,14,47217436.0,False,False,Higher,True,Risk Off,False,None,,,,,6.034645176413221,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JINDALPOLY,20251128,533.0,548.5,514.4,520.0,108396455.0,JINDAL POLY FILMS LIMITED,Diversified,Cash Only,20251128,527.6333333333333,531.45,523.8166666666666,531.45,523.8166666666666,7.633333333333439,1.4679487179487383,Wide,Bearish,Below CPR,False,False,0.5714285714285714,14,120230392.7,False,False,Lower,True,Risk Off,False,None,,,,,0.9015728266851115,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JINDALSAW,20251128,164.48,169.77,160.27,162.77,1174061710.53,JINDAL SAW LIMITED,Capital Goods,Cash Only,20251128,164.27,165.02,163.52,165.02,163.52,1.5,0.9215457393868648,Wide,Bearish,Below CPR,False,False,0.5,14,2020562709.4099998,False,False,Overlapping,True,Risk Off,False,None,,,,,0.581056804157701,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JINDALSTEL,20251128,1040.4,1054.9,1014.7,1044.4,9711622329.7,JINDAL STEEL LIMITED,Metals & Mining,Cash Only,20251128,1038.0000000000002,1034.8000000000002,1041.2000000000003,1041.2000000000003,1034.8000000000002,6.400000000000091,0.6127920337035705,Moderate,Bullish,Above CPR,False,False,0.42857142857142855,14,6461957781.2,False,False,Lower,True,Risk Off,False,None,,,,,1.5028916403561725,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JINDRILL,20251128,579.1,579.6,553.0,554.9,255844996.55,JINDAL DRILLING IND. LTD,Diversified,Cash Only,20251128,562.5,566.3,558.7,566.3,558.7,7.599999999999909,1.3696161470535069,Wide,Bearish,Below CPR,False,False,0.6428571428571429,14,199541092.55,False,False,Lower,True,Risk Off,False,None,,,,,1.2821669626064198,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JINDWORLD,20251128,33.48,34.45,31.8,33.53,77805890.66999999,JINDAL WORLDWIDE LTD,Diversified,Cash Only,20251128,33.26,33.125,33.394999999999996,33.394999999999996,33.125,0.269999999999996,0.8052490307187474,Wide,Bullish,Above CPR,False,False,0.14285714285714285,14,110255271.83,True,False,Lower,True,Risk Off,True,None,,,,,0.7056886204041749,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JIOFIN,20251128,303.3,309.8,299.1,306.2,11981259460.6,JIO FIN SERVICES LTD,Financial Services,Cash Only,20251128,305.03333333333336,304.45000000000005,305.6166666666667,305.6166666666667,304.45000000000005,1.1666666666666288,0.3810145874156201,Moderate,Bullish,Above CPR,False,False,0.5,14,12773980318.875,False,False,Lower,True,Risk Off,False,None,,,,,0.9379425332992204,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JISLDVREQS,20251128,29.01,29.9,28.53,28.6,1264669.26,JAIN DVR EQUITY SHARES,Diversified,Cash Only,20251128,29.01,29.215,28.805000000000003,29.215,28.805000000000003,0.4099999999999966,1.4335664335664215,Wide,Bearish,Below CPR,False,False,0.7142857142857143,14,3787137.075,False,False,Lower,True,Risk Off,False,None,,,,,0.33393807378889234,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
JISLJALEQS,20251128,45.84,47.33,44.1,45.57,383049196.37,JAIN IRRIGATION SYSTEMS,Diversified,Cash Only,20251128,45.666666666666664,45.715,45.618333333333325,45.715,45.618333333333325,0.09666666666667822,0.2121278618974725,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,14,517683567.79,True,True,Lower,True,Risk Off,True,None,,,,,0.7399292158436543,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
