SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
GNFC,20260123,480.95,480.95,442.45,464.2,513067511.3,GUJ NAR VAL FER & CHEM L,Diversified,Cash Only,20260123,462.5333333333333,461.7,463.3666666666666,463.3666666666666,461.7,1.6666666666666288,0.3590406434008248,Moderate,Bullish,Above CPR,False,False,0.5,22,413735446.525,False,False,Lower,True,Risk Off,False,None,20.182142857142853,,,0.08258125405532758,1.240085942863486,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOACARBON,20260123,393.4,395.25,354.75,359.6,23471888.45,GOA CARBON LIMITED,Diversified,Cash Only,20260123,369.8666666666666,375.0,364.73333333333323,375.0,364.73333333333323,10.266666666666765,2.8550241008528268,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,24459974.275,False,False,Lower,True,Risk Off,False,None,33.86071428571428,,,0.30320289702211733,0.9596039712106361,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOCLCORP,20260123,280.25,280.25,247.35,250.95,67019409.7,GOCL CORPORATION LIMITED,Diversified,Cash Only,20260123,259.51666666666665,263.8,255.2333333333333,263.8,255.2333333333333,8.56666666666672,3.4136946270837694,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,65094425.625,False,False,Lower,True,Risk Off,False,None,23.253571428571426,,,0.36840219116367406,1.0295721800525528,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOCOLORS,20260123,394.1,405.65,373.35,379.1,203101177.75,GO FASHION INDIA LTD,Diversified,Cash Only,20260123,386.0333333333333,389.5,382.5666666666666,389.5,382.5666666666666,6.933333333333394,1.828892992174464,Wide,Bearish,Below CPR,False,False,0.6818181818181818,22,207757651.4,False,False,Lower,True,Risk Off,False,None,39.560714285714276,,,0.1752580421895234,0.9775869932172327,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GODAVARIB,20260123,269.3,272.95,246.0,254.65,100488518.25,GODAVARI BIOREFINERIES L,Diversified,Cash Only,20260123,257.8666666666667,259.475,256.2583333333333,259.475,256.2583333333333,3.216666666666697,1.263171673538856,Wide,Bearish,Below CPR,False,False,0.5,20,159906831.52499998,True,False,Lower,True,Risk Off,False,None,27.908571428571427,,,0.11525730275730385,0.6284191694104673,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GODFRYPHLP,20260123,2240.0,2240.0,1990.0,1997.3,3273601607.2,GODFREY PHILLIPS INDIA LT,Fast Moving Consumer Goods,Cash Only,20260123,2075.766666666667,2115.0,2036.5333333333338,2115.0,2036.5333333333338,78.46666666666624,3.928636993274232,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,8138389434.85,False,False,Lower,True,Risk Off,False,None,227.49999999999997,,,0.3449084249084231,0.4022419464448172,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GODIGIT,20260123,326.15,338.85,315.5,331.6,904841306.5,GO DIGIT GENERAL INS LTD,Financial Services,Cash Only,20260123,328.65000000000003,327.175,330.12500000000006,330.12500000000006,327.175,2.9500000000000455,0.889626055488554,Wide,Bullish,Above CPR,False,False,0.5909090909090909,22,526421671.75,False,False,Overlapping,True,Risk Off,False,None,16.571428571428566,,,0.17801724137931316,1.718852689882633,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GODREJAGRO,20260123,531.85,550.0,511.0,513.0,306670762.3,GODREJ AGROVET LIMITED,Chemicals & Fertilizers,Cash Only,20260123,524.6666666666666,530.5,518.8333333333333,530.5,518.8333333333333,11.666666666666742,2.2742040285900083,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,506727871.825,False,False,Lower,True,Risk Off,False,None,34.57857142857143,,,0.3373958548509283,0.6051981336560656,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GODREJCP,20260123,1237.2,1264.4,1213.9,1240.4,5660548333.299999,GODREJ CONSUMER PRODUCTS,Fast Moving Consumer Goods,Cash Only,20260123,1239.5666666666668,1239.15,1239.9833333333336,1239.9833333333336,1239.15,0.8333333333334849,0.0671826292593909,Narrow,Bullish,Above CPR,True,False,0.13636363636363635,22,7280143674.7,False,False,Higher,True,Risk Off,True,None,44.892857142857174,,,0.018562715460093526,0.777532502960288,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GODREJIND,20260123,1013.0,1020.7,965.0,974.7,520084398.1,GODREJ INDUSTRIES LTD,Diversified,Cash Only,20260123,986.8000000000001,992.85,980.7500000000001,992.85,980.7500000000001,12.099999999999909,1.241407612598739,Wide,Bearish,Below CPR,False,False,0.8181818181818182,22,450162971.1,False,False,Lower,True,Risk Off,False,None,55.21428571428573,,,0.21914618369986893,1.1553246968073425,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GODREJPROP,20260123,1889.0,1889.0,1532.6,1541.2,17466116903.899998,GODREJ PROPERTIES LTD,Realty,Cash Only,20260123,1654.2666666666667,1710.8,1597.7333333333333,1710.8,1597.7333333333333,113.0666666666666,7.336274764252959,Wide,Bearish,Below CPR,False,False,1.0,22,4671691467.25,False,False,Lower,True,Risk Off,False,None,133.88571428571433,,,0.8445013515436044,3.7387137028082593,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOKEX,20260123,604.75,605.75,547.2,557.45,1782600360.4,GOKALDAS EXPORTS LTD.,Diversified,Cash Only,20260123,570.1333333333333,576.475,563.7916666666666,576.475,563.7916666666666,12.683333333333394,2.2752414267348446,Wide,Bearish,Below CPR,False,False,0.7272727272727273,22,1729056908.575,False,False,Lower,True,Risk Off,False,None,70.84285714285716,,,0.17903475163003377,1.0309668534097747,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOKUL,20260123,38.78,39.01,36.0,36.63,3740936.65,GOKUL REFOILS & SOLV LTD,Diversified,Cash Only,20260123,37.21333333333333,37.504999999999995,36.92166666666667,37.504999999999995,36.92166666666667,0.5833333333333286,1.5925015925015793,Wide,Bearish,Below CPR,False,False,0.8636363636363636,22,4600850.395,False,False,Lower,True,Risk Off,False,None,2.465,,,0.23664638269100552,0.8130967818613455,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOKULAGRO,20260123,166.94,167.0,152.0,152.82,229212713.14000002,GOKUL AGRO RESOURCES LTD,Chemicals & Fertilizers,Cash Only,20260123,157.27333333333334,159.5,155.04666666666668,159.5,155.04666666666668,4.453333333333319,2.9141037386031403,Wide,Bearish,Below CPR,False,False,0.8181818181818182,22,506753728.67499995,False,False,Lower,True,Risk Off,False,None,16.967857142857145,,,0.26245702659089226,0.4523157900373392,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOLDIAM,20260123,334.5,338.2,288.05,296.95,716281874.05,GOLDIAM INTERNATIONAL LTD,Diversified,Cash Only,20260123,307.73333333333335,313.125,302.3416666666667,313.125,302.3416666666667,10.783333333333303,3.631363304708976,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,716049291.3499999,False,False,Lower,True,Risk Off,False,None,31.62857142857143,,,0.3409364649202038,1.0003248138121352,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOLDTECH,20260123,49.99,49.99,39.97,42.12,11334839.98,AION-TECH SOLUTIONS LTD,Information Technology,Cash Only,20260123,44.02666666666667,44.980000000000004,43.07333333333334,44.980000000000004,43.07333333333334,1.9066666666666663,4.526748971193415,Wide,Bearish,Below CPR,False,False,1.0,22,9395507.91,False,False,Lower,True,Risk Off,False,None,6.410714285714285,,,0.2974187558031569,1.2064105622151513,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOODLUCK,20260123,1105.9,1111.0,1012.3,1022.9,461712981.40000004,GOODLUCK INDIA LIMITED,Diversified,Cash Only,20260123,1048.7333333333333,1061.65,1035.8166666666666,1061.65,1035.8166666666666,25.833333333333485,2.5254993971388684,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,559697808.95,False,False,Lower,True,Risk Off,False,None,84.29285714285717,,,0.3064712030053967,0.8249326225989329,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GOPAL,20260123,318.05,323.4,293.05,296.0,143529894.20000002,GOPAL SNACKS LIMITED,Diversified,Cash Only,20260123,304.15000000000003,308.225,300.07500000000005,308.225,300.07500000000005,8.149999999999977,2.7533783783783705,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,143917174.925,False,False,Lower,True,Risk Off,False,None,18.021428571428565,,,0.4522393975426069,0.9973090027288138,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GPIL,20260123,257.0,258.3,237.25,241.85,1894792913.85,GODAWARI POW & ISP LTD,Capital Goods,Cash Only,20260123,245.79999999999998,247.775,243.82499999999996,247.775,243.82499999999996,3.9500000000000455,1.633243746123649,Wide,Bearish,Below CPR,False,False,0.6363636363636364,22,2330926595.7,False,False,Lower,True,Risk Off,False,None,21.141428571428573,,,0.18683694844246446,0.8128925712827844,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GPPL,20260123,182.35,182.5,165.0,165.88,2357963605.4700003,GUJARAT PIPAVAV PORT LTD,Diversified,Cash Only,20260123,171.12666666666667,173.75,168.50333333333333,173.75,168.50333333333333,5.24666666666667,3.1629290249979922,Wide,Bearish,Below CPR,False,False,1.0,22,1680842759.1999998,False,False,Lower,True,Risk Off,False,None,12.435714285714285,,,0.42190312081179426,1.4028460381340355,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GPTHEALTH,20260123,134.0,137.99,124.9,129.4,69717020.03,GPT HEALTHCARE LIMITED,Healthcare & Pharma,Cash Only,20260123,130.76333333333332,131.445,130.08166666666665,131.445,130.08166666666665,1.363333333333344,1.0535806285419969,Wide,Bearish,Below CPR,False,False,0.7727272727272727,22,68939831.375,True,False,Lower,True,Risk Off,False,None,7.846428571428571,,,0.17375208617812304,1.0112734342324172,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GPTINFRA,20260123,105.0,106.78,97.5,102.0,86148675.27000001,GPT INFRAPROJECTS LTD,Real Estate & Infra,Cash Only,20260123,102.09333333333332,102.14,102.04666666666664,102.14,102.04666666666664,0.09333333333336213,0.09150326797388444,Narrow,Bearish,Below CPR,False,True,0.09090909090909091,22,82449999.20500001,True,True,Lower,True,Risk Off,True,None,10.082857142857142,,,0.009256635496366322,1.0448596252354567,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRANULES,20260123,577.95,584.9,531.8,565.0,2860220370.2,GRANULES INDIA LIMITED,Healthcare,Cash Only,20260123,560.5666666666666,558.3499999999999,562.7833333333333,562.7833333333333,558.3499999999999,4.433333333333394,0.7846607669616626,Wide,Bullish,Above CPR,False,False,0.5454545454545454,22,3095585217.75,False,False,Lower,True,Risk Off,False,None,30.699999999999996,,,0.14440825190011058,0.9239675760820847,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRAPHITE,20260123,639.3,653.0,607.0,609.9,3104933186.35,GRAPHITE INDIA LTD,Capital Goods,Cash Only,20260123,623.3000000000001,630.0,616.6000000000001,630.0,616.6000000000001,13.399999999999864,2.1970814887686285,Wide,Bearish,Below CPR,False,False,0.7727272727272727,22,1854779464.275,False,False,Overlapping,True,Risk Off,False,None,52.61071428571428,,,0.2547009707419701,1.6740174485184212,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRASIM,20260123,2796.0,2821.6,2706.0,2759.0,9437746337.4,GRASIM INDUSTRIES LTD,Construction Materials,Cash Only,20260123,2762.2000000000003,2763.8,2760.6000000000004,2763.8,2760.6000000000004,3.199999999999818,0.11598405219281689,Narrow,Bearish,Below CPR,False,True,0.18181818181818182,22,7066216804.7,True,False,Lower,True,Risk Off,True,None,100.16428571428573,,,0.0319475147971172,1.3356151669621301,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRAVITA,20260123,1575.1,1624.0,1503.5,1549.9,2073411589.7,GRAVITA INDIA LIMITED,Metals & Mining,Cash Only,20260123,1559.1333333333332,1563.75,1554.5166666666664,1563.75,1554.5166666666664,9.233333333333576,0.5957373593995468,Moderate,Bearish,Below CPR,False,False,0.2727272727272727,22,1777458931.8,False,False,Lower,True,Risk Off,False,None,124.37142857142855,,,0.07423998774791528,1.16650323256712,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GREAVESCOT,20260123,173.0,173.0,160.3,161.41,596100499.55,GREAVES COTTON LTD.,Diversified,Cash Only,20260123,164.90333333333334,166.65,163.15666666666667,166.65,163.15666666666667,3.4933333333333394,2.1642607851640787,Wide,Bearish,Below CPR,False,False,0.8636363636363636,22,1031002372.73,False,False,Lower,True,Risk Off,False,None,14.886428571428567,,,0.23466564304336052,0.5781756815666489,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GREENLAM,20260123,240.95,258.73,235.1,250.0,57206467.88,GREENLAM INDUSTRIES LTD.,Diversified,Cash Only,20260123,247.94333333333336,246.91500000000002,248.9716666666667,248.9716666666667,246.91500000000002,2.056666666666672,0.8226666666666688,Wide,Bullish,Above CPR,False,False,0.4090909090909091,22,65047863.9,True,False,Higher,True,Risk Off,False,None,18.416428571428575,,,0.111675651915345,0.8794519058757286,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GREENPANEL,20260123,218.74,219.69,206.08,210.15,114155776.52,GREENPANEL INDUSTRIES LTD,Diversified,Cash Only,20260123,211.97333333333333,212.885,211.06166666666667,212.885,211.06166666666667,1.8233333333333235,0.8676342295185931,Wide,Bearish,Below CPR,False,False,0.2727272727272727,22,193557265.28500003,False,False,Lower,True,Risk Off,False,None,16.602857142857147,,,0.10982045545803873,0.5897777918690539,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GREENPLY,20260123,239.25,240.55,217.0,217.95,200027106.35,GREENPLY INDUSTRIES LTD,Diversified,Cash Only,20260123,225.16666666666666,228.775,221.5583333333333,228.775,221.5583333333333,7.216666666666697,3.311156993194172,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,164480267.0,False,False,Lower,True,Risk Off,False,None,22.78214285714285,,,0.316768563515704,1.216116133554185,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GREENPOWER,20260123,10.75,10.75,9.73,9.91,158081541.79,ORIENT GREEN POWER CO LTD,Power & Utilities,Cash Only,20260123,10.13,10.24,10.020000000000001,10.24,10.020000000000001,0.21999999999999886,2.219979818365276,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,150743806.695,False,False,Lower,True,Risk Off,False,None,0.868571428571429,,,0.2532894736842091,1.0486768594735467,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRINDWELL,20260123,1583.9,1596.2,1496.8,1544.9,126731389.1,GRINDWELL NORTON LIMITED,Diversified,Cash Only,20260123,1545.9666666666665,1546.5,1545.433333333333,1546.5,1545.433333333333,1.0666666666670608,0.06904438259221055,Narrow,Bearish,Below CPR,False,True,0.09090909090909091,22,226025219.95,True,True,Lower,True,Risk Off,True,None,88.24285714285712,,,0.012087852787225883,0.5606957892930479,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRINFRA,20260123,939.4,940.75,896.05,920.15,122812705.25,G R INFRAPROJECTS LIMITED,Infrastructure,Cash Only,20260123,918.9833333333332,918.4,919.5666666666665,919.5666666666665,918.4,1.166666666666515,0.1267909217699848,Narrow,Bullish,Above CPR,True,False,0.09090909090909091,22,116447539.275,True,True,Lower,True,Risk Off,True,None,52.65357142857142,,,0.022157408035448977,1.054661232127612,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRMOVER,20260123,169.0,169.0,151.0,162.16,1348206415.08,GRM OVERSEAS LIMITED,Diversified,Cash Only,20260123,160.72,160.0,161.44,161.44,160.0,1.4399999999999977,0.8880118401578674,Wide,Bullish,Above CPR,False,False,0.6363636363636364,22,1425120924.29,False,False,Lower,True,Risk Off,False,None,51.830000000000005,,,0.027783137179239775,0.9460294857095589,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GROBTEA,20260123,995.0,1007.0,911.05,915.3,703967.9,THE GROB TEA COMPANY LTD,FMCG & Food Products,Cash Only,20260123,944.4499999999999,959.025,929.8749999999999,959.025,929.8749999999999,29.15000000000009,3.1847481699989175,Wide,Bearish,Below CPR,False,False,0.7894736842105263,19,1297707.5,False,False,Lower,True,Risk Off,False,None,91.19285714285716,,,0.31965222840134816,0.5424703949079435,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GROWW,20260123,173.2,174.68,155.76,167.51,34900868460.87,BILLIONBRAINS GARAGE VN L,Financial Services,Cash Only,20260123,165.98333333333332,165.22,166.74666666666664,166.74666666666664,165.22,1.5266666666666424,0.9113883748233792,Wide,Bullish,Above CPR,False,False,0.36363636363636365,11,39694510257.64,False,False,Lower,False,Risk Off,False,None,,,,,0.8792366560096968,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRPLTD,20260123,1829.9,1829.9,1575.0,1589.9,25636780.9,GRP LIMITED,Diversified,Cash Only,20260123,1664.9333333333334,1702.45,1627.4166666666667,1702.45,1627.4166666666667,75.0333333333333,4.719374384133172,Wide,Bearish,Below CPR,False,False,1.0,22,25822929.75,False,False,Lower,True,Risk Off,False,None,170.29285714285717,,,0.4406135089411795,0.9927913349955962,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRSE,20260123,2400.0,2435.0,2214.8,2234.8,9324092949.6,GARDEN REACH SHIP&ENG LTD,Capital Goods,Cash Only,20260123,2294.866666666667,2324.9,2264.8333333333335,2324.9,2264.8333333333335,60.066666666666606,2.6877871248732146,Wide,Bearish,Below CPR,False,False,0.7727272727272727,22,14519785921.6,False,False,Lower,True,Risk Off,False,None,190.56428571428575,,,0.3152042180491519,0.6421646296953486,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GRWRHITECH,20260123,2851.0,3168.0,2690.7,2935.7,1137066126.1,GARWARE HI-TECH FILMS LTD,Information Technology,Cash Only,20260123,2931.4666666666667,2929.35,2933.5833333333335,2933.5833333333335,2929.35,4.233333333333576,0.14420183715412258,Narrow,Bullish,Above CPR,True,False,0.09090909090909091,22,826108295.8499999,False,False,Inside,True,Risk Off,True,None,373.7428571428572,,,0.011326860841424596,1.3764129131883962,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GSFC,20260123,172.97,176.98,165.94,173.32,612077225.44,GUJ STATE FERT & CHEM LTD,Diversified,Cash Only,20260123,172.08,171.45999999999998,172.70000000000005,172.70000000000005,171.45999999999998,1.240000000000066,0.715439649203823,Moderate,Bullish,Above CPR,False,False,0.5,22,654245886.475,False,False,Lower,True,Risk Off,False,None,8.694285714285718,,,0.14262241209333648,0.9355461579404041,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GSPL,20260123,303.4,306.75,288.7,298.2,722875573.75,GUJARAT STATE PETRO LTD,Diversified,Cash Only,20260123,297.8833333333334,297.725,298.04166666666674,298.04166666666674,297.725,0.3166666666667197,0.10619271182653245,Narrow,Bullish,Above CPR,True,False,0.045454545454545456,22,746581902.55,True,True,Lower,True,Risk Off,True,None,15.664285714285707,,,0.020215838273297208,0.9682468477751344,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
GSS,20260123,15.89,16.39,14.72,14.8,5729210.550000001,GSS INFOTECH LIMITED,Diversified,Cash Only,20260123,15.303333333333333,15.555,15.051666666666666,15.555,15.051666666666666,0.5033333333333339,3.400900900900904,Wide,Bearish,Below CPR,False,False,0.8181818181818182,22,8668163.71,False,False,Lower,True,Risk Off,False,None,2.127142857142857,,,0.23662413252742362,0.6609485863067531,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
