SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
BHARATRAS,20260131,2232.0,2253.6,1530.7,1866.5,1706955745.3,BHARAT RASAYAN LTD,Diversified,Cash Only,20260131,1883.6000000000001,1892.15,1875.0500000000002,1892.15,1875.0500000000002,17.09999999999991,0.9161532279667779,Wide,Bearish,Below CPR,False,False,0.3333333333333333,6,1371712455.0,True,False,Lower,True,Risk Off,False,None,,,,,1.2443976425802739,False,False,No setup,0.0,None,Feb 2026,Monthly
BHARATSE,20260131,173.7,180.05,133.6,143.84,216223166.20999998,BHARAT SEATS LIMITED,Diversified,Cash Only,20260131,152.49666666666667,156.825,148.16833333333335,156.825,148.16833333333335,8.656666666666638,6.018261030774915,Wide,Bearish,Below CPR,False,False,1.0,6,411437355.5,False,False,Lower,True,Risk Off,False,None,,,,,0.525531197689219,False,False,No setup,0.0,None,Feb 2026,Monthly
BHARATWIRE,20260131,181.88,192.62,158.0,172.24,1007309133.6,BHARAT WIRE ROPES LTD.,Diversified,Cash Only,20260131,174.28666666666666,175.31,173.26333333333332,175.31,173.26333333333332,2.046666666666681,1.188264437219392,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,1073211349.22,False,False,Lower,True,Risk Off,False,None,,,,,0.9385934413870137,False,False,No setup,0.0,None,Feb 2026,Monthly
BHARTIARTL,20260131,2114.8,2125.0,1925.6,1968.7,237865541203.3,BHARTI AIRTEL LIMITED,Telecommunication,Cash Only,20260131,2006.4333333333334,2025.3,1987.5666666666668,2025.3,1987.5666666666668,37.73333333333312,1.9166624337549205,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,205967023049.5,False,False,Lower,True,Risk Off,False,None,,,,,1.1548719677622075,False,False,No setup,0.0,None,Feb 2026,Monthly
BHARTIHEXA,20260131,1800.0,1832.0,1523.2,1544.8,6927049852.2,BHARTI HEXACOM LIMITED,Telecommunication,Cash Only,20260131,1633.3333333333333,1677.6,1589.0666666666666,1677.6,1589.0666666666666,88.5333333333333,5.731054721215258,Wide,Bearish,Below CPR,False,False,1.0,6,7137633068.549999,False,False,Lower,True,Risk Off,False,None,,,,,0.9704967719231917,False,False,No setup,0.0,None,Feb 2026,Monthly
BHEL,20260131,288.5,305.9,240.5,262.7,90714402413.09999,BHEL,Capital Goods,Cash Only,20260131,269.7,273.2,266.2,273.2,266.2,7.0,2.6646364674533687,Wide,Bearish,Below CPR,False,False,0.5,6,45229565398.505,False,False,Lower,True,Risk Off,False,None,,,,,2.005643910434267,False,False,No setup,0.0,None,Feb 2026,Monthly
BIGBLOC,20260131,79.19,80.0,55.55,57.13,400730051.65000004,BIGBLOC CONSTRUCTION LTD,Diversified,Cash Only,20260131,64.22666666666667,67.775,60.67833333333334,67.775,60.67833333333334,7.096666666666664,12.421961608028468,Wide,Bearish,Below CPR,False,False,1.0,6,256029837.475,False,False,Lower,True,Risk Off,False,None,,,,,1.5651693396443658,False,False,No setup,0.0,None,Feb 2026,Monthly
BIKAJI,20260131,751.9,754.7,600.0,657.85,3125312658.5499997,BIKAJI FOODS INTERN LTD,Fast Moving Consumer Goods,Cash Only,20260131,670.85,677.35,664.35,677.35,664.35,13.0,1.9761343771376454,Wide,Bearish,Below CPR,False,False,1.0,6,2848035332.875,False,False,Lower,True,Risk Off,False,None,,,,,1.0973574037071714,False,False,No setup,0.0,None,Feb 2026,Monthly
BIL,20260131,737.0,785.0,602.0,779.9,76102974.95,BHARTIYA INTERNATIONAL,Diversified,Cash Only,20260131,722.3000000000001,693.5,751.1000000000001,751.1000000000001,693.5,57.600000000000136,7.385562251570732,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,81713243.325,False,False,Overlapping,True,Risk Off,False,None,,,,,0.9313419937000157,False,False,No setup,0.0,None,Feb 2026,Monthly
BIOCON,20260131,393.0,398.95,359.05,366.8,21370964533.5,BIOCON LIMITED.,Healthcare,Cash Only,20260131,374.93333333333334,379.0,370.8666666666667,379.0,370.8666666666667,8.133333333333326,2.2173754998182456,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,21866667518.9,False,False,Lower,True,Risk Off,False,None,,,,,0.9773306570390047,False,False,No setup,0.0,None,Feb 2026,Monthly
BIOFILCHEM,20260131,33.92,38.4,28.5,29.26,18733005.4,BIOFIL CHEM & PHARMA LTD,Healthcare & Pharma,Cash Only,20260131,32.053333333333335,33.45,30.656666666666666,33.45,30.656666666666666,2.7933333333333366,9.546593757120084,Wide,Bearish,Below CPR,False,False,1.0,5,9704744.62,False,False,Lower,False,Risk Off,False,None,,,,,1.9302934939054583,False,False,No setup,0.0,None,Feb 2026,Monthly
BIRLACABLE,20260131,138.86,139.99,123.0,135.5,82261370.61,BIRLA CABLE LIMITED,Media & Entertainment,Cash Only,20260131,132.83,131.495,134.16500000000002,134.16500000000002,131.495,2.670000000000016,1.9704797047970595,Wide,Bullish,Above CPR,False,False,0.4,5,75967444.51,False,False,Lower,False,Risk Off,False,None,,,,,1.0828503070044893,False,False,No setup,0.0,None,Feb 2026,Monthly
BIRLACORPN,20260131,1060.0,1119.0,1001.2,1055.8,1419854183.9,BIRLA CORPORATION LTD,Diversified,Cash Only,20260131,1058.6666666666667,1060.1,1057.2333333333336,1060.1,1057.2333333333336,2.866666666666333,0.27151606996271394,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,6,1407501028.0,True,False,Lower,True,Risk Off,False,None,,,,,1.0087766585275986,False,False,No setup,0.0,None,Feb 2026,Monthly
BIRLAMONEY,20260131,144.5,146.9,115.01,124.46,164930337.64,ADITYA BIRLA MONEY LTD,Diversified,Cash Only,20260131,128.79,130.955,126.62499999999997,130.955,126.62499999999997,4.330000000000041,3.479029407038439,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,152717457.89499998,False,False,Lower,True,Risk Off,False,None,,,,,1.079970423246548,False,False,No setup,0.0,None,Feb 2026,Monthly
BIRLANU,20260131,1602.2,1836.0,1571.0,1587.6,499536982.3,BIRLANU LIMITED,Diversified,Cash Only,20260131,1664.8666666666668,1703.5,1626.2333333333336,1703.5,1626.2333333333336,77.26666666666642,4.8668850256151694,Wide,Bearish,Below CPR,False,False,1.0,6,346054906.6,False,False,Higher,True,Risk Off,False,None,,,,,1.4435194322426057,False,False,No setup,0.0,None,Feb 2026,Monthly
BLACKBUCK,20260131,681.0,707.4,524.6,560.05,9150407698.4,BLACKBUCK LIMITED,Diversified,Cash Only,20260131,597.35,616.0,578.7,616.0,578.7,37.299999999999955,6.660119632175691,Wide,Bearish,Below CPR,False,False,1.0,6,11173988514.15,False,False,Lower,True,Risk Off,False,None,,,,,0.8189025509389534,False,False,No setup,0.0,None,Feb 2026,Monthly
BLAL,20260131,208.36,211.73,188.3,189.93,114400429.74,BEML LAND ASSETS LIMITED,Diversified,Cash Only,20260131,196.65333333333334,200.015,193.29166666666669,200.015,193.29166666666669,6.723333333333301,3.5399006651573215,Wide,Bearish,Below CPR,False,False,1.0,6,118467975.865,False,False,Lower,True,Risk Off,False,None,,,,,0.9656654374711765,False,False,No setup,0.0,None,Feb 2026,Monthly
BLBLIMITED,20260131,14.16,16.02,12.0,13.55,71200151.25999999,BLB LIMITED,Diversified,Cash Only,20260131,13.856666666666667,14.01,13.703333333333335,14.01,13.703333333333335,0.30666666666666487,2.263222632226309,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,38022016.545,False,False,Lower,True,Risk Off,False,None,,,,,1.872603237014871,False,False,No setup,0.0,None,Feb 2026,Monthly
BLISSGVS,20260131,164.9,195.8,152.26,176.73,27191833903.170002,BLISS GVS PHARMA LTD,Diversified,Cash Only,20260131,174.92999999999998,174.03,175.82999999999996,175.82999999999996,174.03,1.7999999999999545,1.0185028008826769,Wide,Bullish,Above CPR,False,False,0.5,6,4807312892.8,False,False,Higher,True,Risk Off,False,None,,,,,5.6563478412016215,False,False,No setup,0.0,None,Feb 2026,Monthly
BLKASHYAP,20260131,53.16,54.0,45.15,47.48,228159716.4,B.L.KASHYAP & SON LTD,Diversified,Cash Only,20260131,48.876666666666665,49.575,48.17833333333333,49.575,48.17833333333333,1.3966666666666754,2.9415894411682295,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,442236874.45500004,False,False,Lower,True,Risk Off,False,None,,,,,0.5159219630456584,False,False,No setup,0.0,None,Feb 2026,Monthly
BLS,20260131,321.9,322.95,245.95,257.45,7794324674.7,BLS INTL SERVS LTD,Consumer Services,Cash Only,20260131,275.45,284.45,266.45,284.45,266.45,18.0,6.99164886385706,Wide,Bearish,Below CPR,False,False,1.0,6,9292865934.25,False,False,Lower,True,Risk Off,False,None,,,,,0.8387428302363706,False,False,No setup,0.0,None,Feb 2026,Monthly
BLSE,20260131,202.95,204.9,158.93,161.79,709400179.71,BLS E-SERVICES LIMITED,Diversified,Cash Only,20260131,175.20666666666668,181.91500000000002,168.49833333333333,181.91500000000002,168.49833333333333,13.416666666666686,8.292642726167678,Wide,Bearish,Below CPR,False,False,1.0,5,877860180.05,False,False,Lower,False,Risk Off,False,None,,,,,0.8081015585757575,False,False,No setup,0.0,None,Feb 2026,Monthly
BLUECOAST,20260131,34.01,36.5,25.0,26.61,2535165.7800000003,BLUE COAST HOTELS LIMITED,Diversified,Cash Only,20260131,29.37,30.75,27.990000000000002,30.75,27.990000000000002,2.759999999999998,10.372040586245765,Wide,Bearish,Below CPR,False,False,1.0,1,2535165.7800000003,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Feb 2026,Monthly
BLUEDART,20260131,5612.0,6039.5,5190.5,5492.0,6577110906.0,BLUE DART EXPRESS LTD,Services,Cash Only,20260131,5574.0,5615.0,5533.0,5615.0,5533.0,82.0,1.4930808448652586,Wide,Bearish,Below CPR,False,False,0.5,6,6544463392.75,False,False,Higher,True,Risk Off,False,None,,,,,1.0049885699240317,False,False,No setup,0.0,None,Feb 2026,Monthly
BLUEJET,20260131,532.0,541.15,411.1,417.75,2844811947.7,BLUE JET HEALTHCARE LTD,Healthcare,Cash Only,20260131,456.6666666666667,476.125,437.20833333333337,476.125,437.20833333333337,38.91666666666663,9.31577897466586,Wide,Bearish,Below CPR,False,False,1.0,6,3782231432.7749996,False,False,Lower,True,Risk Off,False,None,,,,,0.7521517385340905,False,False,No setup,0.0,None,Feb 2026,Monthly
BLUESTARCO,20260131,1738.0,1876.9,1645.0,1816.9,14483277043.1,BLUE STAR LIMITED,Consumer Durables,Cash Only,20260131,1779.6000000000001,1760.95,1798.2500000000002,1798.2500000000002,1760.95,37.30000000000018,2.0529473278661556,Wide,Bullish,Above CPR,False,False,0.6666666666666666,6,14265518994.75,False,False,Overlapping,True,Risk Off,False,None,,,,,1.015264642557354,False,False,No setup,0.0,None,Feb 2026,Monthly
BLUESTONE,20260131,475.0,506.85,418.85,440.1,5648391871.900001,BLUESTONE JEWEL LFSTL LTD,Diversified,Cash Only,20260131,455.2666666666667,462.85,447.6833333333334,462.85,447.6833333333334,15.166666666666629,3.446186472771331,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,5201736068.675,False,False,Lower,True,Risk Off,False,None,,,,,1.085866679379366,False,False,No setup,0.0,None,Feb 2026,Monthly
BLUSPRING,20260131,66.91,68.22,56.2,59.65,207852873.89,BLUSPRING ENTERPRISES LTD,Diversified,Cash Only,20260131,61.35666666666666,62.21,60.50333333333332,62.21,60.50333333333332,1.7066666666666777,2.861134395082444,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,217227459.885,False,False,Lower,True,Risk Off,False,None,,,,,0.956844378698886,False,False,No setup,0.0,None,Feb 2026,Monthly
BMWVENTLTD,20260131,56.11,58.7,50.02,53.64,220799464.53,BMW VENTURES LIMITED,Diversified,Cash Only,20260131,54.120000000000005,54.36,53.88000000000001,54.36,53.88000000000001,0.47999999999998977,0.8948545861297348,Wide,Bearish,Below CPR,False,False,0.25,4,502005803.45500004,True,False,Lower,False,Risk Off,False,None,,,,,0.4398344859967192,False,False,No setup,0.0,None,Feb 2026,Monthly
BODALCHEM,20260131,54.3,55.24,46.0,48.14,109434047.1,BODAL CHEMICALS LTD,Chemicals & Fertilizers,Cash Only,20260131,49.79333333333333,50.620000000000005,48.966666666666654,50.620000000000005,48.966666666666654,1.6533333333333502,3.4344273646309724,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,162273430.065,False,False,Lower,True,Risk Off,False,None,,,,,0.6743805628325307,False,False,No setup,0.0,None,Feb 2026,Monthly
BOHRAIND,20260131,17.4,18.45,14.52,18.12,5253533.91,BOHRA INDUSTRIES LIMITED,Diversified,Cash Only,20260131,17.03,16.485,17.575000000000003,17.575000000000003,16.485,1.0900000000000034,6.015452538631365,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,8528407.16,False,False,Lower,True,Risk Off,False,None,,,,,0.6160041155914981,False,False,No setup,0.0,None,Feb 2026,Monthly
BOMDYEING,20260131,133.7,133.95,108.55,115.43,1940533332.55,BOMBAY DYEING & MFG. CO L,Diversified,Cash Only,20260131,119.31,121.25,117.37,121.25,117.37,3.8799999999999955,3.3613445378151217,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,1921980966.53,False,False,Lower,True,Risk Off,False,None,,,,,1.0096527313969685,False,False,No setup,0.0,None,Feb 2026,Monthly
BOROLTD,20260131,282.25,295.85,240.1,250.7,364359100.95,BOROSIL LIMITED,Diversified,Cash Only,20260131,262.2166666666667,267.975,256.45833333333337,267.975,256.45833333333337,11.516666666666652,4.5938040154234745,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,462032105.1,False,False,Lower,True,Risk Off,False,None,,,,,0.7886012615316847,False,False,No setup,0.0,None,Feb 2026,Monthly
BORORENEW,20260131,543.75,551.1,488.0,493.95,4228396220.9,BOROSIL RENEWABLES LTD,Power & Utilities,Cash Only,20260131,511.01666666666665,519.55,502.48333333333335,519.55,502.48333333333335,17.066666666666606,3.4551405337922074,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,7159851214.15,False,False,Lower,True,Risk Off,False,None,,,,,0.5905704035502063,False,False,No setup,0.0,None,Feb 2026,Monthly
BOROSCI,20260131,119.75,124.2,99.53,109.36,102703241.87,BOROSIL SCIENTIFIC LTD,Diversified,Cash Only,20260131,111.03000000000002,111.86500000000001,110.19500000000002,111.86500000000001,110.19500000000002,1.6699999999999875,1.5270665691294694,Wide,Bearish,Below CPR,False,False,0.3333333333333333,6,144489932.57,True,False,Lower,True,Risk Off,False,None,,,,,0.7107986005893117,False,False,No setup,0.0,None,Feb 2026,Monthly
BOSCH-HCIL,20260131,1439.5,1520.0,1270.0,1371.1,353813183.4,BOSCH HOME COMFRT IND LTD,Diversified,Cash Only,20260131,1387.0333333333335,1395.0,1379.066666666667,1395.0,1379.066666666667,15.93333333333294,1.1620839715070337,Wide,Bearish,Below CPR,False,False,0.5,2,221272233.2,False,False,Lower,False,Risk Off,False,None,,,,,1.5989949497197011,False,False,No setup,0.0,None,Feb 2026,Monthly
BOSCHLTD,20260131,36040.0,39600.0,34610.0,36530.0,26559353875.0,BOSCH LIMITED,Automobile and Auto Components,Cash Only,20260131,36913.333333333336,37105.0,36721.66666666667,37105.0,36721.66666666667,383.3333333333285,1.0493658180490788,Wide,Bearish,Below CPR,False,False,0.5,6,15755576812.5,False,False,Higher,True,Risk Off,False,None,,,,,1.6857113002634476,False,False,No setup,0.0,None,Feb 2026,Monthly
BPCL,20260131,386.4,388.15,345.5,364.5,51508705342.0,BHARAT PETROLEUM CORP  LT,Oil Gas & Consumable Fuels,Cash Only,20260131,366.05,366.825,365.27500000000003,366.825,365.27500000000003,1.5499999999999545,0.425240054869672,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,6,48779829909.05,True,False,Lower,True,Risk Off,False,None,,,,,1.0559427008670998,False,False,No setup,0.0,None,Feb 2026,Monthly
BPL,20260131,59.56,72.99,54.95,58.15,220329011.33,BPL LTD,Diversified,Cash Only,20260131,62.03,63.97,60.09,63.97,60.09,3.8799999999999955,6.672398968185719,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,120783498.225,False,False,Higher,True,Risk Off,False,None,,,,,1.8241648450979862,False,False,No setup,0.0,None,Feb 2026,Monthly
BRIGADE,20260131,885.95,905.0,717.75,752.25,8153688917.05,BRIGADE ENTER. LTD,Realty,Cash Only,20260131,791.6666666666666,811.375,771.9583333333333,811.375,771.9583333333333,39.41666666666674,5.239836047413326,Wide,Bearish,Below CPR,False,False,1.0,6,6346493316.175,False,False,Lower,True,Risk Off,False,None,,,,,1.2847549837118852,False,False,No setup,0.0,None,Feb 2026,Monthly
BRIGHOTEL,20260131,66.87,69.49,58.02,60.84,322333717.56,BRIGADE HOTEL VENTURE LTD,Hotels & Tourism,Cash Only,20260131,62.78333333333333,63.754999999999995,61.81166666666667,63.754999999999995,61.81166666666667,1.943333333333328,3.194170501862801,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,390871733.04999995,False,False,Lower,True,Risk Off,False,None,,,,,0.8246534356547276,False,False,No setup,0.0,None,Feb 2026,Monthly
BRITANNIA,20260131,6031.0,6271.0,5680.0,5860.5,47840979305.5,BRITANNIA INDUSTRIES LTD,Fast Moving Consumer Goods,Cash Only,20260131,5937.166666666667,5975.5,5898.833333333334,5975.5,5898.833333333334,76.66666666666606,1.3081932713363376,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,39103976026.75,False,False,Overlapping,True,Risk Off,False,None,,,,,1.2234300489743868,False,False,No setup,0.0,None,Feb 2026,Monthly
BRNL,20260131,23.06,23.06,19.2,21.8,44745294.67,BHARAT ROAD NETWORK LTD,Diversified,Cash Only,20260131,21.353333333333335,21.13,21.57666666666667,21.57666666666667,21.13,0.44666666666667254,2.0489296636085896,Wide,Bullish,Above CPR,False,False,0.5,6,67581586.5,False,False,Lower,True,Risk Off,False,None,,,,,0.6620929899300307,False,False,No setup,0.0,None,Feb 2026,Monthly
BROOKS,20260131,80.5,80.58,61.32,61.55,53055036.23,BROOKS LAB LIMITED,Diversified,Cash Only,20260131,67.81666666666666,70.95,64.68333333333332,70.95,64.68333333333332,6.26666666666668,10.181424316274054,Wide,Bearish,Below CPR,False,False,1.0,5,105870421.28,False,False,Lower,False,Risk Off,False,None,,,,,0.5011318136694959,False,False,No setup,0.0,None,Feb 2026,Monthly
BSE,20260131,2640.9,2900.0,2597.0,2797.0,207199546695.9,BSE LIMITED,Financial Services,Cash Only,20260131,2764.6666666666665,2748.5,2780.833333333333,2780.833333333333,2748.5,32.33333333333303,1.1560004767012166,Wide,Bullish,Above CPR,False,False,0.16666666666666666,6,225253909617.15002,True,False,Overlapping,True,Risk Off,True,None,,,,,0.9198488365776385,False,False,No setup,0.0,None,Feb 2026,Monthly
BSHSL,20260131,105.7,109.19,88.03,89.11,30872375.77,BOMBAY SUPER HYBRID SEEDS,Diversified,Cash Only,20260131,95.44333333333333,98.61,92.27666666666666,98.61,92.27666666666666,6.333333333333343,7.107320540156372,Wide,Bearish,Below CPR,False,False,1.0,6,29221311.57,False,False,Lower,True,Risk Off,False,None,,,,,1.0565020565912948,False,False,No setup,0.0,None,Feb 2026,Monthly
BSL,20260131,155.99,159.99,129.0,139.99,23282901.49,BSL LTD,Diversified,Cash Only,20260131,142.99333333333334,144.495,141.49166666666667,144.495,141.49166666666667,3.0033333333333303,2.145391337476484,Wide,Bearish,Below CPR,False,False,0.2,5,43467891.02,True,False,Lower,False,Risk Off,False,None,,,,,0.5356344865981031,False,False,No setup,0.0,None,Feb 2026,Monthly
BSOFT,20260131,434.05,446.95,387.5,418.05,8278212034.05,BIRLASOFT LIMITED,Information Technology,Cash Only,20260131,417.5,417.225,417.775,417.775,417.225,0.5499999999999545,0.1315632101423166,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,6,8955408909.45,True,False,Lower,True,Risk Off,True,None,,,,,0.9243812446480916,False,False,No setup,0.0,None,Feb 2026,Monthly
BTML,20260131,9.0,9.08,7.26,8.3,30567882.32,BODHI TREE MULTIMEDIA LTD,Diversified,Cash Only,20260131,8.213333333333333,8.17,8.256666666666666,8.256666666666666,8.17,0.086666666666666,1.0441767068273011,Wide,Bullish,Above CPR,False,False,0.5,6,46506654.485,False,False,Lower,True,Risk Off,False,None,,,,,0.6572797518656002,False,False,No setup,0.0,None,Feb 2026,Monthly
BUILDPRO,20260131,677.5,770.0,636.0,751.15,188515685.7,SHANKARA BUILDPRO LIMITED,Real Estate & Infra,Cash Only,20260131,719.0500000000001,703.0,735.1000000000001,735.1000000000001,703.0,32.100000000000136,4.2734473806829705,Wide,Bullish,Above CPR,False,False,1.0,1,188515685.7,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Feb 2026,Monthly
BUTTERFLY,20260131,644.35,650.0,565.8,608.0,50050955.5,BTRFLY GANDHI APPL LTD,Diversified,Cash Only,20260131,607.9333333333333,607.9,607.9666666666666,607.9666666666666,607.9,0.06666666666660603,0.01096491228069178,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,6,145607677.725,True,False,Lower,True,Risk Off,True,None,,,,,0.34373843661271813,False,False,No setup,0.0,None,Feb 2026,Monthly
