SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
BAJEL,20260515,180.0,199.7,166.22,176.67,2522038469.5,BAJEL PROJECTS LIMITED,Diversified,Cash Only,20260515,180.86333333333332,182.95999999999998,178.76666666666665,182.95999999999998,178.76666666666665,4.193333333333328,2.37354012188449,Wide,Bearish,Below CPR,False,False,0.7222222222222222,36,147250996.405,False,False,Overlapping,True,Risk Off,False,None,20.072857142857135,,,0.20890565321566656,17.12747982066872,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BAJFINANCE,20260515,946.0,956.0,889.0,910.45,29245013954.65,BAJAJ FINANCE LIMITED,Financial Services,Cash Only,20260515,918.4833333333332,922.5,914.4666666666665,922.5,914.4666666666665,8.03333333333353,0.8823475570688704,Wide,Bearish,Below CPR,False,False,0.5263157894736842,38,34881035621.875,False,False,Lower,True,Risk Off,False,None,67.67857142857143,,,0.11869832893579886,0.8384216074223877,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BALAJEE,20260515,32.82,33.5,30.31,31.71,6382217.93,SHREE TIRUPATI BALAJEE L,Diversified,Cash Only,20260515,31.840000000000003,31.905,31.775000000000006,31.905,31.775000000000006,0.12999999999999545,0.409965310627548,Moderate,Bearish,Below CPR,False,False,0.18421052631578946,38,17649921.425,False,False,Lower,True,Risk Off,True,None,3.9792857142857136,,,0.032669179680487104,0.3616003593625063,False,False,Short,0.5,None,Week 18 May – 22 May 2026,Weekly
BALAJITELE,20260515,121.55,125.5,96.27,101.42,663458727.98,BALAJI TELEFILMS LIMITED.,Diversified,Cash Only,20260515,107.73,110.88499999999999,104.57500000000002,110.88499999999999,104.57500000000002,6.309999999999974,6.2216525340169335,Wide,Bearish,Below CPR,False,False,1.0,36,130282773.19500001,False,False,Lower,True,Risk Off,False,None,16.162857142857145,,,0.39040127275941144,5.092451685741843,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BALAMINES,20260515,1482.8,1740.0,1318.3,1706.2,7964761712.700001,BALAJI AMINES LIMITED,Specialty Chemicals,Cash Only,20260515,1588.1666666666667,1529.15,1647.1833333333334,1647.1833333333334,1529.15,118.0333333333333,6.917907240261006,Wide,Bullish,Above CPR,False,False,1.0,38,397443914.35,False,False,Higher,True,Risk Off,False,None,127.35000000000001,,,0.9268420363826722,20.03996394239921,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BALKRISHNA,20260515,18.99,19.0,18.0,18.4,686353.07,BALKRISHNA PAPER MILLS L,Diversified,Cash Only,20260515,18.466666666666665,18.5,18.43333333333333,18.5,18.43333333333333,0.06666666666666998,0.3623188405797282,Moderate,Bearish,Below CPR,False,False,0.13157894736842105,38,1980663.095,True,True,Lower,True,Risk Off,True,None,2.2714285714285714,,,0.029350104821804397,0.34652691400805846,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BALKRISIND,20260515,2250.0,2250.0,2063.7,2148.3,2441159506.7999997,BALKRISHNA IND. LTD,Automobile and Auto Components,Cash Only,20260515,2154.0,2156.85,2151.15,2156.85,2151.15,5.699999999999818,0.2653260717776762,Moderate,Bearish,Below CPR,False,False,0.18421052631578946,38,1459869633.1999998,True,True,Lower,True,Risk Off,True,None,171.4928571428571,,,0.033237535924027437,1.6721763719744178,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BALMLAWRIE,20260515,197.25,199.41,188.0,194.54,281368836.94,BALMER LAWRIE & CO LTD,Diversified,Cash Only,20260515,193.98333333333332,193.70499999999998,194.26166666666666,194.26166666666666,193.70499999999998,0.556666666666672,0.2861450944107495,Moderate,Bullish,Above CPR,False,False,0.21052631578947367,38,127593501.07500002,True,True,Inside,True,Risk Off,True,None,11.453571428571427,,,0.04860201642240978,2.205197244134011,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BALPHARMA,20260515,80.15,88.0,78.0,79.73,15981864.34,BAL PHARMA LTD.,Healthcare & Pharma,Cash Only,20260515,81.91000000000001,83.0,80.82000000000002,83.0,80.82000000000002,2.1799999999999784,2.7342280195660082,Wide,Bearish,Below CPR,False,False,0.8947368421052632,38,4004062.955,False,False,Higher,True,Risk Off,False,None,7.237142857142856,,,0.30122384524279217,3.99141185331338,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BALRAMCHIN,20260515,520.7,561.9,511.95,539.6,3166862682.3,BALRAMPUR CHINI MILLS LTD,Fast Moving Consumer Goods,Cash Only,20260515,537.8166666666666,536.925,538.7083333333333,538.7083333333333,536.925,1.783333333333303,0.3304917222633994,Moderate,Bullish,Above CPR,False,False,0.13157894736842105,38,980523860.8,False,False,Higher,True,Risk Off,True,None,38.839285714285715,,,0.04591570881225975,3.2297660555819494,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BALUFORGE,20260515,549.0,549.0,476.1,478.15,1294229660.0,BALU FORGE INDUSTRIES LTD,Automobile & Ancillary,Cash Only,20260515,501.0833333333333,512.55,489.6166666666667,512.55,489.6166666666667,22.93333333333328,4.796263376206897,Wide,Bearish,Below CPR,False,False,0.9166666666666666,36,1617277949.625,False,False,Lower,True,Risk Off,False,None,53.3892857142857,,,0.4295493567016737,0.8002518431047022,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANARBEADS,20260515,120.0,120.0,110.65,115.21,967733.81,BANARAS BEADS LTD,Diversified,Cash Only,20260515,115.28666666666668,115.325,115.24833333333335,115.325,115.24833333333335,0.07666666666665378,0.06654514943724832,Narrow,Bearish,Below CPR,False,True,0.02631578947368421,38,2314308.295,True,True,Lower,True,Risk Off,True,None,11.615714285714288,,,0.0066002541712775345,0.4181525046126148,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANARISUG,20260515,3601.0,3672.9,3600.0,3604.3,6340352.4,BANNARI AMMAN SUGARS LTD,Diversified,Cash Only,20260515,3625.7333333333336,3636.45,3615.0166666666673,3636.45,3615.0166666666673,21.433333333332484,0.5946600819391417,Moderate,Bearish,Below CPR,False,False,0.631578947368421,38,9918838.2,False,False,Overlapping,True,Risk Off,False,None,123.82142857142857,,,0.17309874050571375,0.639223291292321,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANCOINDIA,20260515,634.0,639.75,583.9,608.35,475578984.8,BANCO PRODUCTS (I) LTD,Diversified,Cash Only,20260515,610.6666666666666,611.825,609.5083333333332,611.825,609.5083333333332,2.3166666666668334,0.3808114846168872,Moderate,Bearish,Below CPR,False,False,0.15789473684210525,38,674610358.4000001,False,False,Lower,True,Risk Off,True,None,52.12857142857144,,,0.04444139947017767,0.7049683997262499,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANDHANBNK,20260515,203.52,204.9,194.01,194.46,9422274540.279999,BANDHAN BANK LIMITED,Financial Services,Cash Only,20260515,197.79,199.45499999999998,196.125,199.45499999999998,196.125,3.329999999999984,1.712434433816715,Wide,Bearish,Below CPR,False,False,0.6842105263157895,38,5928039033.795,False,False,Lower,True,Risk Off,False,None,15.533571428571431,,,0.21437439646847736,1.5894420543732597,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANG,20260515,40.23,40.9,36.62,37.87,1390844.32,BANG OVERSEAS LTD.,Diversified,Cash Only,20260515,38.46333333333333,38.76,38.166666666666664,38.76,38.166666666666664,0.5933333333333337,1.566763489129479,Wide,Bearish,Below CPR,False,False,0.5789473684210527,38,2799935.935,False,False,Lower,True,Risk Off,False,None,4.875,,,0.12170940170940178,0.4967414799081823,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANKBARODA,20260515,265.9,270.25,258.1,261.4,19068448162.65,BANK OF BARODA,Financial Services,Cash Only,20260515,263.25,264.175,262.325,264.175,262.325,1.8500000000000227,0.707727620504982,Moderate,Bearish,Below CPR,False,False,0.42105263157894735,38,12090923714.25,False,False,Lower,True,Risk Off,False,None,19.012142857142845,,,0.09730623285870059,1.57708779025514,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANKINDIA,20260515,143.0,146.4,138.65,142.26,9715574132.97,BANK OF INDIA,Financial Services,Cash Only,20260515,142.43666666666667,142.525,142.34833333333333,142.525,142.34833333333333,0.17666666666667652,0.12418576315666845,Narrow,Bearish,Below CPR,False,True,0.10526315789473684,38,6217377936.46,True,True,Higher,True,Risk Off,True,None,10.190714285714291,,,0.017336043550385295,1.5626481504358691,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANSALWIRE,20260515,323.9,323.9,295.05,303.95,337138636.9,BANSAL WIRE INDUSTRIES L,Diversified,Cash Only,20260515,307.6333333333334,309.475,305.79166666666674,309.475,305.79166666666674,3.6833333333332803,1.2118221198661885,Wide,Bearish,Below CPR,False,False,0.631578947368421,38,137055587.975,False,False,Inside,True,Risk Off,False,None,28.412857142857145,,,0.1296361472840915,2.4598678673466177,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BANSWRAS,20260515,123.6,130.0,118.0,120.44,16072395.16,BANSWARA SYNTEX LIMITED,Diversified,Cash Only,20260515,122.81333333333333,124.0,121.62666666666667,124.0,121.62666666666667,2.373333333333335,1.9705524189084482,Wide,Bearish,Below CPR,False,False,0.7894736842105263,38,15104066.295,False,False,Outside,True,Risk Off,False,None,11.040714285714285,,,0.2149619374177828,1.064110475026222,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BASF,20260515,4029.8,4029.8,3734.9,3855.2,525597370.1,BASF INDIA LTD,Diversified,Cash Only,20260515,3873.3000000000006,3882.3500000000004,3864.250000000001,3882.3500000000004,3864.250000000001,18.099999999999454,0.46949574600538113,Moderate,Bearish,Below CPR,False,False,0.2894736842105263,38,282592222.65000004,False,False,Inside,True,Risk Off,False,None,278.91428571428577,,,0.0648944888342533,1.8599144915285586,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BASML,20260515,25.39,25.6,23.5,23.98,8760552.09,BANNARI AM SPIN MILL LTD.,Diversified,Cash Only,20260515,24.36,24.55,24.169999999999998,24.55,24.169999999999998,0.38000000000000256,1.5846538782318706,Wide,Bearish,Below CPR,False,False,0.5526315789473685,38,13768581.91,False,False,Lower,True,Risk Off,False,None,2.4314285714285715,,,0.15628672150411385,0.6362711967916818,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BATAINDIA,20260515,721.75,722.75,691.3,694.1,280559107.2,BATA INDIA LTD,Consumer Durables,Cash Only,20260515,702.7166666666667,707.025,698.4083333333334,707.025,698.4083333333334,8.61666666666656,1.2414157422081198,Wide,Bearish,Below CPR,False,False,0.6052631578947368,38,525659587.9499999,False,False,Lower,True,Risk Off,False,None,52.61071428571429,,,0.1637815943701471,0.5337277463046797,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BATLIBOI,20260515,84.6,85.76,79.15,81.67,11582852.89,BATLIBOI LTD.,Diversified,Cash Only,20260515,82.19333333333334,82.45500000000001,81.93166666666667,82.45500000000001,81.93166666666667,0.5233333333333405,0.6407901718297301,Moderate,Bearish,Below CPR,False,False,0.5,4,8959483.97,False,False,Overlapping,False,Risk Off,False,None,,,,,1.29280357315043,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BAYERCROP,20260515,4609.1,4609.1,4335.0,4349.8,351567919.8,BAYER CROPSCIENCE LTD,Chemicals,Cash Only,20260515,4431.3,4472.05,4390.55,4472.05,4390.55,81.5,1.873649363189112,Wide,Bearish,Below CPR,False,False,0.8947368421052632,38,447324966.15,False,False,Lower,True,Risk Off,False,None,293.14285714285705,,,0.2780214424951268,0.7859340443835409,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BBL,20260515,2800.0,2800.0,2461.9,2563.8,998253908.0999999,BHARAT BIJLEE LTD,Diversified,Cash Only,20260515,2608.5666666666666,2630.95,2586.1833333333334,2630.95,2586.1833333333334,44.766666666666424,1.746106040512771,Wide,Bearish,Below CPR,False,False,0.7368421052631579,38,349698760.70000005,False,False,Lower,True,Risk Off,False,None,264.50000000000006,,,0.16925015752992972,2.8546109402897857,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BBNPPGOLD,20260515,146.6,155.75,143.5,151.05,17829271.4,BARODABNP - BBNPPGOLD,Diversified,Cash Only,20260515,150.1,149.625,150.575,150.575,149.625,0.9499999999999886,0.6289308176100553,Moderate,Bullish,Above CPR,False,False,0.5263157894736842,38,33461488.125,False,False,Higher,True,Risk Off,False,None,10.87142857142857,,,0.08738501971090566,0.5328296020008524,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BBOX,20260515,759.7,885.8,749.0,878.75,14531229513.25,BLACK BOX LIMITED,Diversified,Cash Only,20260515,837.85,817.4,858.3000000000001,858.3000000000001,817.4,40.90000000000009,4.654338549075401,Wide,Bullish,Above CPR,False,False,1.0,36,971633476.85,False,False,Higher,True,Risk Off,False,None,65.44285714285715,,,0.6249727133813591,14.955464029872367,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BBTC,20260515,1563.0,1564.8,1455.1,1522.8,567137759.8,BOMBAY BURMAH TRADING COR,Fast Moving Consumer Goods,Cash Only,20260515,1514.2333333333333,1509.9499999999998,1518.5166666666669,1518.5166666666669,1509.9499999999998,8.56666666666706,0.562560196129962,Moderate,Bullish,Above CPR,False,False,0.2894736842105263,38,456596353.25,False,False,Lower,True,Risk Off,False,None,103.50000000000003,,,0.08276972624799091,1.2420987503802408,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BBTCL,20260515,194.0,202.0,189.99,194.25,1714408.82,B&B TRIPLEWALL CONT LTD,Diversified,Cash Only,20260515,195.41333333333333,195.995,194.83166666666665,195.995,194.83166666666665,1.1633333333333553,0.5988845988846102,Moderate,Bearish,Below CPR,False,False,0.39473684210526316,38,3330652.895,True,True,Lower,True,Risk Off,False,None,18.168571428571425,,,0.06402998375006674,0.5147365618836123,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BCLIND,20260515,35.85,37.35,32.4,33.51,121065170.67,BCL INDUSTRIES LIMITED,Diversified,Cash Only,20260515,34.419999999999995,34.875,33.96499999999999,34.875,33.96499999999999,0.9100000000000108,2.715607281408567,Wide,Bearish,Below CPR,False,False,0.8947368421052632,38,85965646.735,False,False,Lower,True,Risk Off,False,None,2.9078571428571434,,,0.3129452223041058,1.4082970962016808,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BCONCEPTS,20260515,240.0,247.0,219.62,222.06,8122328.140000001,BRAND CONCEPTS LIMITED,Diversified,Cash Only,20260515,229.56000000000003,233.31,225.81000000000006,233.31,225.81000000000006,7.499999999999943,3.377465549851366,Wide,Bearish,Below CPR,False,False,0.84,25,12757377.350000001,False,False,Lower,True,Risk Off,False,None,33.18857142857142,,,0.22598140495867602,0.6366769530416061,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BCPL,20260515,81.97,86.2,76.12,77.0,16390484.26,BCPL RAILWAY INFRA LTD,Diversified,Cash Only,20260515,79.77333333333333,81.16,78.38666666666666,81.16,78.38666666666666,2.7733333333333405,3.6017316017316108,Wide,Bearish,Below CPR,False,False,0.625,8,14795533.315,False,False,Lower,False,Risk Off,False,None,,,,,1.107799489957081,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BDL,20260515,1437.0,1439.0,1317.0,1325.4,6708585822.5,BHARAT DYNAMICS LIMITED,Capital Goods,Cash Only,20260515,1360.4666666666667,1378.0,1342.9333333333334,1378.0,1342.9333333333334,35.066666666666606,2.645742165887023,Wide,Bearish,Below CPR,False,False,0.8421052631578947,38,9240283565.95,False,False,Lower,True,Risk Off,False,None,114.36428571428571,,,0.3066225303437215,0.7260151460308876,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BEARDSELL,20260515,26.7,27.8,25.12,25.9,2337549.4,BEARDSELL LIMITED,Diversified,Cash Only,20260515,26.27333333333333,26.46,26.08666666666666,26.46,26.08666666666666,0.37333333333334195,1.4414414414414747,Wide,Bearish,Below CPR,False,False,0.3684210526315789,38,3439208.45,False,False,Lower,True,Risk Off,False,None,3.3535714285714273,,,0.11132410365637464,0.679676569182656,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BECTORFOOD,20260515,202.39,202.39,180.12,181.83,485703410.01,MRS BECTORS FOOD SPE LTD,FMCG & Food Products,Cash Only,20260515,188.11333333333334,191.255,184.9716666666667,191.255,184.9716666666667,6.283333333333303,3.4556087187665967,Wide,Bearish,Below CPR,False,False,0.9210526315789473,38,624516139.25,False,False,Lower,True,Risk Off,False,None,17.369285714285716,,,0.3617496675850896,0.7777275549568593,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BEEKAY,20260515,427.05,440.0,415.05,428.9,1596064.15,BEEKAY STEEL INDS. LTD.,Diversified,Cash Only,20260515,427.9833333333333,427.525,428.4416666666666,428.4416666666666,427.525,0.9166666666666288,0.21372503303022355,Narrow,Bullish,Above CPR,True,False,0.25,4,2882949.3,True,False,Lower,False,Risk Off,False,None,,,,,0.5536219974454633,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BEL,20260515,438.0,439.15,415.5,423.65,22798933277.8,BHARAT ELECTRONICS LTD,Capital Goods,Cash Only,20260515,426.09999999999997,427.325,424.87499999999994,427.325,424.87499999999994,2.4500000000000455,0.5783075652071393,Moderate,Bearish,Below CPR,False,False,0.2631578947368421,38,27532673504.2,False,False,Lower,True,Risk Off,False,None,25.285714285714278,,,0.09689265536723347,0.8280682685726873,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BELLACASA,20260515,262.0,264.9,236.7,239.15,7351929.8,BELLA CASA FASH AND RET L,Diversified,Cash Only,20260515,246.91666666666666,250.79999999999998,243.03333333333333,250.79999999999998,243.03333333333333,7.7666666666666515,3.247613074081811,Wide,Bearish,Below CPR,False,False,0.9473684210526315,38,15070922.645,False,False,Lower,True,Risk Off,False,None,37.54857142857143,,,0.20684319991883487,0.4878221442161745,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BELRISE,20260515,221.16,221.88,203.99,209.46,3324625307.8199997,BELRISE INDUSTRIES LTD,Automobile and Auto Components,Cash Only,20260515,211.77666666666667,212.935,210.61833333333334,212.935,210.61833333333334,2.316666666666663,1.106018651134662,Wide,Bearish,Below CPR,False,False,0.42105263157894735,38,4767925688.26,False,False,Lower,True,Risk Off,False,None,16.67071428571429,,,0.13896625105331536,0.6972896654002347,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BEML,20260515,1930.0,1930.9,1780.4,1788.1,2280855996.6,BEML LIMITED,Capital Goods,Cash Only,20260515,1833.1333333333332,1855.65,1810.6166666666663,1855.65,1810.6166666666663,45.03333333333376,2.518501948064077,Wide,Bearish,Below CPR,False,False,0.7894736842105263,38,2327451053.6,False,False,Lower,True,Risk Off,False,None,156.79285714285714,,,0.28721546474724274,0.9799802204527873,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
BENGALASM,20260515,6617.0,6688.0,6350.0,6356.5,3187528.5,BENGAL & ASSAM CO. LTD.,Diversified,Cash Only,20260515,6464.833333333333,6519.0,6410.666666666666,6519.0,6410.666666666666,108.33333333333394,1.7042921943417593,Wide,Bearish,Below CPR,False,False,1.0,4,6356978.449999999,False,False,Lower,False,Risk Off,False,None,,,,,0.5014219452010256,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
