SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
INCREDIBLE,20251219,40.5,41.9,38.01,39.78,1982882.84,INCREDIBLE INDUSTRIES LTD,Diversified,Cash Only,20251219,39.89666666666667,39.955,39.83833333333334,39.955,39.83833333333334,0.11666666666666003,0.29327970504439427,Moderate,Bearish,Below CPR,False,False,0.13333333333333333,15,2109657.43,True,True,Lower,True,Neutral,True,None,5.017857142857143,,,0.023250296559903776,0.9399074995792089,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDBANK,20251219,35.07,37.29,33.4,35.15,3927996.05,INDBANK MERCH BANK,Financial Services,Cash Only,20251219,35.28,35.345,35.215,35.345,35.215,0.12999999999999545,0.3698435277382517,Moderate,Bearish,Below CPR,False,False,0.17647058823529413,17,7508728.34,True,True,Inside,True,Neutral,True,None,3.977857142857143,,,0.03268091219249302,0.5231240061083365,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDGN,20251219,526.4,539.6,523.0,531.65,438891543.8,INDEGENE LIMITED,Healthcare,Cash Only,20251219,531.4166666666666,531.3,531.5333333333333,531.5333333333333,531.3,0.2333333333333485,0.043888523151198816,Narrow,Bullish,Above CPR,True,False,0.11764705882352941,17,691261015.45,True,False,Higher,True,Neutral,True,None,26.54642857142856,,,0.008789631822055376,0.6349143579495634,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDHOTEL,20251219,735.0,738.3,710.3,731.2,9363755934.85,THE INDIAN HOTELS CO. LTD,Consumer Services,Cash Only,20251219,726.6,724.3,728.9000000000001,728.9000000000001,724.3,4.600000000000136,0.6291028446389683,Moderate,Bullish,Above CPR,False,False,0.5294117647058824,17,8596270135.05,True,True,Overlapping,True,Neutral,False,None,33.05357142857144,,,0.13916801728795655,1.0892812566081065,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIACEM,20251219,415.2,448.0,405.0,438.0,4248051518.7,THE INDIA CEMENTS LIMITED,Construction Materials,Cash Only,20251219,430.3333333333333,426.5,434.16666666666663,434.16666666666663,426.5,7.666666666666629,1.7503805175037963,Wide,Bullish,Above CPR,False,False,0.8823529411764706,17,894048299.75,False,False,Higher,True,Neutral,False,None,26.16785714285714,,,0.29298030116919016,4.751478773448671,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIAGLYCO,20251219,1064.1,1083.5,1035.0,1065.5,365552585.70000005,INDIA GLYCOLS LTD,Diversified,Cash Only,20251219,1061.3333333333333,1059.25,1063.4166666666665,1063.4166666666665,1059.25,4.166666666666515,0.3910527139058203,Moderate,Bullish,Above CPR,False,False,0.4117647058823529,17,906983525.1,True,False,Higher,True,Neutral,False,None,77.83571428571427,,,0.05353155302682502,0.403042145291113,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIAMART,20251219,2219.5,2300.0,2205.0,2216.6,867095534.1,INDIAMART INTERMESH LTD,Consumer Services,Cash Only,20251219,2240.5333333333333,2252.5,2228.5666666666666,2252.5,2228.5666666666666,23.933333333333394,1.0797317212547775,Wide,Bearish,Below CPR,False,False,0.8235294117647058,17,988927270.9,False,False,Overlapping,True,Neutral,False,None,114.31428571428572,,,0.20936432558527088,0.8768041489146885,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIANB,20251219,788.0,793.25,764.05,781.4,6361191188.25,INDIAN BANK,Financial Services,Cash Only,20251219,779.5666666666666,778.65,780.4833333333332,780.4833333333332,778.65,1.8333333333332575,0.23462161931574835,Narrow,Bullish,Above CPR,True,False,0.47058823529411764,17,6686104254.05,False,False,Lower,True,Neutral,False,None,45.121428571428574,,,0.04063110126114549,0.9514047263616643,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIANCARD,20251219,243.95,247.95,236.0,239.95,823966.45,INDIAN CARD CLOTHING CO.,Diversified,Cash Only,20251219,241.29999999999998,241.975,240.62499999999997,241.975,240.62499999999997,1.3500000000000227,0.5626172119191593,Moderate,Bearish,Below CPR,False,False,0.35294117647058826,17,4087728.0500000003,False,False,Lower,True,Neutral,False,None,16.175,,,0.08346213292117606,0.2015707600704993,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIANHUME,20251219,414.25,415.05,391.35,400.0,33591106.0,INDIAN HUME PIPE CO. LTD.,Diversified,Cash Only,20251219,402.1333333333334,403.20000000000005,401.0666666666667,403.20000000000005,401.0666666666667,2.1333333333333258,0.5333333333333314,Moderate,Bearish,Below CPR,False,False,0.29411764705882354,17,41031146.1,False,False,Lower,True,Neutral,False,None,25.949999999999992,,,0.0822093770070646,0.8186733540938063,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIASHLTR,20251219,860.0,865.0,822.7,831.3,467245184.45,INDIA SHELTER FIN CORP L,Diversified,Cash Only,20251219,839.6666666666666,843.85,835.4833333333332,843.85,835.4833333333332,8.366666666666788,1.00645575203498,Wide,Bearish,Below CPR,False,False,0.7058823529411765,17,545996036.1999999,False,False,Lower,True,Neutral,False,None,42.68214285714286,,,0.19602264803503477,0.8557666236955,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIGO,20251219,4900.0,5166.5,4864.5,5153.5,108158815706.5,INTERGLOBE AVIATION LTD,Services,Cash Only,20251219,5061.5,5015.5,5107.5,5107.5,5015.5,92.0,1.785194527990686,Wide,Bullish,Above CPR,False,False,0.8823529411764706,17,19800721411.5,False,False,Higher,True,Neutral,False,None,313.4642857142857,,,0.2934943602597698,5.4623674288797766,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIGOPNTS,20251219,1222.7,1251.8,1163.8,1188.6,158033002.29999998,INDIGO PAINTS LIMITED,Diversified,Cash Only,20251219,1201.3999999999999,1207.8,1194.9999999999998,1207.8,1194.9999999999998,12.800000000000182,1.0768971899714102,Wide,Bearish,Below CPR,False,False,0.7647058823529411,17,247940023.7,False,False,Lower,True,Neutral,False,None,81.18571428571428,,,0.15766320605314318,0.6373839928773064,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDIQUBE,20251219,192.0,208.0,192.0,204.94,73192619.75999999,INDIQUBE SPACES LIMITED,Diversified,Cash Only,20251219,201.64666666666668,200.0,203.29333333333335,203.29333333333335,200.0,3.2933333333333508,1.6069743990111012,Wide,Bullish,Above CPR,False,False,0.7058823529411765,17,151874760.82,False,False,Higher,True,Neutral,False,None,15.553571428571429,,,0.21174129353233942,0.48192747343152653,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDNIPPON,20251219,790.3,810.0,777.0,803.5,55855361.3,INDIA NIPPON ELECT  LTD,Diversified,Cash Only,20251219,796.8333333333334,793.5,800.1666666666667,800.1666666666667,793.5,6.6666666666667425,0.829703381041287,Wide,Bullish,Above CPR,False,False,0.29411764705882354,17,151099685.5,False,False,Outside,True,Neutral,False,None,84.78928571428573,,,0.07862628645241092,0.36965901758941777,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDOAMIN,20251219,118.75,128.24,117.3,126.97,43968153.050000004,INDO AMINES LIMITED,Diversified,Cash Only,20251219,124.17,122.77000000000001,125.57,125.57,122.77000000000001,2.799999999999983,2.2052453335433433,Wide,Bullish,Above CPR,False,False,0.9411764705882353,17,32019722.520000003,False,False,Higher,True,Neutral,False,None,7.329999999999998,,,0.38199181446111646,1.373158465771739,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDOBORAX,20251219,276.4,288.99,264.8,270.97,142817191.23,INDO BORAX & CHEMICAL LTD,Diversified,Cash Only,20251219,274.92,276.895,272.94500000000005,276.895,272.94500000000005,3.949999999999932,1.4577259475218405,Wide,Bearish,Below CPR,False,False,0.5714285714285714,7,78846120.4,False,False,Higher,False,Neutral,False,None,,,,,1.8113407546936193,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDOCO,20251219,242.55,250.0,236.4,239.6,25689969.25,INDOCO REMEDIES LTD.,Diversified,Cash Only,20251219,242.0,243.2,240.8,243.2,240.8,2.3999999999999773,1.0016694490817937,Wide,Bearish,Below CPR,False,False,0.6470588235294118,17,48035705.349999994,False,False,Lower,True,Neutral,False,None,18.485714285714288,,,0.1298299845440482,0.5348098682597986,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDOFARM,20251219,191.0,194.51,179.21,185.69,80774294.78999999,INDO FARM EQUIPMENT LTD,Diversified,Cash Only,20251219,186.47000000000003,186.86,186.08000000000004,186.86,186.08000000000004,0.7799999999999727,0.4200549302600962,Moderate,Bearish,Below CPR,False,False,0.23529411764705882,17,339891812.73,False,False,Lower,True,Neutral,True,None,22.488571428571422,,,0.03468428408080174,0.2376470740534274,False,False,Short,0.5,None,Week 22 Dec – 26 Dec 2025,Weekly
INDORAMA,20251219,47.1,48.65,45.47,48.26,29933087.61,INDO RAMA SYNTHETICS LTD,Diversified,Cash Only,20251219,47.46,47.06,47.86,47.86,47.06,0.7999999999999972,1.6576875259013617,Wide,Bullish,Above CPR,False,False,0.7333333333333333,15,88372989.21000001,False,False,Outside,True,Neutral,False,None,6.575000000000001,,,0.12167300380228091,0.33871308278223167,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDOSTAR,20251219,241.0,259.99,239.9,247.91,62203064.120000005,INDOSTAR CAPITAL FIN LTD,Diversified,Cash Only,20251219,249.26666666666665,249.945,248.5883333333333,249.945,248.5883333333333,1.3566666666666833,0.5472416064969882,Moderate,Bearish,Below CPR,False,False,0.29411764705882354,17,125673914.55,True,False,Overlapping,True,Neutral,False,None,22.887142857142855,,,0.05927636643572052,0.4949560482995236,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDOTECH,20251219,1610.0,1645.3,1523.6,1564.3,69413943.4,INDO TECH TRANSFORM LTD.,Information Technology,Cash Only,20251219,1577.7333333333333,1584.4499999999998,1571.0166666666669,1584.4499999999998,1571.0166666666669,13.43333333333294,0.8587440601759854,Wide,Bearish,Below CPR,False,False,0.5294117647058824,17,100222104.4,False,False,Inside,True,Neutral,False,None,148.52857142857147,,,0.0904427559231803,0.692601136401602,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDOUS,20251219,129.64,129.64,118.3,123.34,9046804.51,INDO US BIOTECH LTD,Diversified,Cash Only,20251219,123.75999999999999,123.97,123.54999999999998,123.97,123.54999999999998,0.4200000000000159,0.34052213393871894,Moderate,Bearish,Below CPR,False,False,0.11764705882352941,17,11517053.139999999,True,True,Lower,True,Neutral,True,None,16.865000000000002,,,0.02490364660539673,0.7855138289307225,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDOWIND,20251219,14.43,15.6,13.58,14.65,64582397.46,INDOWIND ENERGY LTD,Power & Utilities,Cash Only,20251219,14.61,14.59,14.629999999999999,14.629999999999999,14.59,0.03999999999999915,0.2730375426621102,Moderate,Bullish,Above CPR,False,False,0.17647058823529413,17,12967367.52,True,True,Lower,True,Neutral,True,None,1.802142857142858,,,0.022195798652397455,4.980378427648668,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDRAMEDCO,20251219,473.25,497.0,456.45,470.2,544519354.4,INDRAPRASTHA MEDICAL CORP,Diversified,Cash Only,20251219,474.55,476.725,472.375,476.725,472.375,4.350000000000023,0.9251382390472188,Wide,Bearish,Below CPR,False,False,0.29411764705882354,17,588912899.45,False,False,Higher,True,Neutral,False,None,56.092857142857156,,,0.07754998089901988,0.924617808352542,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDSWFTLAB,20251219,99.5,99.5,92.5,93.41,38335823.47,IND SWIFT LABORATORIES LT,Healthcare & Pharma,Cash Only,20251219,95.13666666666666,96.0,94.27333333333331,96.0,94.27333333333331,1.7266666666666879,1.8484816043964114,Wide,Bearish,Below CPR,False,False,0.8,10,41613015.11,False,False,Inside,False,Neutral,False,None,,,,,0.9212459940396758,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDTERRAIN,20251219,34.65,36.5,34.59,34.94,2258466.88,IND TERRAIN FASHIONS LTD,Diversified,Cash Only,20251219,35.343333333333334,35.545,35.141666666666666,35.545,35.141666666666666,0.403333333333336,1.1543598549895135,Wide,Bearish,Below CPR,False,False,0.47058823529411764,17,7528352.86,False,False,Outside,True,Neutral,False,None,3.8035714285714266,,,0.1060406885759006,0.2999948225062341,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDUSINDBK,20251219,845.95,856.8,826.0,844.7,14241925126.55,INDUSIND BANK LIMITED,Financial Services,Cash Only,20251219,842.5,841.4,843.6,843.6,841.4,2.2000000000000455,0.2604474961524855,Moderate,Bullish,Above CPR,False,False,0.23529411764705882,17,13198138062.85,True,False,Lower,True,Neutral,True,None,41.88928571428573,,,0.05251939636797788,1.0790859330861253,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INDUSTOWER,20251219,418.0,421.95,403.55,414.05,14037704053.3,INDUS TOWERS LIMITED,Telecommunication,Cash Only,20251219,413.18333333333334,412.75,413.6166666666667,413.6166666666667,412.75,0.8666666666666742,0.20931449502878258,Narrow,Bullish,Above CPR,True,False,0.058823529411764705,17,10577335897.6,True,True,Higher,True,Neutral,True,None,20.278571428571432,,,0.04273805330515476,1.3271493114334354,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INFIBEAM,20251219,17.1,17.23,16.39,16.81,643469609.38,INFIBEAM AVENUES LIMITED,Diversified,Cash Only,20251219,16.810000000000002,16.810000000000002,16.810000000000002,16.810000000000002,16.810000000000002,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.058823529411764705,17,714381715.62,True,True,Lower,True,Neutral,False,None,1.6042857142857143,,,0.0,0.9007363924782753,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INFOBEAN,20251219,696.7,791.5,696.7,766.85,1153756288.95,INFOBEANS TECHNO. LTD.,Information Technology,Cash Only,20251219,751.6833333333334,744.1,759.2666666666668,759.2666666666668,744.1,15.166666666666742,1.9777879202799429,Wide,Bullish,Above CPR,False,False,0.5294117647058824,17,117792762.3,True,False,Higher,True,Neutral,False,None,78.08928571428571,,,0.19422212058846047,9.794797799304177,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INFOMEDIA,20251219,6.33,6.74,6.27,6.4,577053.32,INFOMEDIA PRESS LIMITED,Information Technology,Cash Only,20251219,6.47,6.505,6.435,6.505,6.435,0.07000000000000028,1.0937500000000044,Wide,Bearish,Below CPR,False,False,0.3333333333333333,6,580028.235,False,False,Lower,False,Neutral,False,None,,,,,0.9948710858877412,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INFY,20251219,1585.0,1654.9,1585.0,1638.7,55427914164.899994,INFOSYS LIMITED,Information Technology,Cash Only,20251219,1626.2,1619.95,1632.45,1632.45,1619.95,12.5,0.7627997803136632,Wide,Bullish,Above CPR,False,False,0.4117647058823529,17,57082847867.9,False,False,Higher,True,Neutral,False,None,68.0714285714286,,,0.18363064008394536,0.9710082141166149,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INGERRAND,20251219,3570.1,3599.0,3374.7,3414.6,137794287.2,INGERSOLL-RAND INDIA LTD,Diversified,Cash Only,20251219,3462.7666666666664,3486.85,3438.683333333333,3486.85,3438.683333333333,48.16666666666697,1.4106093441886889,Wide,Bearish,Below CPR,False,False,0.7647058823529411,17,138142074.4,False,False,Lower,True,Neutral,False,None,226.6714285714286,,,0.21249553580807257,0.9974823948350958,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INNOVACAP,20251219,721.0,753.0,677.9,689.25,272868436.2,INNOVA CAPTAB LIMITED,Diversified,Cash Only,20251219,706.7166666666667,715.45,697.9833333333333,715.45,697.9833333333333,17.466666666666697,2.5341554830129414,Wide,Bearish,Below CPR,False,False,0.9411764705882353,17,96863389.1,False,False,Lower,True,Neutral,False,None,55.92857142857144,,,0.31230310770540703,2.817044073466143,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INNOVANA,20251219,447.0,459.95,401.0,426.05,26133713.2,INNOVANA THINKLABS LTD,Diversified,Cash Only,20251219,429.0,430.475,427.525,430.475,427.525,2.9500000000000455,0.6924069944842262,Moderate,Bearish,Below CPR,False,False,0.5,6,21839227.674999997,False,False,Lower,False,Neutral,False,None,,,,,1.1966409063959722,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INOXGREEN,20251219,203.75,206.23,195.55,203.92,512265741.88,INOX GREEN ENERGY SER LTD,Diversified,Cash Only,20251219,201.89999999999998,200.89,202.90999999999997,202.90999999999997,200.89,2.019999999999982,0.9905845429580139,Wide,Bullish,Above CPR,False,False,0.2,15,1717077036.27,True,False,Overlapping,True,Neutral,True,None,23.457857142857147,,,0.08611187235467781,0.2983359110041987,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INOXINDIA,20251219,1135.1,1155.6,1102.2,1132.9,204092955.4,INOX INDIA LIMITED,Diversified,Cash Only,20251219,1130.2333333333333,1128.9,1131.5666666666666,1131.5666666666666,1128.9,2.666666666666515,0.2353841174566612,Narrow,Bullish,Above CPR,True,False,0.23529411764705882,17,336167967.40000004,False,False,Lower,True,Neutral,True,None,67.60714285714289,,,0.03944356400774558,0.6071160110182466,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INOXWIND,20251219,125.0,127.26,123.0,126.87,3312173209.42,INOX WIND LIMITED,Capital Goods,Cash Only,20251219,125.71,125.13,126.28999999999999,126.28999999999999,125.13,1.1599999999999966,0.9143217466698168,Wide,Bullish,Above CPR,False,False,0.6470588235294118,17,4309928419.59,False,False,Higher,True,Neutral,False,None,10.155000000000001,,,0.11422944362383028,0.7684984266479035,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INSECTICID,20251219,706.7,710.0,685.0,699.95,42231615.85,INSECTICIDES (I) LTD,Diversified,Cash Only,20251219,698.3166666666666,697.5,699.1333333333332,699.1333333333332,697.5,1.633333333333212,0.2333500011905439,Narrow,Bullish,Above CPR,True,False,0.23529411764705882,17,71671967.15,False,False,Lower,True,Neutral,True,None,37.39642857142858,,,0.04367618501893795,0.5892347807562583,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INSPIRISYS,20251219,90.54,94.95,85.02,89.9,3387140.25,INSPIRISYS SOLUTIONS LTD,Diversified,Cash Only,20251219,89.95666666666666,89.985,89.92833333333333,89.985,89.92833333333333,0.05666666666667197,0.06303299962922354,Narrow,Bearish,Below CPR,False,True,0.09090909090909091,11,3601530.33,True,True,Overlapping,False,Neutral,False,None,,,,,0.9404725046422141,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INTELLECT,20251219,1031.0,1064.3,1008.4,1053.6,1138480821.8,INTELLECT DESIGN ARENA,Information Technology,Cash Only,20251219,1042.1,1036.35,1047.85,1047.85,1036.35,11.5,1.0914958238420653,Wide,Bullish,Above CPR,False,False,0.35294117647058826,17,1544642897.8,False,False,Higher,True,Neutral,False,None,84.78571428571426,,,0.1356360572872789,0.7370511484703115,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INTERARCH,20251219,2384.8,2525.0,2335.1,2397.4,796804377.6,INTERARCH BLDNG SOLTN LTD,Diversified,Cash Only,20251219,2419.1666666666665,2430.05,2408.283333333333,2430.05,2408.283333333333,21.766666666667334,0.9079280331470482,Wide,Bearish,Below CPR,False,False,0.3333333333333333,15,796804377.6,False,False,Higher,True,Neutral,False,None,220.58571428571435,,,0.09867668328908186,1.0,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
INTLCONV,20251219,93.65,93.99,88.01,91.17,20202048.14,INTL CONVEYORS LIMITED,Diversified,Cash Only,20251219,91.05666666666667,91.0,91.11333333333334,91.11333333333334,91.0,0.11333333333334394,0.12430989726153774,Narrow,Bullish,Above CPR,True,False,0.17647058823529413,17,83052501.27000001,True,False,Inside,True,Neutral,True,None,7.917857142857143,,,0.014313637047061933,0.24324430728851903,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
